datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2023-05-09 22:00:00+00:00,1683669600,91721,36.2,20.3,2.9,4.459,4.784248
2023-05-09 23:00:00+00:00,1683673200,91721,31.267,23.2,2.5,3.716,4.8748986
2023-05-10 00:00:00+00:00,1683676800,91721,25.434,27.4,1.9,2.5,4.7593832
2023-05-10 01:00:00+00:00,1683680400,91721,22.966,29.1,1.2,1.306,4.3763368
2023-05-10 02:00:00+00:00,1683684000,91721,24.366,27.3,0.9,0.764,3.9763648
2023-05-10 03:00:00+00:00,1683687600,91721,25.867,26.3,0.9,0.795,3.8354505999999997
2023-05-10 04:00:00+00:00,1683691200,91721,27.933,25.4,1.0,0.984,3.7367474
2023-05-10 05:00:00+00:00,1683694800,91721,34.0,22.6,1.2,1.319,3.371758
2023-05-10 06:00:00+00:00,1683698400,91721,38.633,20.7,1.5,2.128,3.3520313999999996
2023-05-10 07:00:00+00:00,1683702000,91721,44.733,18.5,2.4,3.632,3.6043514
2023-05-10 08:00:00+00:00,1683705600,91721,50.9,16.8,4.5,7.781,5.065004
2023-05-10 09:00:00+00:00,1683709200,91721,56.5,15.3,6.8,12.172,6.754002
2023-05-10 10:00:00+00:00,1683712800,91721,59.3,14.7,7.9,14.304,7.607016000000001
2023-05-10 11:00:00+00:00,1683716400,91721,60.034,14.4,8.0,14.698,7.7373632
2023-05-10 12:00:00+00:00,1683720000,91721,59.034,14.8,5.5,9.798,5.3995392
2023-05-10 13:00:00+00:00,1683723600,91721,59.166,14.3,5.6,9.974,5.529378800000001
2023-05-10 14:00:00+00:00,1683727200,91721,60.867,13.5,5.2,9.339,5.041890600000001
2023-05-10 15:00:00+00:00,1683730800,91721,63.0,12.8,6.0,10.813,5.597913999999999
2023-05-10 16:00:00+00:00,1683734400,91721,63.367,12.7,5.8,10.312,5.3333606
2023-05-10 17:00:00+00:00,1683738000,91721,61.767,13.4,7.5,13.546,7.0652886
2023-05-10 18:00:00+00:00,1683741600,91721,60.867,13.9,7.4,13.37,7.039902600000001
2023-05-10 19:00:00+00:00,1683745200,91721,61.3,13.7,7.5,13.428,7.056026000000001
2023-05-10 20:00:00+00:00,1683748800,91721,63.7,13.0,7.8,14.114,7.189746
2023-05-10 21:00:00+00:00,1683752400,91721,59.267,15.0,8.3,14.951,8.046614600000002
2023-05-10 22:00:00+00:00,1683756000,91721,42.9,21.5,6.0,10.38,7.2047740000000005
2023-05-10 23:00:00+00:00,1683759600,91721,34.567,25.6,3.3,5.274,5.3379246
2023-05-11 00:00:00+00:00,1683763200,91721,30.0,28.5,2.1,3.094,4.618362
2023-05-11 01:00:00+00:00,1683766800,91721,28.8,29.8,1.6,2.147,4.254918
2023-05-11 02:00:00+00:00,1683770400,91721,28.2,29.4,1.5,1.924,4.178258
2023-05-11 03:00:00+00:00,1683774000,91721,28.966,28.4,1.7,2.126,4.2728348
2023-05-11 04:00:00+00:00,1683777600,91721,31.633,26.9,1.7,2.252,4.0788334
2023-05-11 05:00:00+00:00,1683781200,91721,40.8,24.2,2.6,4.056,4.13647
2023-05-11 06:00:00+00:00,1683784800,91721,48.367,21.6,2.6,3.824,3.4131926000000004
2023-05-11 07:00:00+00:00,1683788400,91721,53.767,19.8,2.7,4.281,3.1025546
2023-05-11 08:00:00+00:00,1683792000,91721,58.833,18.2,3.2,5.09,3.1193874
2023-05-11 09:00:00+00:00,1683795600,91721,61.867,17.6,3.7,6.261,3.3897166000000007
2023-05-11 10:00:00+00:00,1683799200,91721,64.9,16.7,4.0,6.863,3.442934
2023-05-11 11:00:00+00:00,1683802800,91721,65.834,16.2,4.5,7.672,3.7543752
2023-05-11 12:00:00+00:00,1683806400,91721,66.034,16.1,7.7,14.044,6.8837552
2023-05-11 13:00:00+00:00,1683810000,91721,66.534,15.6,8.9,16.258,8.0002672
2023-05-11 14:00:00+00:00,1683813600,91721,67.367,14.9,8.8,15.771,7.6748465999999995
2023-05-11 15:00:00+00:00,1683817200,91721,69.067,14.2,8.6,15.592,7.428484600000001
2023-05-11 16:00:00+00:00,1683820800,91721,68.834,13.3,9.0,16.208,7.7907412
2023-05-11 17:00:00+00:00,1683824400,91721,69.334,13.3,12.9,24.126,11.642271200000001
2023-05-11 18:00:00+00:00,1683828000,91721,69.066,12.8,13.7,25.504,12.506654800000002
2023-05-11 19:00:00+00:00,1683831600,91721,69.067,12.6,13.2,24.927,12.133742600000001
2023-05-11 20:00:00+00:00,1683835200,91721,69.133,12.8,15.6,29.51,14.369201400000001
2023-05-11 21:00:00+00:00,1683838800,91721,64.733,14.7,18.6,34.736,18.732541199475005
2023-05-11 22:00:00+00:00,1683842400,91721,48.633,20.4,12.9,23.202,13.130113399999999
2023-05-11 23:00:00+00:00,1683846000,91721,37.8,25.1,8.4,14.846,9.870084
2023-05-12 00:00:00+00:00,1683849600,91721,32.967,28.0,6.7,11.583,8.6463066
2023-05-12 01:00:00+00:00,1683853200,91721,29.2,30.4,4.2,7.065,6.670400000000001
2023-05-12 02:00:00+00:00,1683856800,91721,25.6,31.4,3.5,5.576,6.2714859999999994
2023-05-12 03:00:00+00:00,1683860400,91721,23.367,31.6,2.5,3.774,5.5988466
2023-05-12 04:00:00+00:00,1683864000,91721,22.733,29.7,2.4,3.682,5.5874734
2023-05-12 05:00:00+00:00,1683867600,91721,32.4,26.8,2.7,4.226,4.995218
2023-05-12 06:00:00+00:00,1683871200,91721,46.0,23.7,2.8,4.628,3.9630680000000003
2023-05-12 07:00:00+00:00,1683874800,91721,54.0,21.3,3.5,5.996,3.957288
2023-05-12 08:00:00+00:00,1683878400,91721,59.5,19.7,4.2,7.291,4.154956
2023-05-12 09:00:00+00:00,1683882000,91721,62.467,19.0,5.6,9.968,5.2526926000000005
2023-05-12 10:00:00+00:00,1683885600,91721,63.767,18.7,7.9,14.377,7.339074600000001
2023-05-12 11:00:00+00:00,1683889200,91721,64.2,18.3,11.1,19.937,10.175628
2023-05-12 12:00:00+00:00,1683892800,91721,63.4,18.3,9.4,16.871,8.667872
2023-05-12 13:00:00+00:00,1683896400,91721,63.433,17.8,9.3,16.816,8.5266914
2023-05-12 14:00:00+00:00,1683900000,91721,61.7,18.0,6.5,11.229,5.982715999999999
2023-05-12 15:00:00+00:00,1683903600,91721,62.1,17.6,6.3,10.91,5.757762
2023-05-12 16:00:00+00:00,1683907200,91721,64.967,16.2,8.3,14.851,7.5254066
2023-05-12 17:00:00+00:00,1683910800,91721,63.6,16.1,9.0,16.142,8.307674
2023-05-12 18:00:00+00:00,1683914400,91721,63.067,15.8,8.0,14.252,7.4169686
2023-05-12 19:00:00+00:00,1683918000,91721,63.966,15.0,6.3,11.068,5.7465148
2023-05-12 20:00:00+00:00,1683921600,91721,65.267,14.3,6.0,10.405,5.294816600000001
2023-05-12 21:00:00+00:00,1683925200,91721,65.2,14.4,6.8,11.93,6.080304000000001
2023-05-12 22:00:00+00:00,1683928800,91721,54.467,18.7,8.6,15.247,8.7087506
2023-05-12 23:00:00+00:00,1683932400,91721,38.867,25.8,7.7,13.518,9.1865126
2023-05-13 00:00:00+00:00,1683936000,91721,36.3,28.2,3.8,5.966,5.561890000000001
2023-05-13 01:00:00+00:00,1683939600,91721,36.133,27.4,3.3,5.321,5.2634574
2023-05-13 02:00:00+00:00,1683943200,91721,35.667,27.3,3.3,5.214,5.271662600000001
2023-05-13 03:00:00+00:00,1683946800,91721,44.8,24.6,3.3,5.416,4.568762
2023-05-13 04:00:00+00:00,1683950400,91721,47.233,22.4,3.6,6.001,4.6849654
2023-05-13 05:00:00+00:00,1683954000,91721,50.267,21.9,4.1,6.802,4.7865666000000004
2023-05-13 06:00:00+00:00,1683957600,91721,52.1,20.6,5.0,8.45,5.533772000000001
2023-05-13 07:00:00+00:00,1683961200,91721,55.6,20.9,8.2,14.456,8.200008
2023-05-13 08:00:00+00:00,1683964800,91721,60.1,19.6,9.2,16.611,8.916962000000002
2023-05-13 09:00:00+00:00,1683968400,91721,61.2,19.0,9.8,17.778,9.39566
2023-05-13 10:00:00+00:00,1683972000,91721,60.9,19.4,10.2,18.401,9.786486
2023-05-13 11:00:00+00:00,1683975600,91721,62.5,18.9,12.1,21.786,11.373574000000001
2023-05-13 12:00:00+00:00,1683979200,91721,64.034,18.5,14.0,25.184,12.995171199999998
2023-05-13 13:00:00+00:00,1683982800,91721,66.033,17.1,13.5,24.174,12.3557114
2023-05-13 14:00:00+00:00,1683986400,91721,66.933,16.1,8.8,15.656,7.8731254
2023-05-13 15:00:00+00:00,1683990000,91721,66.0,16.1,7.5,13.216,6.703024000000001
2023-05-13 16:00:00+00:00,1683993600,91721,67.133,16.0,10.4,18.538,9.352429400000002
2023-05-13 17:00:00+00:00,1683997200,91721,68.4,14.9,8.0,14.158,6.997611999999999
2023-05-13 18:00:00+00:00,1684000800,91721,69.1,14.6,8.9,15.849,7.779864000000001
2023-05-13 19:00:00+00:00,1684004400,91721,69.034,15.2,9.8,17.501,8.650153199999998
2023-05-13 20:00:00+00:00,1684008000,91721,68.467,15.0,8.5,14.963,7.4788946
2023-05-13 21:00:00+00:00,1684011600,91721,63.2,17.1,7.2,12.706,6.73557
2023-05-13 22:00:00+00:00,1684015200,91721,48.633,22.4,5.7,9.556,6.400643400000001
2023-05-13 23:00:00+00:00,1684018800,91721,39.733,26.4,3.3,5.302,4.9971534
2023-05-14 00:00:00+00:00,1684022400,91721,32.4,29.8,2.0,2.885,4.37847
2023-05-14 01:00:00+00:00,1684026000,91721,32.2,29.7,1.4,1.64,3.7656
2023-05-14 02:00:00+00:00,1684029600,91721,43.133,24.7,1.3,1.596,2.7511254
2023-05-14 03:00:00+00:00,1684033200,91721,48.133,23.0,1.5,1.99,2.5284154
2023-05-14 04:00:00+00:00,1684036800,91721,48.666,23.4,1.6,2.167,2.5925108000000003
2023-05-14 05:00:00+00:00,1684040400,91721,54.567,22.1,1.1,1.251,1.6138165999999998
2023-05-14 06:00:00+00:00,1684044000,91721,64.3,19.6,1.7,2.401,1.336036
2023-05-14 07:00:00+00:00,1684047600,91721,67.933,18.5,4.5,7.373,3.543835399999999
2023-05-14 08:00:00+00:00,1684051200,91721,69.367,17.8,8.0,14.08,6.745528599999999
2023-05-14 09:00:00+00:00,1684054800,91721,68.6,18.1,13.7,24.284,12.059504
2023-05-14 10:00:00+00:00,1684058400,91721,68.2,18.3,8.2,14.396,7.08926
2023-05-14 11:00:00+00:00,1684062000,91721,68.066,17.6,11.0,19.664,9.7420328
2023-05-14 12:00:00+00:00,1684065600,91721,69.066,16.7,10.7,18.98,9.3207348
2023-05-14 13:00:00+00:00,1684069200,91721,70.067,16.6,7.9,13.828,6.6160206000000015
2023-05-14 14:00:00+00:00,1684072800,91721,69.534,16.1,9.7,17.216,8.4239152
2023-05-14 15:00:00+00:00,1684076400,91721,69.933,15.9,8.4,14.692,7.1376854
2023-05-14 16:00:00+00:00,1684080000,91721,68.9,15.7,6.2,10.606,5.141209999999999
2023-05-14 17:00:00+00:00,1684083600,91721,69.233,14.9,5.4,9.124,4.345631399999999
2023-05-14 18:00:00+00:00,1684087200,91721,69.034,14.5,4.9,8.108,3.8752031999999996
2023-05-14 19:00:00+00:00,1684090800,91721,69.233,14.4,5.6,9.636,4.6390714
2023-05-14 20:00:00+00:00,1684094400,91721,69.867,14.0,7.3,12.78,6.1815726
2023-05-14 21:00:00+00:00,1684098000,91721,67.6,15.5,10.5,18.246,9.112006000000001
2023-05-14 22:00:00+00:00,1684101600,91721,61.2,17.6,6.4,10.912,5.97263
2023-05-14 23:00:00+00:00,1684105200,91721,53.6,20.9,6.3,10.76,6.566704
2023-05-15 00:00:00+00:00,1684108800,91721,48.2,23.4,4.8,8.014,5.567080000000001
2023-05-15 01:00:00+00:00,1684112400,91721,43.667,25.6,2.2,3.4,3.6338846
2023-05-15 02:00:00+00:00,1684116000,91721,38.1,27.4,1.0,0.992,2.9082980000000003
2023-05-15 03:00:00+00:00,1684119600,91721,37.467,26.9,0.7,0.566,2.7778906
2023-05-15 04:00:00+00:00,1684123200,91721,46.834,24.2,0.8,0.651,1.9911531999999994
2023-05-15 05:00:00+00:00,1684126800,91721,48.9,23.5,1.1,1.106,2.042576
2023-05-15 06:00:00+00:00,1684130400,91721,49.966,22.2,1.2,1.419,2.1167948
2023-05-15 07:00:00+00:00,1684134000,91721,58.8,19.4,2.0,2.996,2.1672420000000003
2023-05-15 08:00:00+00:00,1684137600,91721,63.5,18.1,2.9,4.726,2.548888
2023-05-15 09:00:00+00:00,1684141200,91721,65.334,17.3,3.0,4.731,2.4452932
2023-05-15 10:00:00+00:00,1684144800,91721,66.167,16.8,5.3,9.276,4.6604866000000005
2023-05-15 11:00:00+00:00,1684148400,91721,67.0,16.5,16.1,29.396,14.771574000000001
2023-05-15 12:00:00+00:00,1684152000,91721,68.133,15.8,11.4,20.739,10.2086434
2023-05-15 13:00:00+00:00,1684155600,91721,69.133,15.5,12.4,22.528,11.0418014
2023-05-15 14:00:00+00:00,1684159200,91721,69.334,15.2,14.2,26.03,12.8296552
2023-05-15 15:00:00+00:00,1684162800,91721,69.767,15.5,18.2,33.544,17.153949727500002
2023-05-15 16:00:00+00:00,1684166400,91721,67.9,15.5,19.4,35.56,18.94364512189999
2023-05-15 17:00:00+00:00,1684170000,91721,68.966,14.7,12.7,22.545,11.0847548
2023-05-15 18:00:00+00:00,1684173600,91721,68.867,14.1,10.7,18.676,9.248022600000002
2023-05-15 19:00:00+00:00,1684177200,91721,68.3,13.9,12.8,22.77,11.259278000000002
2023-05-15 20:00:00+00:00,1684180800,91721,68.7,13.7,12.5,22.284,10.989260000000002
2023-05-15 21:00:00+00:00,1684184400,91721,68.233,13.9,11.7,20.825,10.335477399999998
2023-05-15 22:00:00+00:00,1684188000,91721,52.334,20.3,8.6,14.616,8.5871232
2023-05-15 23:00:00+00:00,1684191600,91721,37.5,25.9,6.2,10.348,7.704052
2023-05-16 00:00:00+00:00,1684195200,91721,31.4,27.6,3.9,6.315,6.23579
2023-05-16 01:00:00+00:00,1684198800,91721,30.033,27.1,3.7,5.97,6.1982593999999995
2023-05-16 02:00:00+00:00,1684202400,91721,27.7,27.2,4.1,6.722,6.816468
2023-05-16 03:00:00+00:00,1684206000,91721,25.933,28.6,4.2,6.768,6.9931494
2023-05-16 04:00:00+00:00,1684209600,91721,27.566,27.2,3.5,5.552,6.2149388000000005
2023-05-16 05:00:00+00:00,1684213200,91721,33.5,23.3,4.0,6.824,6.285592
2023-05-16 06:00:00+00:00,1684216800,91721,34.867,21.6,4.1,6.874,6.1515126
2023-05-16 07:00:00+00:00,1684220400,91721,39.267,19.9,4.2,6.976,5.840352599999999
2023-05-16 08:00:00+00:00,1684224000,91721,46.567,17.6,5.7,10.074,6.6895586
2023-05-16 09:00:00+00:00,1684227600,91721,51.833,16.1,7.6,13.546,7.9839554
2023-05-16 10:00:00+00:00,1684231200,91721,53.767,15.9,9.3,16.836,9.5003326
2023-05-16 11:00:00+00:00,1684234800,91721,49.834,17.0,8.4,15.095,9.0213932
2023-05-16 12:00:00+00:00,1684238400,91721,51.833,16.3,7.1,12.584,7.585715400000001
2023-05-16 13:00:00+00:00,1684242000,91721,70.966,15.9,2.4,3.832,1.4156408000000011
2023-05-16 14:00:00+00:00,1684245600,91721,70.9,14.9,1.6,2.522,0.6562900000000003
2023-05-16 15:00:00+00:00,1684249200,91721,70.3,14.3,2.1,3.71,1.126424
2023-05-16 16:00:00+00:00,1684252800,91721,67.867,14.7,1.9,3.261,1.2164146000000002
2023-05-16 17:00:00+00:00,1684256400,91721,61.267,14.6,2.2,3.802,2.0439286
2023-05-16 18:00:00+00:00,1684260000,91721,58.034,14.9,1.8,2.936,1.9314472
2023-05-16 19:00:00+00:00,1684263600,91721,55.466,15.0,1.8,2.878,2.1957768
2023-05-16 20:00:00+00:00,1684267200,91721,54.233,14.7,1.8,2.806,2.2986554000000003
2023-05-16 21:00:00+00:00,1684270800,91721,51.066,16.0,1.7,2.582,2.4705188
2023-05-16 22:00:00+00:00,1684274400,91721,48.233,17.6,1.3,1.806,2.2923794000000006
2023-05-16 23:00:00+00:00,1684278000,91721,47.334,18.3,1.1,1.466,2.2197471999999996
2023-05-17 00:00:00+00:00,1684281600,91721,43.567,19.8,1.0,1.212,2.4388766000000004
2023-05-17 01:00:00+00:00,1684285200,91721,40.933,20.6,0.9,0.91,2.5475034
2023-05-17 02:00:00+00:00,1684288800,91721,40.166,20.5,0.9,0.975,2.6256708000000004
2023-05-17 03:00:00+00:00,1684292400,91721,41.7,20.0,0.8,0.84,2.4342279999999996
2023-05-17 04:00:00+00:00,1684296000,91721,42.166,19.4,0.8,0.806,2.3775528000000006
2023-05-17 05:00:00+00:00,1684299600,91721,43.433,18.0,0.8,0.91,2.3191654
2023-05-17 06:00:00+00:00,1684303200,91721,48.967,16.9,1.1,1.362,2.0881526
2023-05-17 07:00:00+00:00,1684306800,91721,50.367,15.9,1.5,2.041,2.3080726000000005
2023-05-17 08:00:00+00:00,1684310400,91721,52.867,15.4,1.1,1.515,1.8072546000000003
2023-05-17 09:00:00+00:00,1684314000,91721,55.4,15.0,1.2,1.589,1.6586020000000001
2023-05-17 10:00:00+00:00,1684317600,91721,54.733,14.9,1.4,2.083,1.9361774000000005
2023-05-17 11:00:00+00:00,1684321200,91721,53.933,14.9,1.9,2.974,2.5047714000000005
2023-05-17 12:00:00+00:00,1684324800,91721,54.734,14.2,1.9,2.816,2.3479551999999995
2023-05-17 13:00:00+00:00,1684328400,91721,57.833,13.3,1.5,2.149,1.7645874000000008
2023-05-17 14:00:00+00:00,1684332000,91721,60.567,12.8,1.4,2.112,1.4901406000000001
2023-05-17 15:00:00+00:00,1684335600,91721,60.6,12.9,1.6,2.4,1.6256319999999995
2023-05-17 16:00:00+00:00,1684339200,91721,59.733,12.8,2.3,3.699,2.3708254000000006
2023-05-17 17:00:00+00:00,1684342800,91721,61.6,11.7,2.0,3.156,1.9235240000000005
2023-05-17 18:00:00+00:00,1684346400,91721,60.067,11.7,2.4,4.081,2.5236006000000004
2023-05-17 19:00:00+00:00,1684350000,91721,59.733,11.7,2.4,3.868,2.4706474000000007
2023-05-17 20:00:00+00:00,1684353600,91721,59.767,11.6,2.6,4.224,2.6629066
2023-05-17 21:00:00+00:00,1684357200,91721,58.267,12.7,3.1,5.4,3.3670345999999998
2023-05-17 22:00:00+00:00,1684360800,91721,42.833,18.1,2.9,4.706,4.3639194
2023-05-17 23:00:00+00:00,1684364400,91721,40.6,19.4,2.0,2.859,3.6016760000000003
2023-05-18 00:00:00+00:00,1684368000,91721,38.3,21.3,1.3,1.586,3.1708740000000004
2023-05-18 01:00:00+00:00,1684371600,91721,38.767,21.3,1.0,1.084,2.8715006
2023-05-18 02:00:00+00:00,1684375200,91721,41.867,19.9,0.9,0.816,2.4929306
2023-05-18 03:00:00+00:00,1684378800,91721,41.067,20.4,1.4,1.776,3.0148886
2023-05-18 04:00:00+00:00,1684382400,91721,44.0,18.8,1.3,1.658,2.7088780000000003
2023-05-18 05:00:00+00:00,1684386000,91721,42.867,19.0,1.3,1.582,2.7491646000000003
2023-05-18 06:00:00+00:00,1684389600,91721,49.567,17.5,1.3,1.738,2.2400066
2023-05-18 07:00:00+00:00,1684393200,91721,52.066,16.5,1.8,2.6,2.4377668000000003
2023-05-18 08:00:00+00:00,1684396800,91721,49.8,15.7,2.2,3.478,3.0913340000000007
2023-05-18 09:00:00+00:00,1684400400,91721,49.966,15.1,2.8,4.573,3.6730748
2023-05-18 10:00:00+00:00,1684404000,91721,53.9,15.1,1.9,3.03,2.498446
2023-05-18 11:00:00+00:00,1684407600,91721,58.334,13.2,3.6,6.003,3.6677992
2023-05-18 12:00:00+00:00,1684411200,91721,57.867,12.6,3.7,6.364,3.9079606
2023-05-18 13:00:00+00:00,1684414800,91721,60.367,11.8,4.7,8.21,4.620202600000001
2023-05-18 14:00:00+00:00,1684418400,91721,58.666,11.8,3.3,5.411,3.3575308000000006
2023-05-18 15:00:00+00:00,1684422000,91721,59.567,11.6,3.9,6.79,3.9380086000000003
2023-05-18 16:00:00+00:00,1684425600,91721,57.834,12.3,3.8,6.432,3.9045171999999995
2023-05-18 17:00:00+00:00,1684429200,91721,58.367,11.9,2.7,4.48,2.8836706000000003
2023-05-18 18:00:00+00:00,1684432800,91721,59.5,10.8,3.0,5.148,3.1334180000000003
2023-05-18 19:00:00+00:00,1684436400,91721,57.0,10.6,3.6,6.186,3.864534
2023-05-18 20:00:00+00:00,1684440000,91721,57.466,10.5,4.0,6.967,4.240944799999999
2023-05-18 21:00:00+00:00,1684443600,91721,54.3,12.2,4.3,7.534,4.807032
2023-05-18 22:00:00+00:00,1684447200,91721,44.033,15.9,3.2,5.339,4.578023399999999
2023-05-18 23:00:00+00:00,1684450800,91721,36.2,19.2,1.8,2.4,3.7666399999999998
2023-05-19 00:00:00+00:00,1684454400,91721,29.367,22.9,1.5,1.81,4.0855226
2023-05-19 01:00:00+00:00,1684458000,91721,26.7,23.3,1.1,1.152,3.982416
2023-05-19 02:00:00+00:00,1684461600,91721,23.167,25.5,1.2,1.132,4.2940346
2023-05-19 03:00:00+00:00,1684465200,91721,21.733,24.2,1.0,0.915,4.3131074
2023-05-19 04:00:00+00:00,1684468800,91721,21.733,23.9,0.9,0.848,4.2745934000000005
2023-05-19 05:00:00+00:00,1684472400,91721,24.434,22.1,1.0,0.895,4.0829012
2023-05-19 06:00:00+00:00,1684476000,91721,30.233,20.4,1.4,1.768,4.0176853999999995
2023-05-19 07:00:00+00:00,1684479600,91721,44.534,16.9,3.7,6.155,4.914213200000001
2023-05-19 08:00:00+00:00,1684483200,91721,50.034,15.2,6.5,11.53,7.140547199999999
2023-05-19 09:00:00+00:00,1684486800,91721,52.133,14.4,7.5,13.531,7.9161754
2023-05-19 10:00:00+00:00,1684490400,91721,52.833,13.9,9.2,16.834,9.4165694
2023-05-19 11:00:00+00:00,1684494000,91721,57.4,12.2,8.5,15.423,8.464572
2023-05-19 12:00:00+00:00,1684497600,91721,55.633,11.8,8.5,15.676,8.6847454
2023-05-19 13:00:00+00:00,1684501200,91721,50.034,11.9,7.9,14.404,8.6066992
2023-05-19 14:00:00+00:00,1684504800,91721,53.566,10.8,8.3,15.508,8.8909548
2023-05-19 15:00:00+00:00,1684508400,91721,56.433,9.8,8.4,16.164,8.932019400000001
2023-05-19 16:00:00+00:00,1684512000,91721,58.533,9.3,9.4,18.381,9.8464214
2023-05-19 17:00:00+00:00,1684515600,91721,60.166,8.8,10.0,19.63,10.335766800000002
2023-05-19 18:00:00+00:00,1684519200,91721,61.367,8.3,10.6,21.279,11.0187646
2023-05-19 19:00:00+00:00,1684522800,91721,61.433,8.3,10.9,21.776,11.262499400000001
2023-05-19 20:00:00+00:00,1684526400,91721,64.2,7.9,11.9,24.232,12.245951999999999
2023-05-19 21:00:00+00:00,1684530000,91721,57.933,10.8,13.2,26.384,13.8572234
2023-05-19 22:00:00+00:00,1684533600,91721,37.1,19.1,9.2,16.522,10.839564000000001
2023-05-19 23:00:00+00:00,1684537200,91721,32.267,21.2,5.9,9.994,8.0267566
2023-05-20 00:00:00+00:00,1684540800,91721,28.433,23.9,3.6,5.728,6.179765400000001
2023-05-20 01:00:00+00:00,1684544400,91721,26.067,24.4,1.3,1.466,4.2308606
2023-05-20 02:00:00+00:00,1684548000,91721,26.166,24.2,1.1,1.146,4.0412848
2023-05-20 03:00:00+00:00,1684551600,91721,24.6,24.6,1.0,1.04,4.117586
2023-05-20 04:00:00+00:00,1684555200,91721,26.367,23.4,1.0,0.795,3.8683306
2023-05-20 05:00:00+00:00,1684558800,91721,29.567,20.7,0.9,0.728,3.5513566
2023-05-20 06:00:00+00:00,1684562400,91721,31.633,19.1,1.1,1.148,3.5710774
2023-05-20 07:00:00+00:00,1684566000,91721,34.133,17.4,2.3,3.385,4.4654094
2023-05-20 08:00:00+00:00,1684569600,91721,39.2,15.5,4.9,8.342,6.5034860000000005
2023-05-20 09:00:00+00:00,1684573200,91721,45.4,13.7,10.4,19.312,11.414716
2023-05-20 10:00:00+00:00,1684576800,91721,48.933,12.8,13.3,25.206,14.007367400000001
2023-05-20 11:00:00+00:00,1684580400,91721,49.867,12.7,12.4,23.24,13.074046599999999
2023-05-20 12:00:00+00:00,1684584000,91721,50.666,12.6,10.3,19.402,11.0469848
2023-05-20 13:00:00+00:00,1684587600,91721,51.934,12.3,8.7,15.834,9.189881200000002
2023-05-20 14:00:00+00:00,1684591200,91721,53.767,11.8,7.8,14.271,8.2676226
2023-05-20 15:00:00+00:00,1684594800,91721,53.166,12.2,4.1,7.018,4.664266800000001
2023-05-20 16:00:00+00:00,1684598400,91721,50.767,13.0,3.6,6.093,4.392124600000001
2023-05-20 17:00:00+00:00,1684602000,91721,53.633,12.2,3.1,5.137,3.6726894000000003
2023-05-20 18:00:00+00:00,1684605600,91721,54.367,12.2,3.3,5.445,3.7815526000000004
2023-05-20 19:00:00+00:00,1684609200,91721,44.233,14.3,1.7,2.227,3.0338474
2023-05-20 20:00:00+00:00,1684612800,91721,41.067,15.1,1.6,2.158,3.2538326
2023-05-20 21:00:00+00:00,1684616400,91721,40.4,15.3,1.7,2.321,3.3770900000000004
2023-05-20 22:00:00+00:00,1684620000,91721,38.834,16.8,1.6,2.167,3.4093752
2023-05-20 23:00:00+00:00,1684623600,91721,31.466,21.2,1.0,1.055,3.5063488
2023-05-21 00:00:00+00:00,1684627200,91721,27.466,23.3,0.3,0.106,3.4094168
2023-05-21 01:00:00+00:00,1684630800,91721,26.367,24.5,0.2,0.025,3.4855486
2023-05-21 02:00:00+00:00,1684634400,91721,26.9,24.3,0.2,0.022,3.43384
2023-05-21 03:00:00+00:00,1684638000,91721,31.533,21.2,0.3,0.064,3.0410254
2023-05-21 04:00:00+00:00,1684641600,91721,33.133,20.7,0.3,0.011,2.8957694
2023-05-21 05:00:00+00:00,1684645200,91721,34.9,19.7,0.3,0.057,2.7536720000000003
2023-05-21 06:00:00+00:00,1684648800,91721,36.733,18.2,0.6,0.294,2.6986334000000003
2023-05-21 07:00:00+00:00,1684652400,91721,38.867,17.3,1.2,1.374,3.0187706000000003
2023-05-21 08:00:00+00:00,1684656000,91721,41.1,16.7,2.1,3.034,3.6749040000000006
2023-05-21 09:00:00+00:00,1684659600,91721,44.466,15.4,2.8,4.486,4.1070888
2023-05-21 10:00:00+00:00,1684663200,91721,47.9,14.5,2.9,4.694,3.927668
2023-05-21 11:00:00+00:00,1684666800,91721,51.5,13.6,2.5,4.087,3.304258
2023-05-21 12:00:00+00:00,1684670400,91721,51.833,13.6,1.4,1.94,2.2037114000000004
2023-05-21 13:00:00+00:00,1684674000,91721,53.334,13.2,1.4,1.936,2.0845431999999997
2023-05-21 14:00:00+00:00,1684677600,91721,51.7,13.8,1.0,1.15,1.8394679999999997
2023-05-21 15:00:00+00:00,1684681200,91721,55.633,12.2,3.0,5.02,3.4203794
2023-05-21 16:00:00+00:00,1684684800,91721,60.1,11.0,3.5,6.083,3.544914
2023-05-21 17:00:00+00:00,1684688400,91721,60.067,11.1,2.0,3.142,2.0755806000000003
2023-05-21 18:00:00+00:00,1684692000,91721,62.133,10.1,3.0,5.188,2.8750134
