datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2023-07-08 23:00:00+00:00,1688857200,98435,66.1,9.6,1.6,3.571,0.6943420000000007
2023-07-09 00:00:00+00:00,1688860800,98435,64.6,10.2,1.3,2.43,0.5873180000000007
2023-07-09 01:00:00+00:00,1688864400,98435,62.4,10.9,1.3,2.384,0.8217600000000003
2023-07-09 02:00:00+00:00,1688868000,98435,59.4,11.7,1.1,1.944,0.9370459999999996
2023-07-09 03:00:00+00:00,1688871600,98435,58.5,11.8,1.0,1.848,0.9805660000000005
2023-07-09 04:00:00+00:00,1688875200,98435,61.833,11.6,1.0,1.709,0.6471494
2023-07-09 05:00:00+00:00,1688878800,98435,63.467,11.6,1.0,1.514,0.5267346000000002
2023-07-09 06:00:00+00:00,1688882400,98435,63.9,11.5,1.3,1.78,0.6890540000000005
2023-07-09 07:00:00+00:00,1688886000,98435,67.466,10.9,1.2,1.522,0.2726728000000005
2023-07-09 08:00:00+00:00,1688889600,98435,73.067,9.9,1.2,1.878,-0.1155513999999993
2023-07-09 09:00:00+00:00,1688893200,98435,73.9,9.4,1.0,1.303,-0.38647600000000004
2023-07-09 10:00:00+00:00,1688896800,98435,69.767,10.5,0.9,0.846,-0.10750139999999941
2023-07-09 11:00:00+00:00,1688900400,98435,68.133,10.8,1.2,1.258,0.24818940000000111
2023-07-09 12:00:00+00:00,1688904000,98435,68.433,10.6,2.4,4.164,1.4309353999999992
2023-07-09 13:00:00+00:00,1688907600,98435,68.767,10.1,5.2,11.622,4.532520600000002
2023-07-09 14:00:00+00:00,1688911200,98435,65.467,11.0,1.3,1.768,0.5880386
2023-07-09 15:00:00+00:00,1688914800,98435,70.767,9.8,1.6,2.374,0.40785059999999973
2023-07-09 16:00:00+00:00,1688918400,98435,69.733,10.0,0.8,0.772,-0.14753860000000074
2023-07-09 17:00:00+00:00,1688922000,98435,69.166,10.1,0.6,0.442,-0.15525519999999915
2023-07-09 18:00:00+00:00,1688925600,98435,73.8,9.9,0.5,0.349,-0.5806439999999995
2023-07-09 19:00:00+00:00,1688929200,98435,72.133,9.9,0.5,0.348,-0.3997445999999991
2023-07-09 20:00:00+00:00,1688932800,98435,67.6,10.0,0.9,0.844,0.0827
2023-07-09 21:00:00+00:00,1688936400,98435,65.333,9.9,0.9,1.326,0.2920014000000002
2023-07-09 22:00:00+00:00,1688940000,98435,61.733,10.6,1.0,1.618,0.6714894000000005
2023-07-09 23:00:00+00:00,1688943600,98435,59.567,10.9,0.8,1.252,0.7465866000000005
2023-07-10 00:00:00+00:00,1688947200,98435,55.567,12.1,0.6,1.114,1.0693786000000003
2023-07-10 01:00:00+00:00,1688950800,98435,53.233,13.0,0.7,1.22,1.3303054000000003
2023-07-10 02:00:00+00:00,1688954400,98435,52.067,13.4,0.5,0.984,1.3351845999999998
2023-07-10 03:00:00+00:00,1688958000,98435,53.733,12.7,0.6,1.16,1.2214434
2023-07-10 04:00:00+00:00,1688961600,98435,55.3,12.2,0.8,0.954,1.1091620000000004
2023-07-10 05:00:00+00:00,1688965200,98435,56.234,11.8,0.8,1.062,1.0372971999999994
2023-07-10 06:00:00+00:00,1688968800,98435,57.966,11.0,0.9,0.724,0.8992647999999992
2023-07-10 07:00:00+00:00,1688972400,98435,59.2,10.2,1.3,1.285,1.0588239999999995
2023-07-10 08:00:00+00:00,1688976000,98435,59.8,10.0,1.2,1.152,0.9596820000000008
2023-07-10 09:00:00+00:00,1688979600,98435,62.1,9.5,1.1,1.154,0.7069260000000002
2023-07-10 10:00:00+00:00,1688983200,98435,62.667,9.4,1.1,1.047,0.6818926000000003
2023-07-10 11:00:00+00:00,1688986800,98435,65.633,9.1,0.9,0.828,0.2912933999999998
2023-07-10 12:00:00+00:00,1688990400,98435,62.233,9.0,1.1,1.01,0.6527554000000002
2023-07-10 13:00:00+00:00,1688994000,98435,61.1,9.0,0.8,0.672,0.601604
2023-07-10 14:00:00+00:00,1688997600,98435,60.3,9.3,0.6,0.38,0.5872480000000007
2023-07-10 15:00:00+00:00,1689001200,98435,59.367,9.4,0.9,0.954,0.8411166000000003
2023-07-10 16:00:00+00:00,1689004800,98435,60.3,9.4,0.8,0.677,0.6828780000000005
2023-07-10 17:00:00+00:00,1689008400,98435,60.434,9.0,0.6,0.346,0.6060892000000004
2023-07-10 18:00:00+00:00,1689012000,98435,62.25,9.0,0.2,0.175,0.38771800000000045
2023-07-10 19:00:00+00:00,1689015600,98435,62.733,8.1,0.5,0.442,0.37306940000000033
2023-07-10 20:00:00+00:00,1689019200,98435,64.983,6.6,3.8,8.787,3.8319234
2023-07-10 21:00:00+00:00,1689022800,98435,66.6,6.8,4.6,11.721,4.511550000000001
2023-07-10 22:00:00+00:00,1689026400,98435,53.033,12.3,6.1,14.813,7.202197399999999
2023-07-10 23:00:00+00:00,1689030000,98435,46.433,13.7,1.2,3.103,2.3671054
2023-07-11 00:00:00+00:00,1689033600,98435,45.266,14.6,0.8,1.42,2.0126068000000004
2023-07-11 01:00:00+00:00,1689037200,98435,47.233,14.1,0.8,2.594,1.9462794000000003
2023-07-11 02:00:00+00:00,1689040800,98435,48.7,14.5,0.8,1.804,1.7485600000000003
2023-07-11 03:00:00+00:00,1689044400,98435,47.4,14.8,0.7,1.064,1.7752080000000006
2023-07-11 04:00:00+00:00,1689048000,98435,48.567,14.9,0.7,1.367,1.7044806000000001
2023-07-11 05:00:00+00:00,1689051600,98435,50.8,14.1,1.0,1.77,1.647450000000001
2023-07-11 06:00:00+00:00,1689055200,98435,53.933,12.9,1.0,1.08,1.3194834000000002
2023-07-11 07:00:00+00:00,1689058800,98435,59.1,11.2,2.2,3.528,1.960864
2023-07-11 08:00:00+00:00,1689062400,98435,63.166,9.7,14.1,31.23,15.6771548
2023-07-11 09:00:00+00:00,1689066000,98435,68.633,7.8,8.1,19.488,8.3823714
2023-07-11 10:00:00+00:00,1689069600,98435,70.733,6.1,5.5,13.086,5.2674753999999995
2023-07-11 11:00:00+00:00,1689073200,98435,72.4,4.8,7.0,17.648,7.2449319999999995
2023-07-11 12:00:00+00:00,1689076800,98435,74.4,4.1,8.9,23.752,9.68965
2023-07-11 13:00:00+00:00,1689080400,98435,74.0,3.4,8.7,23.835,9.508504
2023-07-11 14:00:00+00:00,1689084000,98435,73.466,2.4,8.6,26.63,9.8128668
2023-07-11 15:00:00+00:00,1689087600,98435,73.966,2.5,8.7,26.206,9.974912800000002
2023-07-11 16:00:00+00:00,1689091200,98435,73.367,1.9,8.3,24.892,9.3382726
2023-07-11 17:00:00+00:00,1689094800,98435,73.166,2.3,6.4,18.368,6.813674800000001
2023-07-11 18:00:00+00:00,1689098400,98435,71.166,3.1,7.8,23.166,8.865662799999999
2023-07-11 19:00:00+00:00,1689102000,98435,71.3,2.5,5.9,17.877,6.2296580000000015
2023-07-11 20:00:00+00:00,1689105600,98435,72.267,2.1,4.3,12.038,3.8684746
2023-07-11 21:00:00+00:00,1689109200,98435,70.6,2.2,3.5,10.06,2.952380000000001
2023-07-11 22:00:00+00:00,1689112800,98435,67.367,3.2,3.1,8.84,2.6667166
2023-07-11 23:00:00+00:00,1689116400,98435,63.633,5.6,4.6,13.498,4.803461400000001
2023-07-12 00:00:00+00:00,1689120000,98435,57.267,10.1,7.1,18.955,8.1451306
2023-07-12 01:00:00+00:00,1689123600,98435,48.2,15.5,9.0,19.38,10.225178
2023-07-12 02:00:00+00:00,1689127200,98435,41.033,19.3,4.5,8.078,5.6820974
2023-07-12 03:00:00+00:00,1689130800,98435,39.3,19.5,2.3,3.034,3.6183680000000003
2023-07-12 04:00:00+00:00,1689134400,98435,37.733,19.4,1.2,1.2,2.8770534000000003
2023-07-12 05:00:00+00:00,1689138000,98435,36.367,18.9,0.5,0.422,2.6492246000000006
2023-07-12 06:00:00+00:00,1689141600,98435,39.1,17.4,1.4,1.957,3.0193839999999996
2023-07-12 07:00:00+00:00,1689145200,98435,49.033,13.4,11.0,24.261,12.3808974
2023-07-12 08:00:00+00:00,1689148800,98435,60.6,9.8,10.3,27.618,11.512464000000001
2023-07-12 09:00:00+00:00,1689152400,98435,65.966,7.3,4.8,11.148,4.6573768000000015
2023-07-12 10:00:00+00:00,1689156000,98435,69.434,6.0,7.8,20.077,8.2525412
2023-07-12 11:00:00+00:00,1689159600,98435,70.4,4.9,6.8,17.748,7.205898
2023-07-12 12:00:00+00:00,1689163200,98435,73.633,3.6,14.6,43.178,19.411251400000005
2023-07-12 13:00:00+00:00,1689166800,98435,72.334,3.1,9.2,25.504,10.3710412
2023-07-12 14:00:00+00:00,1689170400,98435,72.459,2.8,9.3,26.93,10.7467162
2023-07-12 15:00:00+00:00,1689174000,98435,72.133,1.9,7.3,20.152,8.1828514
2023-07-12 16:00:00+00:00,1689177600,98435,72.167,1.5,9.7,29.526,11.520682600000002
2023-07-12 17:00:00+00:00,1689181200,98435,71.4,1.1,9.0,28.953,10.874682
2023-07-12 18:00:00+00:00,1689184800,98435,70.733,1.2,8.0,24.224,9.3709194
2023-07-12 19:00:00+00:00,1689188400,98435,71.0,1.6,5.5,15.654,5.648464000000001
2023-07-12 20:00:00+00:00,1689192000,98435,71.834,1.8,8.9,27.342,10.356239200000001
2023-07-12 21:00:00+00:00,1689195600,98435,69.434,2.2,5.4,15.78,5.6930632
2023-07-12 22:00:00+00:00,1689199200,98435,67.767,2.8,5.2,15.308,5.4948486
2023-07-12 23:00:00+00:00,1689202800,98435,66.033,4.7,7.7,23.04,8.8373134
2023-07-13 00:00:00+00:00,1689206400,98435,61.966,7.6,8.0,21.154,8.9093828
2023-07-13 01:00:00+00:00,1689210000,98435,52.433,13.5,9.8,23.252,11.116059400000001
2023-07-13 02:00:00+00:00,1689213600,98435,43.934,18.1,6.4,12.314,7.456767200000001
2023-07-13 03:00:00+00:00,1689217200,98435,41.0,19.7,3.1,5.041,4.279312000000001
2023-07-13 04:00:00+00:00,1689220800,98435,40.1,19.0,2.0,2.685,3.301818
2023-07-13 05:00:00+00:00,1689224400,98435,38.067,19.0,1.8,2.35,3.3004746000000003
2023-07-13 06:00:00+00:00,1689228000,98435,40.5,16.5,1.8,2.258,3.0993960000000005
2023-07-13 07:00:00+00:00,1689231600,98435,45.8,13.6,4.1,8.127,4.996082000000001
2023-07-13 08:00:00+00:00,1689235200,98435,56.867,9.9,9.3,24.021,10.674636600000001
2023-07-13 09:00:00+00:00,1689238800,98435,62.466,7.8,12.8,36.13,14.7549948
2023-07-13 10:00:00+00:00,1689242400,98435,66.8,5.9,11.9,32.121,13.754176000000001
2023-07-13 11:00:00+00:00,1689246000,98435,70.633,4.4,8.0,21.53,8.6810474
2023-07-13 12:00:00+00:00,1689249600,98435,71.034,3.6,9.9,27.619,11.3626352
2023-07-13 13:00:00+00:00,1689253200,98435,72.0,3.0,11.3,32.301,13.305412
2023-07-13 14:00:00+00:00,1689256800,98435,71.367,2.1,8.8,25.005,10.1727466
2023-07-13 15:00:00+00:00,1689260400,98435,71.867,1.4,10.3,30.268,12.3532406
2023-07-13 16:00:00+00:00,1689264000,98435,71.867,0.9,13.0,38.792,16.661396731274998
2023-07-13 17:00:00+00:00,1689267600,98435,70.534,0.3,9.7,29.422,11.731139199999998
2023-07-13 18:00:00+00:00,1689271200,98435,72.2,-0.4,9.1,27.405,10.799172000000002
2023-07-13 19:00:00+00:00,1689274800,98435,71.7,-0.0,9.8,29.445,11.764512
2023-07-13 20:00:00+00:00,1689278400,98435,72.4,-0.2,10.4,30.579,12.441702
2023-07-13 21:00:00+00:00,1689282000,98435,70.034,0.2,9.5,29.399,11.525863200000002
2023-07-13 22:00:00+00:00,1689285600,98435,61.133,4.5,9.9,29.304,12.538361400000001
2023-07-13 23:00:00+00:00,1689289200,98435,50.767,9.5,14.8,39.718,19.848463847500003
2023-07-14 00:00:00+00:00,1689292800,98435,42.9,15.8,11.6,26.694,14.001578000000002
2023-07-14 01:00:00+00:00,1689296400,98435,40.867,19.3,7.3,14.802,8.733772600000002
2023-07-14 02:00:00+00:00,1689300000,98435,43.334,18.3,2.4,4.613,3.4569191999999997
2023-07-14 03:00:00+00:00,1689303600,98435,42.867,17.9,2.0,3.598,3.1495006
2023-07-14 04:00:00+00:00,1689307200,98435,43.6,17.9,2.3,4.008,3.3559140000000003
2023-07-14 05:00:00+00:00,1689310800,98435,44.834,17.5,2.4,3.954,3.3294531999999997
2023-07-14 06:00:00+00:00,1689314400,98435,48.067,16.1,2.3,3.254,2.8754906
2023-07-14 07:00:00+00:00,1689318000,98435,54.0,13.7,3.1,4.938,3.2043000000000004
2023-07-14 08:00:00+00:00,1689321600,98435,61.333,10.9,6.5,13.642,6.720179400000001
2023-07-14 09:00:00+00:00,1689325200,98435,63.833,10.4,15.7,35.156,18.022580639474995
2023-07-14 10:00:00+00:00,1689328800,98435,63.734,9.9,16.0,32.668,19.481505223600003
2023-07-14 11:00:00+00:00,1689332400,98435,69.567,8.2,25.7,61.68,44.4472496
2023-07-14 12:00:00+00:00,1689336000,98435,68.667,7.1,16.6,43.406,22.677324777275
2023-07-14 13:00:00+00:00,1689339600,98435,68.4,7.3,13.2,34.284,14.892982
2023-07-14 14:00:00+00:00,1689343200,98435,68.066,7.5,12.9,32.82,14.314718800000001
2023-07-14 15:00:00+00:00,1689346800,98435,71.966,6.2,13.1,35.058,14.717640800000002
2023-07-14 16:00:00+00:00,1689350400,98435,72.9,5.2,14.5,39.64,17.698201760000003
2023-07-14 17:00:00+00:00,1689354000,98435,72.533,4.4,12.7,34.855,14.577065400000002
2023-07-14 18:00:00+00:00,1689357600,98435,72.966,4.4,12.8,35.604,14.5997388
2023-07-14 19:00:00+00:00,1689361200,98435,72.4,4.5,12.5,33.241,14.346442
2023-07-14 20:00:00+00:00,1689364800,98435,71.5,4.3,11.9,32.446,13.661078000000002
2023-07-14 21:00:00+00:00,1689368400,98435,71.534,5.6,12.5,33.156,14.141537200000002
2023-07-14 22:00:00+00:00,1689372000,98435,67.133,8.4,13.0,32.803,14.365799400000002
2023-07-14 23:00:00+00:00,1689375600,98435,62.2,11.6,12.2,27.68,12.893882000000001
2023-07-15 00:00:00+00:00,1689379200,98435,55.8,15.3,4.9,9.122,5.06261
2023-07-15 01:00:00+00:00,1689382800,98435,49.4,16.6,1.2,1.178,1.8380839999999998
2023-07-15 02:00:00+00:00,1689386400,98435,44.567,18.5,1.1,1.002,2.1433386
2023-07-15 03:00:00+00:00,1689390000,98435,42.233,18.9,1.1,0.909,2.3272374000000005
2023-07-15 04:00:00+00:00,1689393600,98435,42.633,18.0,1.1,0.874,2.2987834
2023-07-15 05:00:00+00:00,1689397200,98435,43.7,17.7,1.4,1.37,2.4279359999999994
2023-07-15 06:00:00+00:00,1689400800,98435,46.9,16.8,1.3,1.106,2.0486060000000004
2023-07-15 07:00:00+00:00,1689404400,98435,50.7,15.1,2.0,2.544,2.3875739999999994
2023-07-15 08:00:00+00:00,1689408000,98435,54.433,13.1,1.9,2.302,1.9730414000000005
2023-07-15 09:00:00+00:00,1689411600,98435,60.367,11.2,4.3,8.283,4.156200600000001
2023-07-15 10:00:00+00:00,1689415200,98435,62.334,11.4,2.3,3.278,1.6330991999999993
2023-07-15 11:00:00+00:00,1689418800,98435,61.834,13.1,2.7,4.265,2.0600292000000002
2023-07-15 12:00:00+00:00,1689422400,98435,61.966,12.1,9.5,21.603,9.8428888
2023-07-15 13:00:00+00:00,1689426000,98435,64.167,11.4,14.6,34.285,15.621784600000002
2023-07-15 14:00:00+00:00,1689429600,98435,65.133,11.5,11.9,27.668,12.5252534
2023-07-15 15:00:00+00:00,1689433200,98435,65.967,11.4,13.7,32.54,14.424650600000001
2023-07-15 16:00:00+00:00,1689436800,98435,66.433,11.7,10.9,25.364,11.2242374
2023-07-15 17:00:00+00:00,1689440400,98435,69.034,11.3,9.5,21.649,9.3494312
2023-07-15 18:00:00+00:00,1689444000,98435,70.3,11.4,7.8,16.972,7.330322000000001
2023-07-15 19:00:00+00:00,1689447600,98435,72.833,11.5,5.6,11.206,4.4738994000000005
2023-07-15 20:00:00+00:00,1689451200,98435,74.767,10.8,6.5,13.316,5.319032600000001
2023-07-15 21:00:00+00:00,1689454800,98435,73.8,11.3,5.6,11.1,4.347838
2023-07-15 22:00:00+00:00,1689458400,98435,72.934,11.9,7.6,16.34,6.724419200000001
2023-07-15 23:00:00+00:00,1689462000,98435,72.867,12.6,9.7,21.527,8.9391166
2023-07-16 00:00:00+00:00,1689465600,98435,67.7,14.9,6.9,13.5,6.025934
2023-07-16 01:00:00+00:00,1689469200,98435,63.466,16.0,4.4,7.594,3.6160628
