datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2022-03-20 23:00:00+00:00,1647817200.0,92367.0,45.1,26.4,1.1,1.588,2.457644
2022-03-21 00:00:00+00:00,1647820800.0,92367.0,43.4,26.7,1.2,1.658,2.651606
2022-03-21 01:00:00+00:00,1647824400.0,92367.0,37.0,28.7,1.2,1.514,3.1501
2022-03-21 02:00:00+00:00,1647828000.0,92367.0,34.767,29.7,1.3,1.796,3.4982126
2022-03-21 03:00:00+00:00,1647831600.0,92367.0,30.834,30.8,1.3,1.706,3.8270192
2022-03-21 04:00:00+00:00,1647835200.0,92367.0,33.333,29.5,1.4,1.932,3.7274094
2022-03-21 05:00:00+00:00,1647838800.0,92367.0,35.4,29.6,1.4,1.898,3.5167460000000004
2022-03-21 06:00:00+00:00,1647842400.0,92367.0,43.433,26.7,1.4,1.94,2.8311134000000004
2022-03-21 07:00:00+00:00,1647846000.0,92367.0,51.567,24.2,1.6,2.596,2.4021805999999994
2022-03-21 08:00:00+00:00,1647849600.0,92367.0,55.867,22.7,1.3,1.741,1.6594806000000002
2022-03-21 09:00:00+00:00,1647853200.0,92367.0,60.0,21.7,1.6,2.286,1.5979660000000004
2022-03-21 10:00:00+00:00,1647856800.0,92367.0,64.767,20.5,2.1,3.158,1.646860600000001
2022-03-21 11:00:00+00:00,1647860400.0,92367.0,66.967,20.0,3.0,4.92,2.3396366000000004
2022-03-21 12:00:00+00:00,1647864000.0,92367.0,69.033,19.6,4.0,7.014,3.1812514000000003
2022-03-21 13:00:00+00:00,1647867600.0,92367.0,71.533,19.2,3.6,6.1,2.4692614
2022-03-21 14:00:00+00:00,1647871200.0,92367.0,71.6,19.0,2.9,4.809,1.8142500000000008
2022-03-21 15:00:00+00:00,1647874800.0,92367.0,73.1,18.8,3.2,5.395,2.0213580000000007
2022-03-21 16:00:00+00:00,1647878400.0,92367.0,74.2,18.1,2.8,4.685,1.5524019999999998
2022-03-21 17:00:00+00:00,1647882000.0,92367.0,75.0,18.0,3.4,5.624,1.982552
2022-03-21 18:00:00+00:00,1647885600.0,92367.0,75.466,18.2,3.9,6.776,2.448042800000001
2022-03-21 19:00:00+00:00,1647889200.0,92367.0,75.1,17.9,4.6,8.103,3.095816000000001
2022-03-21 20:00:00+00:00,1647892800.0,92367.0,72.6,19.3,6.7,12.262,5.475174000000001
2022-03-21 21:00:00+00:00,1647896400.0,92367.0,53.5,25.2,5.3,9.124,5.5592880000000005
2022-03-21 22:00:00+00:00,1647900000.0,92367.0,41.966,29.5,3.6,5.986,4.9833528000000005
2022-03-21 23:00:00+00:00,1647903600.0,92367.0,36.766,31.4,2.4,3.858,4.3374808
2022-03-22 00:00:00+00:00,1647907200.0,92367.0,32.267,33.9,3.3,5.448,5.5838686
2022-03-22 01:00:00+00:00,1647910800.0,92367.0,27.5,36.5,4.3,7.071,6.897636
2022-03-22 02:00:00+00:00,1647914400.0,92367.0,25.433,38.0,4.9,8.125,7.5754454
2022-03-22 03:00:00+00:00,1647918000.0,92367.0,29.967,35.9,4.2,6.869,6.567080600000001
2022-03-22 04:00:00+00:00,1647921600.0,92367.0,35.6,34.2,3.3,5.448,5.318048
2022-03-22 05:00:00+00:00,1647925200.0,92367.0,39.067,32.9,3.7,6.412,5.467474600000001
2022-03-22 06:00:00+00:00,1647928800.0,92367.0,43.834,30.8,4.7,8.001,5.8936492
2022-03-22 07:00:00+00:00,1647932400.0,92367.0,51.367,28.2,5.2,8.908,5.693110600000001
2022-03-22 08:00:00+00:00,1647936000.0,92367.0,56.7,26.6,5.1,8.754,5.154019999999999
2022-03-22 09:00:00+00:00,1647939600.0,92367.0,60.834,25.3,5.0,8.518,4.6454472
2022-03-22 10:00:00+00:00,1647943200.0,92367.0,62.733,24.7,5.0,8.58,4.4880414
2022-03-22 11:00:00+00:00,1647946800.0,92367.0,64.467,24.1,5.0,8.422,4.3152526
2022-03-22 12:00:00+00:00,1647950400.0,92367.0,65.3,23.2,5.4,9.094,4.609462000000001
2022-03-22 13:00:00+00:00,1647954000.0,92367.0,62.667,23.4,5.9,9.776,5.2317846
2022-03-22 14:00:00+00:00,1647957600.0,92367.0,63.867,23.1,6.4,10.939,5.6617766
2022-03-22 15:00:00+00:00,1647961200.0,92367.0,64.966,22.7,8.2,14.409,7.2881208000000015
2022-03-22 16:00:00+00:00,1647964800.0,92367.0,65.067,22.6,10.1,17.6,8.972982600000002
2022-03-22 17:00:00+00:00,1647968400.0,92367.0,66.267,22.5,9.7,16.668,8.4547966
2022-03-22 18:00:00+00:00,1647972000.0,92367.0,66.534,22.7,10.3,17.956,9.0980472
2022-03-22 19:00:00+00:00,1647975600.0,92367.0,68.767,22.1,13.3,23.517,11.702674600000002
2022-03-22 20:00:00+00:00,1647979200.0,92367.0,69.167,23.9,13.8,24.968,11.9330766
2022-03-22 21:00:00+00:00,1647982800.0,92367.0,64.6,25.3,6.8,12.324,5.874216000000001
2022-03-22 22:00:00+00:00,1647986400.0,92367.0,57.833,27.2,4.7,8.211,4.507203400000001
2022-03-22 23:00:00+00:00,1647990000.0,92367.0,48.367,29.7,4.2,7.454,4.9815246
2022-03-23 00:00:00+00:00,1647993600.0,92367.0,51.966,27.4,3.9,6.662,4.3209968000000005
2022-03-23 01:00:00+00:00,1647997200.0,92367.0,53.633,26.6,4.2,7.084,4.4461134
2022-03-23 02:00:00+00:00,1648000800.0,92367.0,52.733,26.7,3.7,6.126,4.0392554
2022-03-23 03:00:00+00:00,1648004400.0,92367.0,50.6,26.4,1.8,2.966,2.536102
2022-03-23 04:00:00+00:00,1648008000.0,92367.0,50.4,26.4,1.7,2.733,2.4875800000000003
2022-03-23 05:00:00+00:00,1648011600.0,92367.0,53.067,25.4,1.4,2.166,1.9920166
2022-03-23 06:00:00+00:00,1648015200.0,92367.0,58.367,23.6,1.5,2.473,1.5760286
2022-03-23 07:00:00+00:00,1648018800.0,92367.0,58.8,23.3,1.6,2.706,1.6697040000000003
2022-03-23 08:00:00+00:00,1648022400.0,92367.0,60.9,22.8,2.0,3.728,1.86937
2022-03-23 09:00:00+00:00,1648026000.0,92367.0,60.6,22.3,2.1,4.085,2.05898
2022-03-23 10:00:00+00:00,1648029600.0,92367.0,56.367,22.5,2.1,3.924,2.3523386000000004
2022-03-23 11:00:00+00:00,1648033200.0,92367.0,53.633,22.7,1.9,3.516,2.3650474
2022-03-23 12:00:00+00:00,1648036800.0,92367.0,53.1,23.1,2.2,4.028,2.7287980000000003
2022-03-23 13:00:00+00:00,1648040400.0,92367.0,51.683,23.3,1.7,2.995,2.4181194
2022-03-23 14:00:00+00:00,1648044000.0,92367.0,58.233,22.2,1.9,3.284,1.9923694000000003
2022-03-23 15:00:00+00:00,1648047600.0,92367.0,70.034,20.6,2.7,5.014,1.731517199999999
2022-03-23 16:00:00+00:00,1648051200.0,92367.0,65.067,21.6,2.5,4.51,1.994874600000001
2022-03-23 17:00:00+00:00,1648054800.0,92367.0,69.758,20.6,2.6,4.676,1.6898084000000004
2022-03-23 18:00:00+00:00,1648058400.0,92367.0,69.534,20.8,4.1,7.184,2.9397312
2022-03-23 19:00:00+00:00,1648062000.0,92367.0,70.567,20.6,3.2,5.884,2.180752600000001
2022-03-23 20:00:00+00:00,1648065600.0,92367.0,72.1,20.7,4.1,7.568,2.939408000000001
2022-03-23 21:00:00+00:00,1648069200.0,92367.0,72.733,21.2,3.5,6.127,2.2466114
2022-03-23 22:00:00+00:00,1648072800.0,92367.0,72.733,21.6,4.3,7.636,2.9705174000000003
2022-03-23 23:00:00+00:00,1648076400.0,92367.0,71.867,21.6,2.6,4.33,1.4776205999999998
2022-03-24 00:00:00+00:00,1648080000.0,92367.0,73.334,21.2,2.2,3.63,1.0393852
2022-03-24 01:00:00+00:00,1648083600.0,92367.0,72.367,21.4,2.6,4.454,1.5128585999999995
2022-03-24 02:00:00+00:00,1648087200.0,92367.0,68.666,22.8,3.4,5.68,2.4625188000000007
2022-03-24 03:00:00+00:00,1648090800.0,92367.0,69.334,22.4,3.1,5.108,2.1497492
2022-03-24 04:00:00+00:00,1648094400.0,92367.0,73.267,21.7,2.4,3.724,1.1428866000000006
2022-03-24 05:00:00+00:00,1648098000.0,92367.0,69.9,23.1,2.9,4.756,1.95031
2022-03-24 06:00:00+00:00,1648101600.0,92367.0,67.066,23.7,2.1,3.336,1.4934887999999995
2022-03-24 07:00:00+00:00,1648105200.0,92367.0,72.066,22.1,2.7,4.49,1.5990647999999998
2022-03-24 08:00:00+00:00,1648108800.0,92367.0,76.466,20.9,2.5,4.013,0.9745528000000014
2022-03-24 09:00:00+00:00,1648112400.0,92367.0,77.433,20.1,2.0,3.081,0.4649234
2022-03-24 10:00:00+00:00,1648116000.0,92367.0,78.8,19.8,1.7,2.452,0.0895419999999997
2022-03-24 11:00:00+00:00,1648119600.0,92367.0,77.834,20.2,3.7,5.824,1.7919712000000003
2022-03-24 12:00:00+00:00,1648123200.0,92367.0,76.0,21.1,2.5,3.754,0.9683480000000008
2022-03-24 13:00:00+00:00,1648126800.0,92367.0,75.9,21.0,3.2,5.027,1.648212
2022-03-24 14:00:00+00:00,1648130400.0,92367.0,78.1,20.4,6.7,11.387,4.524234000000001
2022-03-24 15:00:00+00:00,1648134000.0,92367.0,77.667,20.5,6.0,9.791,3.8855986000000007
2022-03-24 16:00:00+00:00,1648137600.0,92367.0,75.933,20.9,4.9,7.675,2.9823534
2022-03-24 17:00:00+00:00,1648141200.0,92367.0,76.534,20.2,5.6,8.804,3.510353199999999
2022-03-24 18:00:00+00:00,1648144800.0,92367.0,77.466,20.0,5.0,7.664,2.8748368000000006
2022-03-24 19:00:00+00:00,1648148400.0,92367.0,76.767,20.5,8.2,13.518,5.7539486
2022-03-24 20:00:00+00:00,1648152000.0,92367.0,77.467,20.4,10.8,18.346,8.155098600000002
2022-03-24 21:00:00+00:00,1648155600.0,92367.0,73.933,21.9,9.3,15.44,6.978643399999999
2022-03-24 22:00:00+00:00,1648159200.0,92367.0,66.367,23.9,5.9,9.696,4.768744600000001
2022-03-24 23:00:00+00:00,1648162800.0,92367.0,57.267,25.9,2.3,3.698,2.4717826
2022-03-25 00:00:00+00:00,1648166400.0,92367.0,54.3,25.9,2.5,3.995,2.8650880000000005
2022-03-25 01:00:00+00:00,1648170000.0,92367.0,47.5,27.9,2.1,3.24,3.104884
2022-03-25 02:00:00+00:00,1648173600.0,92367.0,55.6,25.2,2.1,3.234,2.427886
2022-03-25 03:00:00+00:00,1648177200.0,92367.0,53.466,26.0,2.1,3.192,2.5502668
2022-03-25 04:00:00+00:00,1648180800.0,92367.0,54.033,25.4,2.3,3.637,2.7261874
2022-03-25 05:00:00+00:00,1648184400.0,92367.0,57.6,24.1,2.2,3.304,2.3327760000000004
2022-03-25 06:00:00+00:00,1648188000.0,92367.0,62.867,22.3,3.2,5.276,2.8866746
2022-03-25 07:00:00+00:00,1648191600.0,92367.0,70.367,21.9,4.0,6.772,2.8943886
2022-03-25 08:00:00+00:00,1648195200.0,92367.0,69.0,21.8,4.2,6.986,3.142962
2022-03-25 09:00:00+00:00,1648198800.0,92367.0,62.6,22.1,4.5,7.527,4.032360000000001
2022-03-25 10:00:00+00:00,1648202400.0,92367.0,61.633,22.2,4.1,6.8,3.7415794
2022-03-25 11:00:00+00:00,1648206000.0,92367.0,63.933,21.6,4.4,7.5,3.7979834
2022-03-25 12:00:00+00:00,1648209600.0,92367.0,70.767,21.0,6.0,10.74,4.6831666
2022-03-25 13:00:00+00:00,1648213200.0,92367.0,75.667,20.7,4.5,7.772,2.9754146
2022-03-25 14:00:00+00:00,1648216800.0,92367.0,77.334,20.1,3.2,5.392,1.5793592000000007
2022-03-25 15:00:00+00:00,1648220400.0,92367.0,77.833,19.9,3.4,5.576,1.6644634000000007
2022-03-25 16:00:00+00:00,1648224000.0,92367.0,78.4,19.2,2.4,3.661,0.6658379999999999
2022-03-25 17:00:00+00:00,1648227600.0,92367.0,78.333,19.4,1.3,1.705,-0.2757785999999997
2022-03-25 18:00:00+00:00,1648231200.0,92367.0,79.2,19.3,1.6,2.34,-0.095326
2022-03-25 19:00:00+00:00,1648234800.0,92367.0,77.6,19.2,1.9,2.784,0.3011880000000007
2022-03-25 20:00:00+00:00,1648238400.0,92367.0,77.267,19.8,2.4,3.838,0.8643726000000003
2022-03-25 21:00:00+00:00,1648242000.0,92367.0,76.666,20.6,4.6,7.69,2.8966368
2022-03-25 22:00:00+00:00,1648245600.0,92367.0,67.8,23.1,3.7,5.907,2.770086
2022-03-25 23:00:00+00:00,1648249200.0,92367.0,67.4,22.8,2.8,4.59,2.1026679999999995
2022-03-26 00:00:00+00:00,1648252800.0,92367.0,72.834,21.3,2.2,3.458,1.0473771999999997
2022-03-26 01:00:00+00:00,1648256400.0,92367.0,75.433,20.9,2.7,4.249,1.2467353999999995
2022-03-26 02:00:00+00:00,1648260000.0,92367.0,66.7,23.8,2.3,3.572,1.6437239999999995
2022-03-26 03:00:00+00:00,1648263600.0,92367.0,59.9,24.1,1.6,2.165,1.5539240000000003
2022-03-26 04:00:00+00:00,1648267200.0,92367.0,72.133,21.3,2.5,3.84,1.3674454000000005
2022-03-26 05:00:00+00:00,1648270800.0,92367.0,72.667,21.5,3.1,5.03,1.8786886
2022-03-26 06:00:00+00:00,1648274400.0,92367.0,73.833,21.5,4.0,6.724,2.586187400000001
2022-03-26 07:00:00+00:00,1648278000.0,92367.0,72.767,20.9,3.3,5.514,2.1263046000000005
2022-03-26 08:00:00+00:00,1648281600.0,92367.0,73.434,20.4,4.7,7.99,3.3154052000000007
2022-03-26 09:00:00+00:00,1648285200.0,92367.0,76.867,19.6,4.4,7.301,2.6636846
2022-03-26 10:00:00+00:00,1648288800.0,92367.0,78.2,18.8,2.3,3.644,0.7394079999999992
2022-03-26 11:00:00+00:00,1648292400.0,92367.0,79.7,18.3,2.3,3.44,0.526268
2022-03-26 12:00:00+00:00,1648296000.0,92367.0,79.267,18.6,2.2,3.504,0.5766926000000003
2022-03-26 13:00:00+00:00,1648299600.0,92367.0,76.967,19.4,3.2,5.217,1.6521285999999993
2022-03-26 14:00:00+00:00,1648303200.0,92367.0,77.666,19.2,3.4,5.52,1.7915188000000004
2022-03-26 15:00:00+00:00,1648306800.0,92367.0,78.034,18.9,3.7,6.029,2.023107199999999
2022-03-26 16:00:00+00:00,1648310400.0,92367.0,79.2,18.4,4.0,6.524,2.123814
2022-03-26 17:00:00+00:00,1648314000.0,92367.0,79.0,18.3,3.0,4.664,1.2261500000000003
2022-03-26 18:00:00+00:00,1648317600.0,92367.0,78.1,18.3,3.1,5.03,1.4583100000000009
2022-03-26 19:00:00+00:00,1648321200.0,92367.0,77.333,18.3,3.0,4.832,1.4371793999999998
2022-03-26 20:00:00+00:00,1648324800.0,92367.0,76.967,18.6,2.9,4.572,1.3581646000000005
2022-03-26 21:00:00+00:00,1648328400.0,92367.0,75.3,19.9,4.7,7.744,3.023294000000001
2022-03-26 22:00:00+00:00,1648332000.0,92367.0,69.566,22.0,3.5,5.825,2.5520948
2022-03-26 23:00:00+00:00,1648335600.0,92367.0,67.633,23.1,3.0,4.964,2.257861400000001
2022-03-27 00:00:00+00:00,1648339200.0,92367.0,62.066,25.9,2.9,4.788,2.6434168
2022-03-27 01:00:00+00:00,1648342800.0,92367.0,59.133,26.0,1.6,2.356,1.6949714
2022-03-27 02:00:00+00:00,1648346400.0,92367.0,70.9,22.7,0.9,0.852,-0.0228140000000003
2022-03-27 03:00:00+00:00,1648350000.0,92367.0,63.233,25.5,1.5,2.114,1.1851374000000003
2022-03-27 04:00:00+00:00,1648353600.0,92367.0,60.666,26.0,1.2,1.704,1.1582988
2022-03-27 05:00:00+00:00,1648357200.0,92367.0,70.433,23.3,1.3,1.962,0.4036293999999998
2022-03-27 06:00:00+00:00,1648360800.0,92367.0,75.3,22.7,1.0,1.438,-0.2611379999999998
2022-03-27 07:00:00+00:00,1648364400.0,92367.0,76.5,22.6,1.7,2.663,0.2440480000000002
2022-03-27 08:00:00+00:00,1648368000.0,92367.0,78.267,22.1,2.9,4.757,1.162002600000001
2022-03-27 09:00:00+00:00,1648371600.0,92367.0,79.666,21.5,3.7,6.096,1.7435688000000005
2022-03-27 10:00:00+00:00,1648375200.0,92367.0,79.433,21.3,0.8,0.67,-0.8490106000000006
2022-03-27 11:00:00+00:00,1648378800.0,92367.0,81.367,21.1,1.2,1.66,-0.5967834000000005
2022-03-27 12:00:00+00:00,1648382400.0,92367.0,79.166,21.2,1.4,1.976,-0.2414731999999997
2022-03-27 13:00:00+00:00,1648386000.0,92367.0,78.633,21.1,1.9,2.985,0.2802634000000008
2022-03-27 14:00:00+00:00,1648389600.0,92367.0,77.933,21.1,2.4,3.754,0.8064394000000004
2022-03-27 15:00:00+00:00,1648393200.0,92367.0,77.333,21.0,2.6,3.814,0.9566714000000004
2022-03-27 16:00:00+00:00,1648396800.0,92367.0,76.9,21.0,3.9,6.027,2.073436
2022-03-27 17:00:00+00:00,1648400400.0,92367.0,77.333,20.6,3.7,5.612,1.8500914
2022-03-27 18:00:00+00:00,1648404000.0,92367.0,77.7,20.5,3.5,5.373,1.662566
2022-03-27 19:00:00+00:00,1648407600.0,92367.0,77.2,20.7,3.3,4.966,1.536676
2022-03-27 20:00:00+00:00,1648411200.0,92367.0,76.3,21.3,5.6,9.128,3.6940120000000007
2022-03-27 21:00:00+00:00,1648414800.0,92367.0,72.633,22.6,6.3,10.275,4.610873400000001
2022-03-27 22:00:00+00:00,1648418400.0,92367.0,66.767,24.2,3.4,5.378,2.6267366
2022-03-27 23:00:00+00:00,1648422000.0,92367.0,53.3,28.9,3.2,4.746,3.51616
2022-03-28 00:00:00+00:00,1648425600.0,92367.0,43.0,32.2,1.9,2.551,3.301786
2022-03-28 01:00:00+00:00,1648429200.0,92367.0,37.067,33.9,2.0,2.766,3.8834266
2022-03-28 02:00:00+00:00,1648432800.0,92367.0,47.033,30.2,1.9,2.681,2.9551894000000005
2022-03-28 03:00:00+00:00,1648436400.0,92367.0,45.0,31.4,1.9,2.806,3.185978
2022-03-28 04:00:00+00:00,1648440000.0,92367.0,52.066,28.9,2.5,3.818,3.0980068000000003
2022-03-28 05:00:00+00:00,1648443600.0,92367.0,56.534,27.3,3.3,5.104,3.4260292000000003
2022-03-28 06:00:00+00:00,1648447200.0,92367.0,60.834,25.6,2.1,3.102,1.9719992
2022-03-28 07:00:00+00:00,1648450800.0,92367.0,66.6,24.3,1.2,1.674,0.7073100000000005
2022-03-28 08:00:00+00:00,1648454400.0,92367.0,69.6,23.9,1.2,1.536,0.3640840000000001
2022-03-28 09:00:00+00:00,1648458000.0,92367.0,69.7,23.9,1.3,1.704,0.4374700000000002
2022-03-28 10:00:00+00:00,1648461600.0,92367.0,71.567,23.3,1.6,2.366,0.6257806000000006
2022-03-28 11:00:00+00:00,1648465200.0,92367.0,72.767,22.9,1.5,2.302,0.4424306000000007
2022-03-28 12:00:00+00:00,1648468800.0,92367.0,76.933,22.2,2.6,4.094,0.9851253999999994
2022-03-28 13:00:00+00:00,1648472400.0,92367.0,78.4,21.8,3.8,6.114,1.9087659999999995
2022-03-28 14:00:00+00:00,1648476000.0,92367.0,79.0,21.6,2.2,3.238,0.5074839999999998
2022-03-28 15:00:00+00:00,1648479600.0,92367.0,78.166,21.8,2.2,3.28,0.5945708000000005
2022-03-28 16:00:00+00:00,1648483200.0,92367.0,76.9,22.0,3.1,5.011,1.5405279999999992
2022-03-28 17:00:00+00:00,1648486800.0,92367.0,77.833,21.7,3.0,4.931,1.4302354000000008
2022-03-28 18:00:00+00:00,1648490400.0,92367.0,76.567,22.2,2.4,3.714,0.9619166000000005
2022-03-28 19:00:00+00:00,1648494000.0,92367.0,78.758,21.5,2.5,3.732,0.7824844000000004
2022-03-28 20:00:00+00:00,1648497600.0,92367.0,81.267,20.9,3.4,5.372,1.3962246
2022-03-28 21:00:00+00:00,1648501200.0,92367.0,77.5,22.0,1.6,2.176,0.1222159999999998
2022-03-28 22:00:00+00:00,1648504800.0,92367.0,76.934,21.9,1.3,1.704,-0.0860167999999994
2022-03-28 23:00:00+00:00,1648508400.0,92367.0,76.034,22.5,1.1,1.168,-0.2806548000000006
2022-03-29 00:00:00+00:00,1648512000.0,92367.0,73.934,23.5,1.6,2.16,0.4010471999999998
2022-03-29 01:00:00+00:00,1648515600.0,92367.0,72.6,24.0,1.4,1.8,0.314560000000001
2022-03-29 02:00:00+00:00,1648519200.0,92367.0,70.1,24.8,1.4,1.709,0.5363480000000003
2022-03-29 03:00:00+00:00,1648522800.0,92367.0,62.5,27.1,2.0,2.77,1.7290919999999996
2022-03-29 04:00:00+00:00,1648526400.0,92367.0,66.633,25.9,2.1,3.116,1.5289794000000008
2022-03-29 05:00:00+00:00,1648530000.0,92367.0,65.1,25.9,1.5,2.105,1.0724100000000003
2022-03-29 06:00:00+00:00,1648533600.0,92367.0,59.9,26.8,1.0,1.132,1.0432860000000002
2022-03-29 07:00:00+00:00,1648537200.0,92367.0,68.034,25.0,3.3,5.392,2.5033731999999995
2022-03-29 08:00:00+00:00,1648540800.0,92367.0,74.566,23.5,2.6,4.286,1.3117768000000003
2022-03-29 09:00:00+00:00,1648544400.0,92367.0,76.3,22.8,3.1,5.176,1.5670960000000012
2022-03-29 10:00:00+00:00,1648548000.0,92367.0,75.5,22.6,2.7,4.271,1.2815700000000003
2022-03-29 11:00:00+00:00,1648551600.0,92367.0,76.367,22.3,1.8,2.794,0.4247645999999996
2022-03-29 12:00:00+00:00,1648555200.0,92367.0,79.633,20.7,1.4,2.006,-0.2547425999999992
2022-03-29 13:00:00+00:00,1648558800.0,92367.0,79.833,21.0,5.9,9.75,3.6284114
2022-03-29 14:00:00+00:00,1648562400.0,92367.0,80.4,21.1,2.1,3.275,0.3089899999999996
2022-03-29 15:00:00+00:00,1648566000.0,92367.0,80.733,20.7,10.1,17.316,7.3917514
2022-03-29 16:00:00+00:00,1648569600.0,92367.0,79.533,20.8,10.6,18.204,7.904173399999999
2022-03-29 17:00:00+00:00,1648573200.0,92367.0,80.966,20.1,5.0,8.408,2.9294568000000005
2022-03-29 18:00:00+00:00,1648576800.0,92367.0,81.334,19.7,3.1,5.096,1.1742992
2022-03-29 19:00:00+00:00,1648580400.0,92367.0,79.933,19.9,2.7,4.256,0.9078293999999988
2022-03-29 20:00:00+00:00,1648584000.0,92367.0,78.5,19.9,2.6,4.082,0.977906
2022-03-29 21:00:00+00:00,1648587600.0,92367.0,75.034,21.7,4.2,7.162,2.7098152
2022-03-29 22:00:00+00:00,1648591200.0,92367.0,62.833,25.5,2.4,4.168,2.1319014000000007
2022-03-29 23:00:00+00:00,1648594800.0,92367.0,59.8,25.9,2.1,3.612,2.082090000000001
2022-03-30 00:00:00+00:00,1648598400.0,92367.0,53.767,27.8,1.7,2.666,2.1569966
2022-03-30 01:00:00+00:00,1648602000.0,92367.0,62.2,25.6,2.3,3.834,2.072496
2022-03-30 02:00:00+00:00,1648605600.0,92367.0,58.034,26.4,1.8,2.644,1.9379972000000003
2022-03-30 03:00:00+00:00,1648609200.0,92367.0,51.234,27.5,1.8,2.544,2.4717572
2022-03-30 04:00:00+00:00,1648612800.0,92367.0,51.5,27.1,1.8,2.506,2.491534
2022-03-30 05:00:00+00:00,1648616400.0,92367.0,57.3,25.5,2.0,3.075,2.226326
2022-03-30 06:00:00+00:00,1648620000.0,92367.0,62.7,23.9,1.9,2.77,1.6678359999999994
2022-03-30 07:00:00+00:00,1648623600.0,92367.0,68.8,22.3,2.8,4.204,1.9154400000000005
2022-03-30 08:00:00+00:00,1648627200.0,92367.0,72.3,21.6,1.7,2.332,0.6060880000000006
2022-03-30 09:00:00+00:00,1648630800.0,92367.0,76.367,20.8,1.3,1.45,-0.1600194000000003
2022-03-30 10:00:00+00:00,1648634400.0,92367.0,78.333,20.5,2.9,4.585,1.1843474
2022-03-30 11:00:00+00:00,1648638000.0,92367.0,80.166,20.1,2.7,4.224,0.8848628000000005
2022-03-30 12:00:00+00:00,1648641600.0,92367.0,81.067,19.7,3.2,4.733,1.106924600000001
2022-03-30 13:00:00+00:00,1648645200.0,92367.0,81.867,20.0,4.1,6.655,1.9806406
2022-03-30 14:00:00+00:00,1648648800.0,92367.0,82.267,19.9,3.0,4.553,0.8719606000000004
2022-03-30 15:00:00+00:00,1648652400.0,92367.0,82.133,19.6,2.5,3.932,0.5209034000000008
2022-03-30 16:00:00+00:00,1648656000.0,92367.0,81.0,18.7,3.2,5.359,1.2900740000000006
2022-03-30 17:00:00+00:00,1648659600.0,92367.0,76.966,18.5,6.0,10.895,4.189160800000001
2022-03-30 18:00:00+00:00,1648663200.0,92367.0,67.9,18.9,5.9,10.344,4.811878
2022-03-30 19:00:00+00:00,1648666800.0,92367.0,63.633,19.0,5.6,9.661,4.8762974
2022-03-30 20:00:00+00:00,1648670400.0,92367.0,61.9,19.3,5.8,10.04,5.269342
2022-03-30 21:00:00+00:00,1648674000.0,92367.0,61.1,19.4,5.7,9.654,5.1635480000000005
2022-03-30 22:00:00+00:00,1648677600.0,92367.0,57.8,21.8,5.8,9.892,5.586606000000001
2022-03-30 23:00:00+00:00,1648681200.0,92367.0,57.3,22.4,5.1,8.71,4.926760000000001
2022-03-31 00:00:00+00:00,1648684800.0,92367.0,58.767,22.2,5.0,8.209,4.6619686
2022-03-31 01:00:00+00:00,1648688400.0,92367.0,69.433,21.0,4.0,6.634,2.933765399999999
2022-03-31 02:00:00+00:00,1648692000.0,92367.0,76.5,20.3,4.2,7.64,2.4464200000000007
2022-03-31 03:00:00+00:00,1648695600.0,92367.0,71.733,20.3,4.2,8.656,2.9634454
2022-03-31 04:00:00+00:00,1648699200.0,92367.0,66.567,20.7,3.2,7.028,2.5871226000000007
2022-03-31 05:00:00+00:00,1648702800.0,92367.0,63.567,20.5,2.7,5.51,2.2722046
2022-03-31 06:00:00+00:00,1648706400.0,92367.0,74.033,17.6,1.9,3.695,0.6552993999999996
2022-03-31 07:00:00+00:00,1648710000.0,92367.0,69.233,18.0,2.7,5.462,1.7701713999999995
2022-03-31 08:00:00+00:00,1648713600.0,92367.0,57.9,18.6,2.1,4.236,2.2262200000000005
2022-03-31 09:00:00+00:00,1648717200.0,92367.0,59.6,17.7,1.7,3.338,1.7275519999999993
2022-03-31 10:00:00+00:00,1648720800.0,92367.0,63.166,17.2,1.6,2.974,1.2375488000000008
2022-03-31 11:00:00+00:00,1648724400.0,92367.0,63.1,16.9,1.4,2.658,1.2149420000000006
2022-03-31 12:00:00+00:00,1648728000.0,92367.0,64.934,16.7,1.0,1.668,0.6203592000000002
2022-03-31 13:00:00+00:00,1648731600.0,92367.0,64.2,16.7,0.8,1.02,0.4774359999999999
2022-03-31 14:00:00+00:00,1648735200.0,92367.0,64.733,16.5,0.9,1.326,0.5462473999999995
2022-03-31 15:00:00+00:00,1648738800.0,92367.0,67.667,16.0,1.1,1.912,0.4900985999999996
2022-03-31 16:00:00+00:00,1648742400.0,92367.0,69.5,15.6,1.0,1.768,0.2702619999999998
2022-03-31 17:00:00+00:00,1648746000.0,92367.0,73.667,15.1,0.8,1.308,-0.2613294000000001
2022-03-31 18:00:00+00:00,1648749600.0,92367.0,77.733,14.5,0.6,0.655,-0.7920746000000003
2022-03-31 19:00:00+00:00,1648753200.0,92367.0,76.733,14.9,0.6,0.614,-0.7126866000000005
2022-03-31 20:00:00+00:00,1648756800.0,92367.0,77.567,15.2,0.6,0.61,-0.7693813999999994
2022-03-31 21:00:00+00:00,1648760400.0,92367.0,75.233,16.0,0.6,0.568,-0.5708106000000006
2022-03-31 22:00:00+00:00,1648764000.0,92367.0,74.7,17.0,0.8,1.136,-0.364522
