datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm2.5_cf_1,pm10.0_atm
2023-06-10 04:00:00+00:00,1686369600,29949,34.267,17.7,0.8,0.812,1.092
2023-06-10 05:00:00+00:00,1686373200,29949,35.233,17.4,3.3,5.929,6.645
2023-06-10 06:00:00+00:00,1686376800,29949,38.267,15.4,2.4,3.6815,4.352
2023-06-10 07:00:00+00:00,1686380400,29949,46.933,12.1,14.6,31.7555,36.61
2023-06-10 08:00:00+00:00,1686384000,29949,53.7,9.2,29.9,69.07650000000001,69.856
2023-06-10 09:00:00+00:00,1686387600,29949,58.8,6.7,32.0,77.875,77.47
2023-06-10 10:00:00+00:00,1686391200,29949,62.167,4.9,25.0,61.909000000000006,67.34
2023-06-10 11:00:00+00:00,1686394800,29949,64.0,4.2,30.3,76.866,78.58
2023-06-10 12:00:00+00:00,1686398400,29949,63.867,3.3,33.5,86.763,89.504
2023-06-10 13:00:00+00:00,1686402000,29949,63.533,2.5,27.7,72.7885,79.772
2023-06-10 14:00:00+00:00,1686405600,29949,64.334,1.6,21.1,56.146,67.021
2023-06-10 15:00:00+00:00,1686409200,29949,63.934,1.3,17.1,45.626,54.398
2023-06-10 16:00:00+00:00,1686412800,29949,61.767,2.6,37.7,98.6325,95.634
2023-06-10 17:00:00+00:00,1686416400,29949,61.6,2.3,43.4,112.8655,104.638
2023-06-10 18:00:00+00:00,1686420000,29949,62.267,0.8,14.7,39.3585,48.941
2023-06-10 19:00:00+00:00,1686423600,29949,64.267,0.5,12.3,32.1755,41.218
2023-06-10 20:00:00+00:00,1686427200,29949,64.1,0.1,18.2,48.676,61.319
2023-06-10 21:00:00+00:00,1686430800,29949,63.9,0.1,21.6,57.7585,67.548
2023-06-10 22:00:00+00:00,1686434400,29949,57.6,6.1,32.2,80.41,82.016
2023-06-10 23:00:00+00:00,1686438000,29949,43.1,16.3,9.8,20.0275,22.662
2023-06-11 00:00:00+00:00,1686441600,29949,35.767,19.6,2.3,3.5735,3.92
2023-06-11 01:00:00+00:00,1686445200,29949,30.034,20.3,3.0,4.8075,5.524
2023-06-11 02:00:00+00:00,1686448800,29949,28.367,19.9,2.3,3.478,4.144
2023-06-11 03:00:00+00:00,1686452400,29949,28.7,19.7,1.3,1.563,1.922
2023-06-11 04:00:00+00:00,1686456000,29949,27.3,19.8,0.8,0.696,0.998
2023-06-11 05:00:00+00:00,1686459600,29949,28.7,19.7,1.1,1.196,1.542
2023-06-11 06:00:00+00:00,1686463200,29949,32.834,17.9,10.8,20.139,20.822
2023-06-11 07:00:00+00:00,1686466800,29949,42.667,13.9,16.7,35.739,39.231
2023-06-11 08:00:00+00:00,1686470400,29949,49.9,10.6,36.6,82.059,79.084
2023-06-11 09:00:00+00:00,1686474000,29949,56.334,7.7,29.6,70.06899999999999,70.418
2023-06-11 10:00:00+00:00,1686477600,29949,59.033,6.2,37.7,91.591,91.25
2023-06-11 11:00:00+00:00,1686481200,29949,61.0,4.8,45.7,113.057,111.622
2023-06-11 12:00:00+00:00,1686484800,29949,62.7,3.9,44.2,110.603,111.635
2023-06-11 13:00:00+00:00,1686488400,29949,63.233,3.2,40.3,103.2335,100.416
2023-06-11 14:00:00+00:00,1686492000,29949,63.133,2.8,35.9,92.7115,94.184
2023-06-11 15:00:00+00:00,1686495600,29949,63.6,1.9,28.6,75.20500000000001,81.203
2023-06-11 16:00:00+00:00,1686499200,29949,63.633,1.6,21.8,58.1035,68.382
2023-06-11 17:00:00+00:00,1686502800,29949,63.933,1.5,21.2,56.525,68.268
2023-06-11 18:00:00+00:00,1686506400,29949,65.25,1.1,18.9,50.23,62.539
2023-06-11 19:00:00+00:00,1686510000,29949,63.6,1.5,17.3,45.788,57.404
2023-06-11 20:00:00+00:00,1686513600,29949,63.5,1.7,19.3,50.9955,62.127
2023-06-11 21:00:00+00:00,1686517200,29949,63.133,2.4,27.0,71.2115,78.992
2023-06-11 22:00:00+00:00,1686520800,29949,60.5,6.5,19.7,48.415,55.05
2023-06-11 23:00:00+00:00,1686524400,29949,40.633,17.4,17.9,36.1445,40.942
2023-06-12 00:00:00+00:00,1686528000,29949,33.933,21.0,7.7,13.729,16.221
2023-06-12 01:00:00+00:00,1686531600,29949,32.4,20.5,1.5,1.848,2.21
2023-06-12 02:00:00+00:00,1686535200,29949,32.466,20.6,1.8,2.534,3.048
2023-06-12 03:00:00+00:00,1686538800,29949,33.333,19.6,1.0,0.9535,1.206
2023-06-12 04:00:00+00:00,1686542400,29949,33.534,19.7,0.9,0.8925,1.164
2023-06-12 05:00:00+00:00,1686546000,29949,34.166,19.7,5.8,10.7415,10.945
2023-06-12 06:00:00+00:00,1686549600,29949,37.433,18.4,11.2,20.8465,22.939
2023-06-12 07:00:00+00:00,1686553200,29949,44.867,15.1,21.0,43.2135,47.1
2023-06-12 08:00:00+00:00,1686556800,29949,52.3,11.8,38.9,85.691,79.578
2023-06-12 09:00:00+00:00,1686560400,29949,57.167,9.2,33.5,77.1465,76.982
2023-06-12 10:00:00+00:00,1686564000,29949,60.983,7.7,32.1,76.7435,77.922
2023-06-12 11:00:00+00:00,1686567600,29949,61.8,6.8,40.8,98.4275,91.662
2023-06-12 12:00:00+00:00,1686571200,29949,62.367,6.3,37.4,90.753,89.017
2023-06-12 13:00:00+00:00,1686574800,29949,63.133,7.0,36.1,86.9845,85.836
2023-06-12 14:00:00+00:00,1686578400,29949,63.767,8.1,18.3,42.993,50.294
2023-06-12 15:00:00+00:00,1686582000,29949,64.0,9.2,22.6,52.013000000000005,56.718
2023-06-12 16:00:00+00:00,1686585600,29949,66.066,8.5,24.5,57.4885,64.472
2023-06-12 17:00:00+00:00,1686589200,29949,67.567,7.2,19.6,46.646,54.622
2023-06-12 18:00:00+00:00,1686592800,29949,66.733,6.9,25.6,61.2645,65.92
2023-06-12 19:00:00+00:00,1686596400,29949,67.833,6.4,13.8,32.9135,39.138
2023-06-12 20:00:00+00:00,1686600000,29949,66.066,7.4,25.2,60.335,65.239
2023-06-12 21:00:00+00:00,1686603600,29949,66.534,8.4,31.8,75.1515,73.2
2023-06-12 22:00:00+00:00,1686607200,29949,66.1,11.0,7.7,16.451,19.188
2023-06-12 23:00:00+00:00,1686610800,29949,60.8,13.0,7.1,14.526,16.279
2023-06-13 00:00:00+00:00,1686614400,29949,58.033,14.9,8.4,16.664,19.043
2023-06-13 01:00:00+00:00,1686618000,29949,63.766,13.6,12.6,26.0755,31.124
2023-06-13 02:00:00+00:00,1686621600,29949,67.8,13.0,7.4,15.295,18.415
2023-06-13 03:00:00+00:00,1686625200,29949,59.967,14.5,2.5,3.86,4.446
2023-06-13 04:00:00+00:00,1686628800,29949,52.6,16.1,2.8,4.4405,5.034
2023-06-13 05:00:00+00:00,1686632400,29949,55.5,15.5,3.6,6.218,6.797
2023-06-13 06:00:00+00:00,1686636000,29949,62.6,13.9,8.3,16.9635,20.192
2023-06-13 07:00:00+00:00,1686639600,29949,65.2,12.9,14.7,31.283500000000004,36.295
2023-06-13 08:00:00+00:00,1686643200,29949,66.034,12.4,9.3,19.63,22.134
2023-06-13 09:00:00+00:00,1686646800,29949,70.434,11.2,10.4,22.1255,24.989
2023-06-13 10:00:00+00:00,1686650400,29949,69.966,10.9,5.3,10.39,12.062
2023-06-13 11:00:00+00:00,1686654000,29949,70.367,10.1,17.2,37.539,43.496
2023-06-13 12:00:00+00:00,1686657600,29949,68.133,10.3,14.4,31.948,38.59
2023-06-13 13:00:00+00:00,1686661200,29949,67.0,9.1,17.8,40.229,44.884
2023-06-13 14:00:00+00:00,1686664800,29949,68.267,7.8,13.6,31.437,37.174
2023-06-13 15:00:00+00:00,1686668400,29949,65.233,8.9,1.1,1.223,1.683
2023-06-13 16:00:00+00:00,1686672000,29949,63.767,9.3,1.0,1.0065,1.332
2023-06-13 17:00:00+00:00,1686675600,29949,67.733,8.8,1.2,1.343,1.836
2023-06-13 18:00:00+00:00,1686679200,29949,69.967,8.5,1.6,2.0755,2.74
2023-06-13 19:00:00+00:00,1686682800,29949,69.733,8.3,3.8,7.444,9.548
2023-06-13 20:00:00+00:00,1686686400,29949,71.567,7.3,5.2,11.3115,13.473
2023-06-13 21:00:00+00:00,1686690000,29949,72.133,7.2,4.8,10.637,11.824
2023-06-13 22:00:00+00:00,1686693600,29949,65.767,8.4,1.8,2.5105,3.326
2023-06-13 23:00:00+00:00,1686697200,29949,52.567,10.9,1.2,1.584,2.245
2023-06-14 00:00:00+00:00,1686700800,29949,48.166,12.0,0.6,0.3345,0.73
2023-06-14 01:00:00+00:00,1686704400,29949,47.233,12.4,0.6,0.28,0.706
2023-06-14 02:00:00+00:00,1686708000,29949,44.066,12.1,0.7,0.5449999999999999,1.02
2023-06-14 03:00:00+00:00,1686711600,29949,42.2,12.9,0.8,0.677,1.09
2023-06-14 04:00:00+00:00,1686715200,29949,42.167,12.2,1.5,2.0965,2.767
2023-06-14 05:00:00+00:00,1686718800,29949,42.133,11.8,1.7,2.3595,3.035
2023-06-14 06:00:00+00:00,1686722400,29949,44.5,10.9,2.0,3.2325,4.082
2023-06-14 07:00:00+00:00,1686726000,29949,51.433,8.9,5.0,10.3465,12.813
2023-06-14 08:00:00+00:00,1686729600,29949,56.3,7.6,9.1,21.067,23.963
2023-06-14 09:00:00+00:00,1686733200,29949,59.567,6.5,11.8,28.0965,32.104
2023-06-14 10:00:00+00:00,1686736800,29949,63.567,5.0,35.4,87.5795,88.27
2023-06-14 11:00:00+00:00,1686740400,29949,65.5,4.1,34.6,86.78,87.68
2023-06-14 12:00:00+00:00,1686744000,29949,66.867,4.5,3.6,7.7685,9.877
2023-06-14 13:00:00+00:00,1686747600,29949,64.2,4.8,14.0,34.6405,40.846
2023-06-14 14:00:00+00:00,1686751200,29949,64.667,3.7,21.1,54.129000000000005,61.986
2023-06-14 15:00:00+00:00,1686754800,29949,65.3,2.6,21.3,55.1715,66.019
2023-06-14 16:00:00+00:00,1686758400,29949,65.933,1.8,24.0,62.90950000000001,72.826
2023-06-14 17:00:00+00:00,1686762000,29949,64.867,1.3,19.6,51.8735,63.62
2023-06-14 18:00:00+00:00,1686765600,29949,65.633,0.4,22.2,59.614,68.63
2023-06-14 19:00:00+00:00,1686769200,29949,64.1,-0.0,25.7,69.6185,79.73
2023-06-14 20:00:00+00:00,1686772800,29949,64.367,-0.5,21.4,58.419,69.723
2023-06-14 21:00:00+00:00,1686776400,29949,64.133,-0.2,41.3,111.3475,107.697
2023-06-14 22:00:00+00:00,1686780000,29949,61.5,5.2,19.7,50.090500000000006,54.807
2023-06-14 23:00:00+00:00,1686783600,29949,49.433,10.5,0.7,0.4034999999999999,0.798
2023-06-15 00:00:00+00:00,1686787200,29949,45.034,11.8,2.1,3.5,4.482
2023-06-15 01:00:00+00:00,1686790800,29949,42.233,13.0,1.7,2.7375,3.311
2023-06-15 02:00:00+00:00,1686794400,29949,39.834,13.2,1.0,1.039,1.378
2023-06-15 03:00:00+00:00,1686798000,29949,38.667,13.4,1.0,1.0875,1.604
2023-06-15 04:00:00+00:00,1686801600,29949,36.6,13.6,3.2,5.9545,6.962
2023-06-15 05:00:00+00:00,1686805200,29949,38.3,12.7,1.5,2.138,2.545
2023-06-15 06:00:00+00:00,1686808800,29949,43.8,10.8,3.7,7.4655,8.651
2023-06-15 07:00:00+00:00,1686812400,29949,50.567,8.6,24.5,56.685,62.001
2023-06-15 08:00:00+00:00,1686816000,29949,55.133,7.1,11.4,26.5535,31.114
2023-06-15 09:00:00+00:00,1686819600,29949,57.8,5.7,11.8,28.419,34.988
2023-06-15 10:00:00+00:00,1686823200,29949,60.933,3.8,20.2,51.63549999999999,59.044
2023-06-15 11:00:00+00:00,1686826800,29949,63.2,2.2,43.5,113.131,108.58
2023-06-15 12:00:00+00:00,1686830400,29949,64.367,1.1,40.6,107.0865,104.992
2023-06-15 13:00:00+00:00,1686834000,29949,64.133,0.6,25.8,68.83699999999999,77.838
2023-06-15 14:00:00+00:00,1686837600,29949,64.2,-0.1,18.4,49.2195,58.848
2023-06-15 15:00:00+00:00,1686841200,29949,65.267,-0.2,11.8,31.368,39.826
2023-06-15 16:00:00+00:00,1686844800,29949,62.967,-0.5,18.1,49.124,59.584
2023-06-15 17:00:00+00:00,1686848400,29949,63.467,-1.2,23.2,63.1395,72.796
2023-06-15 18:00:00+00:00,1686852000,29949,62.966,-2.1,13.2,35.817,41.762
2023-06-15 19:00:00+00:00,1686855600,29949,63.834,-2.1,11.7,31.648,40.814
2023-06-15 20:00:00+00:00,1686859200,29949,62.867,-2.5,12.4,33.057,39.512
2023-06-15 21:00:00+00:00,1686862800,29949,62.867,-2.3,22.6,61.6895,71.086
2023-06-15 22:00:00+00:00,1686866400,29949,58.934,3.4,14.9,38.5195,45.69
2023-06-15 23:00:00+00:00,1686870000,29949,40.233,13.8,17.1,36.886,41.105
2023-06-16 00:00:00+00:00,1686873600,29949,37.433,14.7,1.8,2.6335,3.44
2023-06-16 01:00:00+00:00,1686877200,29949,34.0,15.4,0.5,0.2075,0.512
2023-06-16 02:00:00+00:00,1686880800,29949,31.8,16.3,0.9,0.753,1.102
2023-06-16 03:00:00+00:00,1686884400,29949,31.133,16.3,1.4,1.568,2.048
2023-06-16 04:00:00+00:00,1686888000,29949,29.633,16.6,1.2,1.2865,1.728
2023-06-16 05:00:00+00:00,1686891600,29949,26.4,17.6,1.1,1.096,1.477
2023-06-16 06:00:00+00:00,1686895200,29949,28.7,16.0,10.2,20.5075,23.266
2023-06-16 07:00:00+00:00,1686898800,29949,38.933,11.1,28.3,63.726,65.402
2023-06-16 08:00:00+00:00,1686902400,29949,48.733,6.8,23.7,57.3305,63.194
2023-06-16 09:00:00+00:00,1686906000,29949,54.3,4.4,26.1,66.2645,70.574
2023-06-16 10:00:00+00:00,1686909600,29949,56.9,3.0,35.9,93.902,90.844
2023-06-16 11:00:00+00:00,1686913200,29949,60.1,1.5,39.6,105.07,103.896
2023-06-16 12:00:00+00:00,1686916800,29949,61.067,0.7,41.8,112.22,106.36
2023-06-16 13:00:00+00:00,1686920400,29949,62.4,-0.2,30.4,81.7655,84.686
2023-06-16 14:00:00+00:00,1686924000,29949,63.267,-1.3,21.1,57.75149999999999,63.766
2023-06-16 15:00:00+00:00,1686927600,29949,62.5,-1.2,15.3,41.563500000000005,51.757
2023-06-16 16:00:00+00:00,1686931200,29949,61.666,-1.9,23.5,64.513,75.352
2023-06-16 17:00:00+00:00,1686934800,29949,61.767,-2.2,14.3,39.2185,50.065
2023-06-16 18:00:00+00:00,1686938400,29949,62.166,-3.3,8.4,22.0935,27.288
2023-06-16 19:00:00+00:00,1686942000,29949,62.466,-3.7,8.2,21.771500000000003,27.544
2023-06-16 20:00:00+00:00,1686945600,29949,63.5,-3.0,11.4,30.665,39.586
2023-06-16 21:00:00+00:00,1686949200,29949,60.267,-1.6,13.5,36.6435,44.46
2023-06-16 22:00:00+00:00,1686952800,29949,57.5,3.0,27.8,70.816,78.05
2023-06-16 23:00:00+00:00,1686956400,29949,41.8,12.3,33.6,75.97200000000001,70.661
2023-06-17 00:00:00+00:00,1686960000,29949,33.5,18.1,8.3,15.938,18.261
2023-06-17 01:00:00+00:00,1686963600,29949,30.166,17.8,5.1,9.334,10.662
2023-06-17 02:00:00+00:00,1686967200,29949,29.4,17.4,6.6,12.3105,14.12
2023-06-17 03:00:00+00:00,1686970800,29949,33.267,16.7,3.1,4.9145,5.74
2023-06-17 04:00:00+00:00,1686974400,29949,32.834,16.1,2.2,3.361,3.884
2023-06-17 05:00:00+00:00,1686978000,29949,33.166,16.0,2.9,4.7965,5.554
2023-06-17 06:00:00+00:00,1686981600,29949,34.666,14.9,7.0,13.8085,15.668
2023-06-17 07:00:00+00:00,1686985200,29949,42.133,11.0,25.3,57.156000000000006,57.592
2023-06-17 08:00:00+00:00,1686988800,29949,50.667,7.1,38.0,91.214,88.594
2023-06-17 09:00:00+00:00,1686992400,29949,56.367,4.5,24.9,62.6255,66.937
2023-06-17 10:00:00+00:00,1686996000,29949,60.034,3.2,28.5,74.25999999999999,77.988
2023-06-17 11:00:00+00:00,1686999600,29949,61.433,1.8,39.7,104.241,103.97
2023-06-17 12:00:00+00:00,1687003200,29949,63.0,1.0,34.9,93.3615,93.835
2023-06-17 13:00:00+00:00,1687006800,29949,63.7,0.0,29.6,79.8905,81.149
2023-06-17 14:00:00+00:00,1687010400,29949,63.3,0.1,24.6,66.3635,73.615
2023-06-17 15:00:00+00:00,1687014000,29949,62.367,-0.5,38.9,105.152,105.221
2023-06-17 16:00:00+00:00,1687017600,29949,62.3,-0.7,18.1,48.5125,58.48
2023-06-17 17:00:00+00:00,1687021200,29949,61.466,-0.8,23.8,64.9205,73.628
2023-06-17 18:00:00+00:00,1687024800,29949,60.8,-0.6,29.7,80.87100000000001,85.392
2023-06-17 19:00:00+00:00,1687028400,29949,60.1,-0.0,20.5,55.785,66.061
2023-06-17 20:00:00+00:00,1687032000,29949,60.834,-0.6,20.1,54.597,64.501
2023-06-17 21:00:00+00:00,1687035600,29949,61.9,-0.1,20.9,56.1345,63.579
2023-06-17 22:00:00+00:00,1687039200,29949,57.633,7.1,22.5,54.807500000000005,58.182
2023-06-17 23:00:00+00:00,1687042800,29949,38.3,14.2,6.0,11.524,13.577
2023-06-18 00:00:00+00:00,1687046400,29949,34.8,14.9,4.7,8.1865,10.132
2023-06-18 01:00:00+00:00,1687050000,29949,31.233,15.8,4.8,8.3125,10.14
2023-06-18 02:00:00+00:00,1687053600,29949,29.433,16.5,4.6,7.750999999999999,9.66
2023-06-18 03:00:00+00:00,1687057200,29949,29.933,16.6,3.0,5.006,5.873
2023-06-18 04:00:00+00:00,1687060800,29949,30.566,16.1,2.4,3.552,4.206
2023-06-18 05:00:00+00:00,1687064400,29949,30.367,15.7,2.1,2.941,3.686
2023-06-18 06:00:00+00:00,1687068000,29949,35.6,14.3,3.9,6.8965,8.274
2023-06-18 07:00:00+00:00,1687071600,29949,40.267,11.9,14.2,30.882,35.19
2023-06-18 08:00:00+00:00,1687075200,29949,45.8,9.3,30.1,69.598,71.148
2023-06-18 09:00:00+00:00,1687078800,29949,51.367,6.9,25.5,62.0755,65.885
2023-06-18 10:00:00+00:00,1687082400,29949,56.7,4.5,28.4,71.6235,75.054
2023-06-18 11:00:00+00:00,1687086000,29949,59.1,3.3,39.4,99.472,101.006
2023-06-18 12:00:00+00:00,1687089600,29949,61.466,1.9,31.4,82.7955,88.016
2023-06-18 13:00:00+00:00,1687093200,29949,64.3,0.9,16.7,44.2195,53.916
2023-06-18 14:00:00+00:00,1687096800,29949,64.0,0.6,17.4,46.3655,55.712
2023-06-18 15:00:00+00:00,1687100400,29949,63.2,0.3,14.2,37.7335,43.66
2023-06-18 16:00:00+00:00,1687104000,29949,64.733,-0.5,15.1,40.977,51.09
2023-06-18 17:00:00+00:00,1687107600,29949,63.633,-0.1,10.9,28.72,36.535
2023-06-18 18:00:00+00:00,1687111200,29949,61.333,-0.7,13.1,35.075,45.841
2023-06-18 19:00:00+00:00,1687114800,29949,61.867,-1.5,18.4,49.944,63.064
2023-06-18 20:00:00+00:00,1687118400,29949,65.966,-1.8,9.5,25.532,32.875
2023-06-18 21:00:00+00:00,1687122000,29949,65.367,-0.1,17.1,46.154,56.261
2023-06-18 22:00:00+00:00,1687125600,29949,56.5,6.0,21.3,53.5675,58.394
2023-06-18 23:00:00+00:00,1687129200,29949,39.166,12.1,0.9,0.9915,1.276
2023-06-19 00:00:00+00:00,1687132800,29949,31.334,13.4,2.5,4.584,5.557
2023-06-19 01:00:00+00:00,1687136400,29949,26.866,15.0,2.9,4.6165,5.832
2023-06-19 02:00:00+00:00,1687140000,29949,20.633,15.6,2.1,2.9595,3.721
2023-06-19 03:00:00+00:00,1687143600,29949,19.066,15.6,1.1,1.2805,1.612
2023-06-19 04:00:00+00:00,1687147200,29949,18.566,15.2,1.6,2.212,2.596
2023-06-19 05:00:00+00:00,1687150800,29949,20.434,14.5,1.2,1.3625,1.684
2023-06-19 06:00:00+00:00,1687154400,29949,19.9,12.6,3.3,5.9190000000000005,6.84
2023-06-19 07:00:00+00:00,1687158000,29949,29.733,9.3,2.1,3.3035,4.101
2023-06-19 08:00:00+00:00,1687161600,29949,34.4,7.9,6.5,14.599,16.708
2023-06-19 09:00:00+00:00,1687165200,29949,37.633,6.4,8.9,20.615,23.742
2023-06-19 10:00:00+00:00,1687168800,29949,40.334,5.5,4.5,9.5485,11.924
2023-06-19 11:00:00+00:00,1687172400,29949,45.067,4.6,6.0,13.7525,17.293
2023-06-19 12:00:00+00:00,1687176000,29949,49.466,3.8,5.0,11.1755,14.69
2023-06-19 13:00:00+00:00,1687179600,29949,55.0,3.7,4.4,10.189,14.184
2023-06-19 14:00:00+00:00,1687183200,29949,57.433,3.5,2.8,5.574,8.03
2023-06-19 15:00:00+00:00,1687186800,29949,58.666,3.3,3.7,8.203,11.632
2023-06-19 16:00:00+00:00,1687190400,29949,60.034,3.2,12.0,30.224,36.032
2023-06-19 17:00:00+00:00,1687194000,29949,61.2,3.5,3.3,7.556,8.451
2023-06-19 18:00:00+00:00,1687197600,29949,59.6,4.3,0.6,0.4885,0.786
2023-06-19 19:00:00+00:00,1687201200,29949,63.133,3.7,0.8,0.6295,1.096
2023-06-19 20:00:00+00:00,1687204800,29949,63.233,3.0,1.9,3.2655,4.56
2023-06-19 21:00:00+00:00,1687208400,29949,67.133,3.0,3.0,6.333,7.769
2023-06-19 22:00:00+00:00,1687212000,29949,60.367,5.9,0.9,0.9355,1.398
2023-06-19 23:00:00+00:00,1687215600,29949,43.167,9.9,0.4,0.0455,0.177
2023-06-20 00:00:00+00:00,1687219200,29949,33.567,11.4,0.3,0.067,0.194
2023-06-20 01:00:00+00:00,1687222800,29949,24.2,12.9,0.2,0.0035,0.08
2023-06-20 02:00:00+00:00,1687226400,29949,23.0,13.0,0.3,0.021,0.092
2023-06-20 03:00:00+00:00,1687230000,29949,21.5,13.0,0.6,0.5525,0.781
2023-06-20 04:00:00+00:00,1687233600,29949,19.333,12.2,1.0,1.156,1.484
2023-06-20 05:00:00+00:00,1687237200,29949,22.733,11.3,1.8,2.834,3.171
2023-06-20 06:00:00+00:00,1687240800,29949,25.767,10.0,7.3,15.7955,18.038
2023-06-20 07:00:00+00:00,1687244400,29949,31.933,8.6,15.4,35.2345,36.671
2023-06-20 08:00:00+00:00,1687248000,29949,38.166,7.1,10.1,23.633,27.358
2023-06-20 09:00:00+00:00,1687251600,29949,43.534,4.9,21.1,52.343,57.476
2023-06-20 10:00:00+00:00,1687255200,29949,46.266,3.6,22.1,56.931,64.186
2023-06-20 11:00:00+00:00,1687258800,29949,48.166,3.3,21.1,54.333,61.498
2023-06-20 12:00:00+00:00,1687262400,29949,49.967,2.8,25.4,66.091,73.587
2023-06-20 13:00:00+00:00,1687266000,29949,52.2,1.9,30.9,80.852,88.78
2023-06-20 14:00:00+00:00,1687269600,29949,55.133,0.6,33.1,88.50200000000001,92.906
2023-06-20 15:00:00+00:00,1687273200,29949,57.1,-0.5,29.0,78.45150000000001,87.152
2023-06-20 16:00:00+00:00,1687276800,29949,58.7,-1.8,25.5,69.5745,76.202
2023-06-20 17:00:00+00:00,1687280400,29949,60.5,-2.2,8.6,22.7525,29.355
2023-06-20 18:00:00+00:00,1687284000,29949,59.067,-1.9,10.0,26.565,33.301
2023-06-20 19:00:00+00:00,1687287600,29949,60.966,-2.9,13.2,36.406,43.297
2023-06-20 20:00:00+00:00,1687291200,29949,60.434,-3.6,12.6,34.165,41.302
2023-06-20 21:00:00+00:00,1687294800,29949,60.566,-3.3,14.6,40.6555,48.706
2023-06-20 22:00:00+00:00,1687298400,29949,53.9,1.9,31.8,85.182,89.642
2023-06-20 23:00:00+00:00,1687302000,29949,35.633,11.9,24.5,56.159,56.828
2023-06-21 00:00:00+00:00,1687305600,29949,33.066,14.7,1.3,1.5885,2.078
2023-06-21 01:00:00+00:00,1687309200,29949,28.0,16.5,0.6,0.247,0.516
2023-06-21 02:00:00+00:00,1687312800,29949,23.1,18.1,1.0,0.934,1.232
2023-06-21 03:00:00+00:00,1687316400,29949,20.466,18.3,0.8,0.5625,0.813
2023-06-21 04:00:00+00:00,1687320000,29949,22.1,17.2,0.8,0.5645,0.798
2023-06-21 05:00:00+00:00,1687323600,29949,23.2,17.0,1.2,1.2945,1.843
2023-06-21 06:00:00+00:00,1687327200,29949,26.267,15.4,2.7,4.6265,5.618
2023-06-21 07:00:00+00:00,1687330800,29949,36.6,11.1,21.8,49.8175,53.39
2023-06-21 08:00:00+00:00,1687334400,29949,43.9,7.9,25.8,61.801,66.349
2023-06-21 09:00:00+00:00,1687338000,29949,48.133,5.9,27.8,68.8195,73.758
2023-06-21 10:00:00+00:00,1687341600,29949,48.733,5.9,51.0,125.499,110.68
2023-06-21 11:00:00+00:00,1687345200,29949,49.734,5.5,50.3,124.8805,110.06
2023-06-21 12:00:00+00:00,1687348800,29949,52.3,5.4,49.4,122.796,109.998
2023-06-21 13:00:00+00:00,1687352400,29949,54.433,5.7,34.3,85.809,87.542
2023-06-21 14:00:00+00:00,1687356000,29949,56.334,5.6,39.4,97.3875,95.806
2023-06-21 15:00:00+00:00,1687359600,29949,55.933,5.4,42.4,104.8345,100.299
2023-06-21 16:00:00+00:00,1687363200,29949,57.434,4.9,30.6,76.5625,81.767
2023-06-21 17:00:00+00:00,1687366800,29949,57.933,4.9,28.7,71.6515,75.12
2023-06-21 18:00:00+00:00,1687370400,29949,58.967,4.1,23.4,59.697,67.212
2023-06-21 19:00:00+00:00,1687374000,29949,61.367,2.4,38.9,100.7065,100.912
2023-06-21 20:00:00+00:00,1687377600,29949,62.133,2.0,28.0,73.6325,80.622
2023-06-21 21:00:00+00:00,1687381200,29949,60.834,2.7,30.7,80.5565,83.076
2023-06-21 22:00:00+00:00,1687384800,29949,55.4,6.3,35.2,86.7835,85.669
2023-06-21 23:00:00+00:00,1687388400,29949,38.733,15.2,14.2,30.1075,34.402
2023-06-22 00:00:00+00:00,1687392000,29949,34.166,18.1,7.4,14.098,16.406
2023-06-22 01:00:00+00:00,1687395600,29949,33.333,18.6,3.1,5.268000000000001,5.949
2023-06-22 02:00:00+00:00,1687399200,29949,39.0,16.6,3.7,5.9525,7.584
2023-06-22 03:00:00+00:00,1687402800,29949,51.559,14.0,4.2,7.475,8.986
2023-06-22 04:00:00+00:00,1687406400,29949,60.3,13.5,8.4,17.451,20.231
2023-06-22 05:00:00+00:00,1687410000,29949,62.733,13.2,14.9,31.571,37.464
2023-06-22 06:00:00+00:00,1687413600,29949,63.733,12.9,14.7,31.1205,33.076
2023-06-22 07:00:00+00:00,1687417200,29949,66.466,12.2,24.2,53.0945,54.598
2023-06-22 08:00:00+00:00,1687420800,29949,67.967,11.7,9.0,19.149,20.832
2023-06-22 09:00:00+00:00,1687424400,29949,68.633,12.1,5.8,11.8205,13.192
2023-06-22 10:00:00+00:00,1687428000,29949,66.566,12.6,9.9,20.5335,24.212
2023-06-22 11:00:00+00:00,1687431600,29949,66.8,12.7,8.8,17.9595,21.178
2023-06-22 12:00:00+00:00,1687435200,29949,65.966,12.8,23.9,51.4105,56.576
2023-06-22 13:00:00+00:00,1687438800,29949,66.267,12.6,37.7,82.22399999999999,78.399
2023-06-22 14:00:00+00:00,1687442400,29949,67.6,12.5,51.0,110.9265,96.452
2023-06-22 15:00:00+00:00,1687446000,29949,67.467,12.8,46.2,99.534,88.345
2023-06-22 16:00:00+00:00,1687449600,29949,69.7,12.8,13.8,28.9715,33.504
2023-06-22 17:00:00+00:00,1687453200,29949,71.767,12.5,2.9,4.984999999999999,6.155
2023-06-22 18:00:00+00:00,1687456800,29949,72.934,12.0,3.4,5.8580000000000005,6.818
