datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2024-02-25 00:00:00+00:00,1708819200,29959,57.75,29.1,5.0,9.224,4.8657
2024-02-26 00:00:00+00:00,1708905600,29959,51.0,30.5,2.9,5.174,3.582634
2024-02-27 00:00:00+00:00,1708992000,29959,60.772,32.4,3.9,6.757,3.6004336
2024-02-28 00:00:00+00:00,1709078400,29959,46.365,35.3,4.0,7.014,4.956025
2024-02-29 00:00:00+00:00,1709164800,29959,50.865,32.1,2.1,3.891,2.8769150000000003
2024-03-01 00:00:00+00:00,1709251200,29959,62.374,30.7,1.9,3.532,1.6859811999999996
2024-03-02 00:00:00+00:00,1709337600,29959,54.003,24.7,1.0,1.86,1.6003393999999993
2024-03-03 00:00:00+00:00,1709424000,29959,48.74,23.6,0.9,1.581,1.9775060000000004
2024-03-04 00:00:00+00:00,1709510400,29959,44.864,27.7,1.5,2.596,2.7449652000000007
2024-03-05 00:00:00+00:00,1709596800,29959,50.101,29.3,3.2,5.999,3.9740037999999998
2024-03-06 00:00:00+00:00,1709683200,29959,51.128,29.6,2.4,4.582,3.1112664000000003
2024-03-07 00:00:00+00:00,1709769600,29959,58.144,32.7,3.3,5.886,3.2662872000000003
2024-03-08 00:00:00+00:00,1709856000,29959,48.718,32.9,3.4,6.094,4.2624704
2024-03-09 00:00:00+00:00,1709942400,29959,42.454,32.2,3.3,5.93,4.8053092
2024-03-10 00:00:00+00:00,1710028800,29959,45.76,30.6,2.6,4.773,3.8469920000000006
2024-03-11 00:00:00+00:00,1710115200,29959,57.496,29.8,2.9,5.374,3.0787468
2024-03-12 00:00:00+00:00,1710201600,29959,34.681,33.1,2.0,3.457,4.153551800000001
2024-03-13 00:00:00+00:00,1710288000,29959,33.708,34.2,2.4,4.1,4.605534400000001
2024-03-14 00:00:00+00:00,1710374400,29959,72.9,26.5,1.9,3.26,0.8428299999999993
2024-03-15 00:00:00+00:00,1710460800,29959,56.85,24.8,0.5,0.382,0.9477799999999998
2024-03-16 00:00:00+00:00,1710547200,29959,67.35,25.9,1.2,1.704,0.596286000000001
2024-03-17 00:00:00+00:00,1710633600,29959,74.897,25.7,1.0,1.248,-0.16718740000000043
2024-03-18 00:00:00+00:00,1710720000,29959,64.739,29.3,2.5,3.905,1.9796562
2024-03-19 00:00:00+00:00,1710806400,29959,79.442,27.0,2.9,5.076,1.1817616000000006
2024-03-20 00:00:00+00:00,1710892800,29959,55.689,18.4,0.7,0.788,1.1767621999999998
2024-03-21 00:00:00+00:00,1710979200,29959,54.786,22.7,1.0,1.398,1.4940688
2024-03-22 00:00:00+00:00,1711065600,29959,63.496,23.4,1.9,3.216,1.6157268
2024-03-23 00:00:00+00:00,1711152000,29959,75.456,24.5,2.5,4.082,1.0943647999999992
2024-03-24 00:00:00+00:00,1711238400,29959,55.451,20.9,2.7,4.913,3.1486537999999995
2024-03-25 00:00:00+00:00,1711324800,29959,66.565,22.4,6.4,12.958,6.012683000000001
2024-03-26 00:00:00+00:00,1711411200,29959,54.508,23.6,7.3,14.988,7.9021864
2024-03-27 00:00:00+00:00,1711497600,29959,57.742,23.6,16.1,32.904,16.453601600000002
2024-03-28 00:00:00+00:00,1711584000,29959,60.771,25.8,12.1,23.886,11.9315958
2024-03-29 00:00:00+00:00,1711670400,29959,67.356,26.7,10.9,21.342,10.097984800000003
2024-03-30 00:00:00+00:00,1711756800,29959,62.228,27.4,9.0,17.417,8.8550964
2024-03-31 00:00:00+00:00,1711843200,29959,54.663,26.4,7.5,14.656,7.8534554000000005
2024-04-01 00:00:00+00:00,1711929600,29959,52.1,28.5,6.5,11.968,6.996256000000001
2024-04-02 00:00:00+00:00,1712016000,29959,88.722,19.3,2.3,3.986,-0.14531839999999896
2024-04-03 00:00:00+00:00,1712102400,29959,75.271,18.7,8.8,18.362,7.8193458
2024-04-04 00:00:00+00:00,1712188800,29959,76.3,23.4,2.0,3.116,0.6016260000000004
2024-04-05 00:00:00+00:00,1712275200,29959,99.953,20.1,1.8,2.676,-1.651840599999999
2024-04-06 00:00:00+00:00,1712361600,29959,92.513,23.1,1.5,1.972,-1.2945206000000002
2024-04-07 00:00:00+00:00,1712448000,29959,99.51,21.4,4.4,7.798,0.9159559999999995
2024-04-08 00:00:00+00:00,1712534400,29959,90.318,20.1,4.3,7.884,1.6048163999999998
2024-04-09 00:00:00+00:00,1712620800,29959,73.975,16.3,1.8,2.767,0.582485000000001
2024-04-10 00:00:00+00:00,1712707200,29959,80.569,17.0,3.4,6.427,1.7411861999999996
2024-04-11 00:00:00+00:00,1712793600,29959,81.449,19.0,8.0,16.617,6.411984200000001
2024-04-12 00:00:00+00:00,1712880000,29959,79.89,18.1,6.5,13.268,5.023102000000001
2024-04-13 00:00:00+00:00,1712966400,29959,77.647,17.9,19.2,39.91,21.976586975599997
2024-04-14 00:00:00+00:00,1713052800,29959,76.312,18.3,12.2,26.22,11.2066136
2024-04-15 00:00:00+00:00,1713139200,29959,76.425,18.8,12.5,26.763,11.551883
2024-04-16 00:00:00+00:00,1713225600,29959,77.251,19.2,19.1,39.324,20.775434046475006
2024-04-17 00:00:00+00:00,1713312000,29959,79.781,18.3,16.9,35.406,15.9367032576
2024-04-18 00:00:00+00:00,1713398400,29959,84.35,16.8,5.0,9.842,2.905258000000001
2024-04-19 00:00:00+00:00,1713484800,29959,75.092,19.0,5.8,11.148,4.4913936
2024-04-20 00:00:00+00:00,1713571200,29959,74.367,18.1,5.2,11.5,4.3146826
2024-04-21 00:00:00+00:00,1713657600,29959,77.574,17.9,11.8,25.932,10.7483212
2024-04-22 00:00:00+00:00,1713744000,29959,79.153,19.4,11.1,22.419,9.8856854
2024-04-23 00:00:00+00:00,1713830400,29959,73.758,21.4,4.6,9.177,3.5334943999999995
2024-04-24 00:00:00+00:00,1713916800,29959,77.095,14.6,2.9,5.484,1.5190029999999997
2024-04-25 00:00:00+00:00,1714003200,29959,79.572,14.5,4.7,10.156,3.4232316000000003
2024-04-26 00:00:00+00:00,1714089600,29959,78.314,16.2,18.7,38.846,21.7989437859
2024-04-27 00:00:00+00:00,1714176000,29959,78.158,18.1,13.8,29.106,13.0612204
2024-04-28 00:00:00+00:00,1714262400,29959,79.246,20.5,7.1,14.409,5.544450800000001
2024-04-29 00:00:00+00:00,1714348800,29959,75.257,19.2,7.0,14.781,5.974762599999999
2024-04-30 00:00:00+00:00,1714435200,29959,71.945,19.4,6.1,12.273,5.209113000000001
2024-05-01 00:00:00+00:00,1714521600,29959,73.4,16.6,5.2,11.098,4.389654
2024-05-02 00:00:00+00:00,1714608000,29959,68.44,19.1,1.3,2.023,0.7066879999999998
2024-05-03 00:00:00+00:00,1714694400,29959,70.787,19.5,2.4,4.075,1.4373585999999996
2024-05-04 00:00:00+00:00,1714780800,29959,84.515,19.1,5.5,10.658,3.700615000000001
2024-05-05 00:00:00+00:00,1714867200,29959,84.643,17.8,4.6,9.198,2.646297400000001
2024-05-06 00:00:00+00:00,1714953600,29959,75.385,17.6,3.0,5.962,1.8330369999999996
2024-05-07 00:00:00+00:00,1715040000,29959,78.981,20.3,1.8,3.306,0.37654980000000116
2024-05-08 00:00:00+00:00,1715126400,29959,76.507,20.8,0.8,0.966,-0.40421940000000056
2024-05-09 00:00:00+00:00,1715212800,29959,79.353,21.7,1.1,1.356,-0.4525205999999997
2024-05-10 00:00:00+00:00,1715299200,29959,83.954,20.9,1.3,2.021,-0.5575207999999998
2024-05-11 00:00:00+00:00,1715385600,29959,96.792,19.4,1.2,1.75,-1.8069463999999993
2024-05-12 00:00:00+00:00,1715472000,29959,80.639,17.7,6.3,13.647,4.8946102
2024-05-13 00:00:00+00:00,1715558400,29959,86.293,16.6,4.3,8.614,2.1713273999999996
2024-05-14 00:00:00+00:00,1715644800,29959,86.064,14.0,7.4,16.618,5.727281200000001
2024-05-15 00:00:00+00:00,1715731200,29959,86.703,15.1,15.9,35.1,16.010304028475005
2024-05-16 00:00:00+00:00,1715817600,29959,85.463,15.8,17.3,37.101,18.254443885900002
2024-05-17 00:00:00+00:00,1715904000,29959,75.013,16.2,6.0,11.559,4.7526054
2024-05-18 00:00:00+00:00,1715990400,29959,68.937,11.8,5.3,12.537,5.2593266000000005
2024-05-19 00:00:00+00:00,1716076800,29959,89.015,13.9,3.1,6.344,0.732539
2024-05-20 00:00:00+00:00,1716163200,29959,81.482,12.7,6.8,15.892,5.736585600000001
2024-05-21 00:00:00+00:00,1716249600,29959,79.225,12.5,7.1,17.267,6.327545000000001
2024-05-22 00:00:00+00:00,1716336000,29959,81.985,12.0,12.9,30.222,12.768275000000001
2024-05-23 00:00:00+00:00,1716422400,29959,84.119,12.2,16.3,37.612,17.7597616491
2024-05-24 00:00:00+00:00,1716508800,29959,82.926,12.8,18.3,40.336,21.960100105475
2024-05-25 00:00:00+00:00,1716595200,29959,87.708,13.9,21.4,42.734,28.502705373899996
2024-05-26 00:00:00+00:00,1716681600,29959,85.99,13.2,17.9,39.916,21.122963809599998
2024-05-27 00:00:00+00:00,1716768000,29959,85.639,12.0,21.4,47.16,29.900507113600007
2024-05-28 00:00:00+00:00,1716854400,29959,83.067,12.9,23.8,50.584,35.724666884475006
2024-05-29 00:00:00+00:00,1716940800,29959,79.165,19.7,9.7,19.985,8.368457
