datetime_utc,timestamp,group_id,member_id,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2024-04-08 23:00:00+00:00,1712617200,2329,208964,53.434,18.4,6.1,10.355,6.2765692
2024-04-09 00:00:00+00:00,1712620800,2329,208964,49.767,19.5,4.4,7.281,5.0649426
2024-04-09 01:00:00+00:00,1712624400,2329,208964,62.267,16.8,3.0,4.82,2.7811946
2024-04-09 02:00:00+00:00,1712628000,2329,208964,55.867,18.5,1.5,1.831,1.8064626000000006
2024-04-09 03:00:00+00:00,1712631600,2329,208964,44.8,21.2,0.9,0.818,2.213906
2024-04-09 04:00:00+00:00,1712635200,2329,208964,54.334,17.4,0.9,1.134,1.4984472000000002
2024-04-09 05:00:00+00:00,1712638800,2329,208964,62.067,15.0,1.2,1.741,1.1740345999999997
2024-04-09 06:00:00+00:00,1712642400,2329,208964,61.533,13.6,0.3,0.144,0.46995940000000047
2024-04-09 07:00:00+00:00,1712646000,2329,208964,72.034,10.9,0.2,0.05,-0.4491128
2024-04-09 08:00:00+00:00,1712649600,2329,208964,70.966,10.1,0.2,0.018,-0.36648319999999934
2024-04-09 09:00:00+00:00,1712653200,2329,208964,71.3,10.0,0.2,0.018,-0.3900339999999991
2024-04-09 10:00:00+00:00,1712656800,2329,208964,70.066,9.9,0.2,0.036,-0.2794711999999997
2024-04-09 11:00:00+00:00,1712660400,2329,208964,69.934,9.4,0.5,0.446,-0.15097879999999986
2024-04-09 12:00:00+00:00,1712664000,2329,208964,69.534,9.2,0.6,0.486,-0.10837680000000027
2024-04-09 13:00:00+00:00,1712667600,2329,208964,68.834,9.1,0.4,0.218,-0.1606968000000002
2024-04-09 14:00:00+00:00,1712671200,2329,208964,68.567,8.4,0.4,0.249,-0.12091339999999917
2024-04-09 15:00:00+00:00,1712674800,2329,208964,68.7,8.1,0.3,0.272,-0.15674400000000066
2024-04-09 16:00:00+00:00,1712678400,2329,208964,68.534,7.4,0.3,0.324,-0.13457480000000022
2024-04-09 17:00:00+00:00,1712682000,2329,208964,67.966,7.4,0.3,0.284,-0.10395319999999941
2024-04-09 18:00:00+00:00,1712685600,2329,208964,68.334,7.2,0.4,0.382,-0.11366680000000073
2024-04-09 19:00:00+00:00,1712689200,2329,208964,68.167,7.5,0.4,0.357,-0.10084339999999958
2024-04-09 20:00:00+00:00,1712692800,2329,208964,64.267,7.8,0.4,0.411,0.26153660000000034
2024-04-09 21:00:00+00:00,1712696400,2329,208964,54.167,10.6,0.3,0.286,1.1009785999999995
2024-04-09 22:00:00+00:00,1712700000,2329,208964,47.733,13.4,0.4,0.44,1.6896494000000004
2024-04-09 23:00:00+00:00,1712703600,2329,208964,41.7,16.5,0.4,0.437,2.1701319999999997
2024-04-10 00:00:00+00:00,1712707200,2329,208964,36.5,18.2,0.5,0.536,2.665794
2024-04-10 01:00:00+00:00,1712710800,2329,208964,32.2,20.5,0.4,0.402,3.0058
2024-04-10 02:00:00+00:00,1712714400,2329,208964,29.834,22.2,0.3,0.243,3.1887892
2024-04-10 03:00:00+00:00,1712718000,2329,208964,27.667,23.6,0.4,0.278,3.3957585999999997
2024-04-10 04:00:00+00:00,1712721600,2329,208964,26.967,23.8,0.3,0.254,3.4424746
2024-04-10 05:00:00+00:00,1712725200,2329,208964,29.534,22.5,0.4,0.31,3.2272252
2024-04-10 06:00:00+00:00,1712728800,2329,208964,35.666,18.8,0.5,0.384,2.7505228
2024-04-10 07:00:00+00:00,1712732400,2329,208964,43.633,16.1,2.5,4.214,3.9391634
2024-04-10 08:00:00+00:00,1712736000,2329,208964,46.533,14.4,1.8,2.822,3.0153194
2024-04-10 09:00:00+00:00,1712739600,2329,208964,46.3,13.5,2.2,3.657,3.4572240000000005
2024-04-10 10:00:00+00:00,1712743200,2329,208964,49.733,12.8,3.0,5.357,4.045287400000001
2024-04-10 11:00:00+00:00,1712746800,2329,208964,50.9,12.7,3.2,5.928,4.217958000000001
2024-04-10 12:00:00+00:00,1712750400,2329,208964,52.567,12.8,4.8,9.304,5.6771785999999995
2024-04-10 13:00:00+00:00,1712754000,2329,208964,56.4,12.2,4.8,9.224,5.342844
2024-04-10 14:00:00+00:00,1712757600,2329,208964,59.666,11.5,3.9,7.468,4.127546800000001
2024-04-10 15:00:00+00:00,1712761200,2329,208964,62.7,10.7,3.8,7.185,3.734754
2024-04-10 16:00:00+00:00,1712764800,2329,208964,63.4,10.6,3.9,7.398,3.751966000000001
2024-04-10 17:00:00+00:00,1712768400,2329,208964,62.933,10.8,2.9,5.202,2.6595954
2024-04-10 18:00:00+00:00,1712772000,2329,208964,66.367,9.4,3.9,7.542,3.6217086
2024-04-10 19:00:00+00:00,1712775600,2329,208964,67.8,9.2,5.2,10.41,4.961192
2024-04-10 20:00:00+00:00,1712779200,2329,208964,65.633,10.0,5.1,10.342,5.0809154
2024-04-10 21:00:00+00:00,1712782800,2329,208964,56.267,14.1,4.8,8.83,5.1758866
2024-04-10 22:00:00+00:00,1712786400,2329,208964,47.734,17.8,3.2,5.265,4.193759200000001
2024-04-10 23:00:00+00:00,1712790000,2329,208964,42.5,20.5,3.6,5.874,4.93837
2024-04-11 00:00:00+00:00,1712793600,2329,208964,36.767,22.6,6.5,11.14,8.243552600000001
2024-04-11 01:00:00+00:00,1712797200,2329,208964,32.067,25.2,5.2,8.854,7.456068599999999
2024-04-11 02:00:00+00:00,1712800800,2329,208964,27.567,27.2,5.5,9.476,8.1591546
2024-04-11 03:00:00+00:00,1712804400,2329,208964,26.767,28.0,7.0,12.319,9.7057946
2024-04-11 04:00:00+00:00,1712808000,2329,208964,27.633,28.7,6.1,10.87,8.807679400000001
2024-04-11 05:00:00+00:00,1712811600,2329,208964,31.233,26.2,5.0,8.808,7.4087494000000005
2024-04-11 06:00:00+00:00,1712815200,2329,208964,34.534,23.5,3.9,6.69,6.0659852
2024-04-11 07:00:00+00:00,1712818800,2329,208964,43.6,19.9,10.2,18.333,11.128144
2024-04-11 08:00:00+00:00,1712822400,2329,208964,52.733,17.2,15.4,29.164,15.5119734
2024-04-11 09:00:00+00:00,1712826000,2329,208964,55.633,15.8,8.2,15.055,8.447897399999999
2024-04-11 10:00:00+00:00,1712829600,2329,208964,57.9,15.0,4.7,8.113,4.748232
2024-04-11 11:00:00+00:00,1712833200,2329,208964,59.334,14.9,5.7,10.561,5.6812672
2024-04-11 12:00:00+00:00,1712836800,2329,208964,62.666,14.3,4.1,6.983,3.8186428
2024-04-11 13:00:00+00:00,1712840400,2329,208964,67.233,13.2,4.2,6.759,3.3392934000000003
2024-04-11 14:00:00+00:00,1712844000,2329,208964,69.334,12.3,4.4,7.219,3.3140772
2024-04-11 15:00:00+00:00,1712847600,2329,208964,71.066,11.8,5.5,9.674,4.2756587999999995
2024-04-11 16:00:00+00:00,1712851200,2329,208964,74.9,11.5,6.1,11.144,4.520519999999999
2024-04-11 17:00:00+00:00,1712854800,2329,208964,70.267,11.4,5.1,9.13,4.041136600000001
2024-04-11 18:00:00+00:00,1712858400,2329,208964,70.233,11.0,4.5,7.976,3.5302854
2024-04-11 19:00:00+00:00,1712862000,2329,208964,72.6,10.9,4.6,8.062,3.385724000000001
2024-04-11 20:00:00+00:00,1712865600,2329,208964,72.066,11.1,4.4,7.664,3.2347308
2024-04-11 21:00:00+00:00,1712869200,2329,208964,68.267,14.0,3.8,6.349,2.8741926000000007
2024-04-11 22:00:00+00:00,1712872800,2329,208964,60.8,17.1,3.6,5.799,3.218382000000001
2024-04-11 23:00:00+00:00,1712876400,2329,208964,50.666,20.2,3.3,5.146,3.8252168
2024-04-12 00:00:00+00:00,1712880000,2329,208964,41.867,23.2,3.2,5.108,4.6185366000000005
2024-04-12 01:00:00+00:00,1712883600,2329,208964,35.2,25.8,3.3,5.376,5.298818000000001
2024-04-12 02:00:00+00:00,1712887200,2329,208964,31.233,27.2,9.5,17.392,11.884757400000002
2024-04-12 03:00:00+00:00,1712890800,2329,208964,29.9,27.8,4.3,7.278,6.776692000000001
2024-04-12 04:00:00+00:00,1712894400,2329,208964,24.867,30.3,2.1,3.06,5.1030086
2024-04-12 05:00:00+00:00,1712898000,2329,208964,28.3,26.6,1.6,2.282,4.41356
2024-04-12 06:00:00+00:00,1712901600,2329,208964,32.466,24.3,2.9,4.584,5.2054168
2024-04-12 07:00:00+00:00,1712905200,2329,208964,46.334,20.0,5.0,8.736,6.125645200000001
2024-04-12 08:00:00+00:00,1712908800,2329,208964,54.867,17.4,8.5,16.002,8.6878946
2024-04-12 09:00:00+00:00,1712912400,2329,208964,58.534,16.4,8.6,15.26,8.2410612
2024-04-12 10:00:00+00:00,1712916000,2329,208964,59.8,15.6,7.6,13.382,7.172750000000001
2024-04-12 11:00:00+00:00,1712919600,2329,208964,61.4,15.0,8.8,16.215,8.427884
2024-04-12 12:00:00+00:00,1712923200,2329,208964,62.267,14.5,7.8,14.804,7.425144599999999
2024-04-12 13:00:00+00:00,1712926800,2329,208964,63.6,14.2,7.2,13.144,6.809296000000001
2024-04-12 14:00:00+00:00,1712930400,2329,208964,63.067,14.4,7.4,13.494,7.1028306
2024-04-12 15:00:00+00:00,1712934000,2329,208964,61.867,14.3,10.2,18.994,9.9643446
2024-04-12 16:00:00+00:00,1712937600,2329,208964,63.334,13.6,10.6,20.465,10.5350712
2024-04-12 17:00:00+00:00,1712941200,2329,208964,63.466,13.3,13.0,25.662,13.1421208
2024-04-12 18:00:00+00:00,1712944800,2329,208964,65.267,12.8,7.4,13.778,7.032138600000001
2024-04-12 19:00:00+00:00,1712948400,2329,208964,65.934,12.7,6.7,12.355,6.2874172
2024-04-12 20:00:00+00:00,1712952000,2329,208964,65.4,13.0,5.1,9.102,4.622064
2024-04-12 21:00:00+00:00,1712955600,2329,208964,52.467,18.2,4.2,6.947,4.661116600000001
2024-04-12 22:00:00+00:00,1712959200,2329,208964,40.334,23.0,3.4,5.45,4.9327711999999995
2024-04-12 23:00:00+00:00,1712962800,2329,208964,34.534,24.9,2.2,3.222,4.323423200000001
2024-04-13 00:00:00+00:00,1712966400,2329,208964,29.6,26.9,1.8,2.572,4.404728
2024-04-13 01:00:00+00:00,1712970000,2329,208964,27.1,28.4,1.7,2.49,4.575164
2024-04-13 02:00:00+00:00,1712973600,2329,208964,26.5,29.4,1.8,2.675,4.7272300000000005
2024-04-13 03:00:00+00:00,1712977200,2329,208964,24.7,30.1,2.1,3.2,5.164826
2024-04-13 04:00:00+00:00,1712980800,2329,208964,24.4,30.0,2.4,3.771,5.458974
2024-04-13 05:00:00+00:00,1712984400,2329,208964,24.9,28.6,2.6,4.262,5.664774
2024-04-13 06:00:00+00:00,1712988000,2329,208964,30.133,24.1,3.7,6.34,6.263261400000001
2024-04-13 07:00:00+00:00,1712991600,2329,208964,36.733,20.0,8.0,14.536,9.9075634
2024-04-13 08:00:00+00:00,1712995200,2329,208964,42.1,17.5,9.0,16.462,10.386555999999999
2024-04-13 09:00:00+00:00,1712998800,2329,208964,47.6,16.0,4.9,8.648,5.979312000000001
2024-04-13 10:00:00+00:00,1713002400,2329,208964,50.867,15.4,6.8,12.373,7.604532600000001
2024-04-13 11:00:00+00:00,1713006000,2329,208964,53.233,15.0,7.6,14.166,8.3013394
2024-04-13 12:00:00+00:00,1713009600,2329,208964,58.767,14.9,12.5,24.191,12.8827426
2024-04-13 13:00:00+00:00,1713013200,2329,208964,55.133,14.7,8.1,15.23,8.6157094
2024-04-13 14:00:00+00:00,1713016800,2329,208964,55.733,14.7,6.1,11.13,6.504931400000001
2024-04-13 15:00:00+00:00,1713020400,2329,208964,64.434,13.8,6.6,12.31,6.3480732
2024-04-13 16:00:00+00:00,1713024000,2329,208964,68.466,13.3,11.3,22.184,10.9779908
2024-04-13 17:00:00+00:00,1713027600,2329,208964,68.8,13.3,13.9,27.769,13.737928000000002
2024-04-13 18:00:00+00:00,1713031200,2329,208964,69.934,13.1,7.7,14.406,6.9314052
2024-04-13 19:00:00+00:00,1713034800,2329,208964,71.967,13.1,8.6,16.49,7.7237266
2024-04-13 20:00:00+00:00,1713038400,2329,208964,72.9,13.2,11.3,21.56,10.343736
2024-04-13 21:00:00+00:00,1713042000,2329,208964,66.8,16.9,10.9,19.514,13.690248
2024-04-13 22:00:00+00:00,1713045600,2329,208964,56.1,20.6,11.7,20.554,11.288594000000002
2024-04-13 23:00:00+00:00,1713049200,2329,208964,42.733,24.1,5.6,9.623,6.8439854
2024-04-14 00:00:00+00:00,1713052800,2329,208964,33.1,26.4,3.5,5.87,5.782972000000001
2024-04-14 01:00:00+00:00,1713056400,2329,208964,28.466,28.1,2.6,4.236,5.3497868
2024-04-14 02:00:00+00:00,1713060000,2329,208964,24.066,28.7,1.9,2.854,5.0363388
2024-04-14 03:00:00+00:00,1713063600,2329,208964,20.334,29.9,2.0,2.937,5.4447592
2024-04-14 04:00:00+00:00,1713067200,2329,208964,18.767,30.3,1.7,2.449,5.3183586
2024-04-14 05:00:00+00:00,1713070800,2329,208964,21.267,28.6,2.4,3.904,5.8081626
2024-04-14 06:00:00+00:00,1713074400,2329,208964,27.617,24.1,10.1,18.386,12.4553126
2024-04-14 07:00:00+00:00,1713078000,2329,208964,34.666,20.2,10.5,19.788,12.549848800000001
2024-04-14 08:00:00+00:00,1713081600,2329,208964,38.367,17.5,7.6,14.062,9.3469886
2024-04-14 09:00:00+00:00,1713085200,2329,208964,40.8,16.2,7.2,13.141,8.825746
2024-04-14 10:00:00+00:00,1713088800,2329,208964,43.467,15.2,7.1,12.966,8.5083426
2024-04-14 11:00:00+00:00,1713092400,2329,208964,42.367,14.9,4.7,8.498,6.2556426
2024-04-14 12:00:00+00:00,1713096000,2329,208964,41.733,14.4,3.4,5.976,5.0749634
2024-04-14 13:00:00+00:00,1713099600,2329,208964,43.467,13.9,4.1,7.454,5.6211026
2024-04-14 14:00:00+00:00,1713103200,2329,208964,44.133,13.9,5.0,9.037,6.4251494000000005
2024-04-14 15:00:00+00:00,1713106800,2329,208964,45.666,13.5,5.8,10.71,7.1573428
2024-04-14 16:00:00+00:00,1713110400,2329,208964,47.7,13.0,5.0,9.247,6.2023
2024-04-14 17:00:00+00:00,1713114000,2329,208964,47.834,12.8,5.3,10.022,6.6306471999999985
2024-04-14 18:00:00+00:00,1713117600,2329,208964,47.3,12.8,5.8,10.916,7.126008000000001
2024-04-14 19:00:00+00:00,1713121200,2329,208964,45.966,12.9,6.0,11.46,7.5045708
2024-04-14 20:00:00+00:00,1713124800,2329,208964,44.6,13.3,6.1,11.718,7.703539999999999
2024-04-14 21:00:00+00:00,1713128400,2329,208964,37.033,17.1,5.4,9.569,7.319343399999999
2024-04-14 22:00:00+00:00,1713132000,2329,208964,33.1,21.5,5.3,9.296,7.534704
2024-04-14 23:00:00+00:00,1713135600,2329,208964,28.233,25.4,3.9,6.67,6.6130614
2024-04-15 00:00:00+00:00,1713139200,2329,208964,25.367,28.0,2.7,4.398,5.7109786
2024-04-15 01:00:00+00:00,1713142800,2329,208964,21.8,29.9,2.0,3.178,5.349568
2024-04-15 02:00:00+00:00,1713146400,2329,208964,20.017,30.1,1.9,2.778,5.3182906
2024-04-15 03:00:00+00:00,1713150000,2329,208964,19.7,30.4,1.8,2.736,5.317058
2024-04-15 04:00:00+00:00,1713153600,2329,208964,20.566,29.7,2.5,4.238,6.0095448000000005
2024-04-15 05:00:00+00:00,1713157200,2329,208964,21.8,28.0,2.5,4.197,5.910772
2024-04-15 06:00:00+00:00,1713160800,2329,208964,26.167,24.4,2.6,4.284,5.575470599999999
2024-04-15 07:00:00+00:00,1713164400,2329,208964,30.7,20.9,5.2,9.246,7.637308000000001
2024-04-15 08:00:00+00:00,1713168000,2329,208964,36.7,18.2,4.6,8.362,6.624666
2024-04-15 09:00:00+00:00,1713171600,2329,208964,39.633,16.7,3.6,6.343,5.4239254
2024-04-15 10:00:00+00:00,1713175200,2329,208964,39.767,15.9,4.7,8.436,6.5389745999999995
2024-04-15 11:00:00+00:00,1713178800,2329,208964,41.5,15.1,4.0,7.07,5.705508
2024-04-15 12:00:00+00:00,1713182400,2329,208964,42.534,14.6,5.3,9.524,6.8868152
2024-04-15 13:00:00+00:00,1713186000,2329,208964,44.934,13.9,6.8,12.901,8.0853032
2024-04-15 14:00:00+00:00,1713189600,2329,208964,46.066,13.4,5.5,10.242,6.8577188
2024-04-15 15:00:00+00:00,1713193200,2329,208964,46.8,13.2,5.7,10.918,7.1319040000000005
2024-04-15 16:00:00+00:00,1713196800,2329,208964,45.3,13.5,10.2,19.903,11.922708
2024-04-15 17:00:00+00:00,1713200400,2329,208964,46.334,13.4,4.1,7.39,5.4119572
2024-04-15 18:00:00+00:00,1713204000,2329,208964,46.767,13.1,4.4,8.012,5.669120599999999
2024-04-15 19:00:00+00:00,1713207600,2329,208964,47.034,12.8,4.0,7.056,5.1739812
2024-04-15 20:00:00+00:00,1713211200,2329,208964,47.133,12.9,3.7,6.501,4.8858934000000005
2024-04-15 21:00:00+00:00,1713214800,2329,208964,39.159,17.2,4.3,7.627,6.0377782
2024-04-15 22:00:00+00:00,1713218400,2329,208964,25.034,22.9,5.4,10.048,8.3185492
2024-04-15 23:00:00+00:00,1713222000,2329,208964,23.467,24.7,3.5,5.92,6.6172666
2024-04-16 00:00:00+00:00,1713225600,2329,208964,22.4,26.4,2.9,4.848,6.166378
2024-04-16 01:00:00+00:00,1713229200,2329,208964,17.867,28.4,1.4,1.852,5.0820626
2024-04-16 02:00:00+00:00,1713232800,2329,208964,13.8,30.0,0.9,0.828,4.921738
2024-04-16 03:00:00+00:00,1713236400,2329,208964,13.767,30.1,1.0,1.245,5.0110426
2024-04-16 04:00:00+00:00,1713240000,2329,208964,12.534,30.1,0.9,0.954,5.0746212
2024-04-16 05:00:00+00:00,1713243600,2329,208964,14.0,28.5,1.2,1.51,5.2191600000000005
2024-04-16 06:00:00+00:00,1713247200,2329,208964,19.133,24.1,1.7,2.484,5.2815694
2024-04-16 07:00:00+00:00,1713250800,2329,208964,28.934,20.1,2.8,4.862,5.5824492
2024-04-16 08:00:00+00:00,1713254400,2329,208964,35.466,17.1,3.6,6.405,5.820586799999999
2024-04-16 09:00:00+00:00,1713258000,2329,208964,36.2,15.7,2.7,4.52,4.84739
2024-04-16 10:00:00+00:00,1713261600,2329,208964,37.666,15.0,4.2,7.816,6.463058800000001
2024-04-16 11:00:00+00:00,1713265200,2329,208964,38.233,15.1,3.6,6.581,5.633685400000001
2024-04-16 12:00:00+00:00,1713268800,2329,208964,39.233,15.1,5.5,10.168,7.389607399999999
2024-04-16 13:00:00+00:00,1713272400,2329,208964,40.733,15.3,6.1,11.231,7.913997400000001
2024-04-16 14:00:00+00:00,1713276000,2329,208964,53.3,14.7,8.5,15.462,8.9579
2024-04-16 15:00:00+00:00,1713279600,2329,208964,56.067,13.6,8.4,15.328,8.563232600000001
2024-04-16 16:00:00+00:00,1713283200,2329,208964,59.334,13.6,10.1,18.781,10.0815572
2024-04-16 17:00:00+00:00,1713286800,2329,208964,62.767,13.6,12.8,23.984,12.4045846
2024-04-16 18:00:00+00:00,1713290400,2329,208964,63.467,13.4,13.3,24.755,12.7325286
2024-04-16 19:00:00+00:00,1713294000,2329,208964,65.133,13.7,14.7,27.241,13.824773400000002
2024-04-16 20:00:00+00:00,1713297600,2329,208964,64.733,13.6,12.1,23.09,11.4808174
2024-04-16 21:00:00+00:00,1713301200,2329,208964,62.6,16.6,17.3,29.663,15.355476000000001
2024-04-16 22:00:00+00:00,1713304800,2329,208964,57.367,19.9,20.7,34.79,20.164688541475
2024-04-16 23:00:00+00:00,1713308400,2329,208964,50.5,22.5,18.0,30.152,16.83918
2024-04-17 00:00:00+00:00,1713312000,2329,208964,34.933,26.3,10.2,17.492,11.6734994
2024-04-17 01:00:00+00:00,1713315600,2329,208964,29.867,28.0,8.6,14.715,10.630936600000002
2024-04-17 02:00:00+00:00,1713319200,2329,208964,22.733,30.0,4.7,8.062,7.8160454
2024-04-17 03:00:00+00:00,1713322800,2329,208964,19.4,31.2,3.5,5.921,7.0359620000000005
2024-04-17 04:00:00+00:00,1713326400,2329,208964,19.834,30.8,3.9,6.671,7.3567052
2024-04-17 05:00:00+00:00,1713330000,2329,208964,22.867,28.7,4.5,7.883,7.7203926
2024-04-17 06:00:00+00:00,1713333600,2329,208964,28.534,24.8,5.6,10.066,8.3058352
2024-04-17 07:00:00+00:00,1713337200,2329,208964,34.933,21.1,9.0,16.325,10.9047914
2024-04-17 08:00:00+00:00,1713340800,2329,208964,37.3,18.9,9.7,17.732,11.442477999999998
2024-04-17 09:00:00+00:00,1713344400,2329,208964,40.3,17.7,11.1,21.008,12.591604
2024-04-17 10:00:00+00:00,1713348000,2329,208964,45.133,16.8,17.9,35.122,19.988805659274995
2024-04-17 11:00:00+00:00,1713351600,2329,208964,47.766,16.1,14.3,27.244,15.1515088
2024-04-17 12:00:00+00:00,1713355200,2329,208964,48.567,15.6,15.6,31.754,16.5928926
2024-04-17 13:00:00+00:00,1713358800,2329,208964,47.867,15.8,9.9,18.698,10.8224226
2024-04-17 14:00:00+00:00,1713362400,2329,208964,45.534,16.8,9.0,16.308,9.9894132
2024-04-17 15:00:00+00:00,1713366000,2329,208964,44.8,17.8,11.4,22.474,12.485616
2024-04-17 16:00:00+00:00,1713369600,2329,208964,44.833,17.3,9.6,17.255,10.5722674
2024-04-17 17:00:00+00:00,1713373200,2329,208964,45.289,17.1,9.6,17.19,10.489992200000001
2024-04-17 18:00:00+00:00,1713376800,2329,208964,49.309,17.0,9.4,16.804,9.9702862
2024-04-17 19:00:00+00:00,1713380400,2329,208964,56.234,17.2,5.6,9.9,5.8429012
2024-04-17 20:00:00+00:00,1713384000,2329,208964,57.7,17.2,6.3,11.363,6.4889079999999995
2024-04-17 21:00:00+00:00,1713387600,2329,208964,55.633,18.2,6.9,12.478,7.2162353999999995
2024-04-17 22:00:00+00:00,1713391200,2329,208964,45.8,21.2,7.9,13.866,8.710980000000001
2024-04-17 23:00:00+00:00,1713394800,2329,208964,34.567,23.9,12.0,21.318,13.5387866
2024-04-18 00:00:00+00:00,1713398400,2329,208964,30.8,24.9,11.8,21.083,13.752676000000001
2024-04-18 01:00:00+00:00,1713402000,2329,208964,30.8,24.9,10.3,18.133,12.205566000000001
2024-04-18 02:00:00+00:00,1713405600,2329,208964,30.067,25.4,11.7,20.854,13.625124600000001
2024-04-18 03:00:00+00:00,1713409200,2329,208964,27.267,25.7,6.3,10.878,8.826390600000002
2024-04-18 04:00:00+00:00,1713412800,2329,208964,25.267,25.6,3.4,5.679,6.336346600000001
2024-04-18 05:00:00+00:00,1713416400,2329,208964,24.5,24.6,2.6,4.23,5.6696480000000005
2024-04-18 06:00:00+00:00,1713420000,2329,208964,31.1,20.0,2.9,4.798,5.39705
2024-04-18 07:00:00+00:00,1713423600,2329,208964,36.966,17.3,4.4,7.742,6.3122268
2024-04-18 08:00:00+00:00,1713427200,2329,208964,42.533,15.4,6.1,11.541,7.5487134000000005
2024-04-18 09:00:00+00:00,1713430800,2329,208964,44.933,14.4,4.1,7.406,5.4748214
2024-04-18 10:00:00+00:00,1713434400,2329,208964,48.2,13.6,8.2,15.764,9.30713
2024-04-18 11:00:00+00:00,1713438000,2329,208964,50.666,12.9,9.2,18.086,10.1962708
2024-04-18 12:00:00+00:00,1713441600,2329,208964,51.466,12.9,5.6,10.3,6.3888328
2024-04-18 13:00:00+00:00,1713445200,2329,208964,51.0,13.1,7.3,13.81,8.147459999999999
2024-04-18 14:00:00+00:00,1713448800,2329,208964,54.4,11.9,6.3,12.343,7.030652000000001
2024-04-18 15:00:00+00:00,1713452400,2329,208964,57.4,11.1,4.4,8.316,4.787140000000001
2024-04-18 16:00:00+00:00,1713456000,2329,208964,58.7,10.9,5.8,11.87,6.3733640000000005
2024-04-18 17:00:00+00:00,1713459600,2329,208964,59.3,10.8,5.2,10.479,5.643326000000001
2024-04-18 18:00:00+00:00,1713463200,2329,208964,58.434,11.0,5.3,10.596,5.7805932
2024-04-18 19:00:00+00:00,1713466800,2329,208964,60.233,10.0,8.3,17.632,9.165663400000001
2024-04-18 20:00:00+00:00,1713470400,2329,208964,60.666,10.0,7.9,17.206,8.7916688
2024-04-18 21:00:00+00:00,1713474000,2329,208964,53.867,13.1,5.8,11.755,6.7496206
2024-04-18 22:00:00+00:00,1713477600,2329,208964,47.567,15.4,3.5,6.443,4.6632486
2024-04-18 23:00:00+00:00,1713481200,2329,208964,42.733,17.8,3.9,7.091,5.457743400000001
2024-04-19 00:00:00+00:00,1713484800,2329,208964,34.266,21.2,3.2,5.259,5.368062800000001
2024-04-19 01:00:00+00:00,1713488400,2329,208964,31.6,21.6,3.1,5.32,5.624333999999999
2024-04-19 02:00:00+00:00,1713492000,2329,208964,33.167,21.2,5.8,10.168,7.9140686
2024-04-19 03:00:00+00:00,1713495600,2329,208964,34.5,21.6,7.9,14.5,9.847742
2024-04-19 04:00:00+00:00,1713499200,2329,208964,38.033,20.4,6.4,12.328,8.1899674
2024-04-19 05:00:00+00:00,1713502800,2329,208964,42.133,19.0,6.2,11.262,7.6746314
2024-04-19 06:00:00+00:00,1713506400,2329,208964,45.2,18.1,10.7,19.615,11.606447999999999
2024-04-19 07:00:00+00:00,1713510000,2329,208964,47.666,17.3,12.0,22.578,12.8587208
2024-04-19 08:00:00+00:00,1713513600,2329,208964,50.0,16.7,16.7,31.662,17.401153236400003
2024-04-19 09:00:00+00:00,1713517200,2329,208964,55.966,16.1,25.2,48.102,36.13721176427501
2024-04-19 10:00:00+00:00,1713520800,2329,208964,53.967,15.9,19.9,38.296,23.246747275475006
2024-04-19 11:00:00+00:00,1713524400,2329,208964,55.166,15.3,22.7,43.872,29.699369564475006
2024-04-19 12:00:00+00:00,1713528000,2329,208964,57.734,13.9,17.7,34.784,19.369199041900004
2024-04-19 13:00:00+00:00,1713531600,2329,208964,58.633,13.0,5.6,9.948,5.6104314
2024-04-19 14:00:00+00:00,1713535200,2329,208964,58.566,12.8,2.1,3.282,2.2746588
2024-04-19 15:00:00+00:00,1713538800,2329,208964,59.5,12.9,1.6,2.44,1.6442100000000002
2024-04-19 16:00:00+00:00,1713542400,2329,208964,58.933,13.3,1.1,1.695,1.2953694000000002
2024-04-19 17:00:00+00:00,1713546000,2329,208964,58.034,13.7,1.4,2.093,1.6325052000000007
