datetime_utc,timestamp,group_id,member_id,humidity,temperature,pm2.5_alt,pm2.5_cf_1,pm10.0_atm
2023-06-08 02:00:00+00:00,1686189600,2330,208966,54.633,18.3,0.5,0.1679999999999999,0.316
2023-06-08 03:00:00+00:00,1686193200,2330,208966,48.466,18.8,0.6,0.239,0.396
2023-06-08 04:00:00+00:00,1686196800,2330,208966,44.3,18.5,0.4,0.045,0.165
2023-06-08 05:00:00+00:00,1686200400,2330,208966,43.834,18.4,0.3,0.034,0.122
2023-06-08 06:00:00+00:00,1686204000,2330,208966,45.733,17.6,0.4,0.056,0.181
2023-06-08 07:00:00+00:00,1686207600,2330,208966,49.933,16.1,0.4,0.1305,0.293
2023-06-08 08:00:00+00:00,1686211200,2330,208966,53.466,15.2,0.7,0.4625,0.666
2023-06-08 09:00:00+00:00,1686214800,2330,208966,54.4,15.0,0.6,0.2355,0.438
2023-06-08 10:00:00+00:00,1686218400,2330,208966,55.8,14.5,2.5,3.597,3.896
2023-06-08 11:00:00+00:00,1686222000,2330,208966,59.066,13.2,2.7,4.2885,4.595
2023-06-08 12:00:00+00:00,1686225600,2330,208966,59.5,13.5,0.5,0.266,0.414
2023-06-08 13:00:00+00:00,1686229200,2330,208966,58.0,13.9,0.3,0.038,0.175
2023-06-08 14:00:00+00:00,1686232800,2330,208966,58.133,13.6,0.5,0.3435,0.509
2023-06-08 15:00:00+00:00,1686236400,2330,208966,57.567,13.6,0.4,0.135,0.25
2023-06-08 16:00:00+00:00,1686240000,2330,208966,57.0,13.9,0.3,0.052,0.142
2023-06-08 17:00:00+00:00,1686243600,2330,208966,57.0,13.5,0.3,0.0235,0.096
2023-06-08 18:00:00+00:00,1686247200,2330,208966,57.367,13.0,0.2,0.018,0.068
2023-06-08 19:00:00+00:00,1686250800,2330,208966,57.966,12.9,0.3,0.0375,0.122
2023-06-08 20:00:00+00:00,1686254400,2330,208966,59.067,13.2,0.3,0.0564999999999999,0.158
2023-06-08 21:00:00+00:00,1686258000,2330,208966,62.267,13.4,0.3,0.0545,0.15
2023-06-08 22:00:00+00:00,1686261600,2330,208966,71.067,12.6,0.4,0.0655,0.214
2023-06-08 23:00:00+00:00,1686265200,2330,208966,68.434,13.7,0.4,0.1129999999999999,0.29
2023-06-09 00:00:00+00:00,1686268800,2330,208966,65.433,15.0,0.6,0.2625,0.45
2023-06-09 01:00:00+00:00,1686272400,2330,208966,59.633,16.5,0.6,0.3205,0.58
2023-06-09 02:00:00+00:00,1686276000,2330,208966,51.967,17.8,0.9,0.7375,1.146
2023-06-09 03:00:00+00:00,1686279600,2330,208966,44.833,18.0,0.8,0.521,1.026
2023-06-09 04:00:00+00:00,1686283200,2330,208966,41.7,18.6,0.7,0.3954999999999999,0.806
2023-06-09 05:00:00+00:00,1686286800,2330,208966,42.666,18.1,0.7,0.508,0.911
2023-06-09 06:00:00+00:00,1686290400,2330,208966,46.2,16.6,0.6,0.3815,0.722
2023-06-09 07:00:00+00:00,1686294000,2330,208966,51.133,15.1,0.7,0.481,0.84
2023-06-09 08:00:00+00:00,1686297600,2330,208966,53.733,14.8,1.4,1.787,2.187
2023-06-09 09:00:00+00:00,1686301200,2330,208966,54.167,14.4,1.2,1.372,1.7
2023-06-09 10:00:00+00:00,1686304800,2330,208966,54.667,14.4,1.7,2.2775,2.672
2023-06-09 11:00:00+00:00,1686308400,2330,208966,56.233,14.0,2.9,4.593999999999999,5.034
2023-06-09 12:00:00+00:00,1686312000,2330,208966,60.867,12.8,5.5,9.5345,9.948
2023-06-09 13:00:00+00:00,1686315600,2330,208966,65.8,11.2,3.3,5.2255,5.847
2023-06-09 14:00:00+00:00,1686319200,2330,208966,68.2,10.3,4.4,7.734999999999999,8.328
2023-06-09 15:00:00+00:00,1686322800,2330,208966,67.8,9.4,8.7,16.2075,17.586
2023-06-09 16:00:00+00:00,1686326400,2330,208966,67.9,9.0,9.7,18.1105,19.294
2023-06-09 17:00:00+00:00,1686330000,2330,208966,66.5,8.4,9.9,18.9525,20.239
2023-06-09 18:00:00+00:00,1686333600,2330,208966,67.334,7.8,9.2,17.7905,18.834
2023-06-09 19:00:00+00:00,1686337200,2330,208966,66.867,7.3,10.8,21.1825,22.421
2023-06-09 20:00:00+00:00,1686340800,2330,208966,66.666,6.9,7.7,14.961,16.058
2023-06-09 21:00:00+00:00,1686344400,2330,208966,67.6,6.9,7.2,14.05,15.023
2023-06-09 22:00:00+00:00,1686348000,2330,208966,67.945,8.4,3.4,5.6265,6.07
2023-06-09 23:00:00+00:00,1686351600,2330,208966,63.3,10.9,2.7,4.2515,4.644
2023-06-10 00:00:00+00:00,1686355200,2330,208966,55.1,15.0,5.6,9.4135,10.008
2023-06-10 01:00:00+00:00,1686358800,2330,208966,47.967,17.6,3.8,5.936999999999999,6.512
2023-06-10 02:00:00+00:00,1686362400,2330,208966,45.9,18.5,1.7,2.043,2.462
2023-06-10 03:00:00+00:00,1686366000,2330,208966,45.267,17.8,1.1,1.056,1.537
2023-06-10 04:00:00+00:00,1686369600,2330,208966,45.867,17.3,1.2,1.3045,1.808
2023-06-10 05:00:00+00:00,1686373200,2330,208966,44.0,18.5,1.0,0.831,1.247
2023-06-10 06:00:00+00:00,1686376800,2330,208966,46.9,17.0,1.6,2.1055,2.55
2023-06-10 07:00:00+00:00,1686380400,2330,208966,57.466,13.6,7.0,12.538,12.433
2023-06-10 08:00:00+00:00,1686384000,2330,208966,61.433,12.5,22.5,42.870000000000005,42.836
2023-06-10 09:00:00+00:00,1686387600,2330,208966,64.8,11.4,31.7,62.5055,54.649
2023-06-10 10:00:00+00:00,1686391200,2330,208966,65.5,10.7,40.8,81.58500000000001,68.938
2023-06-10 11:00:00+00:00,1686394800,2330,208966,67.1,10.0,20.2,40.3475,40.723
2023-06-10 12:00:00+00:00,1686398400,2330,208966,66.867,9.4,26.7,54.3955,51.948
2023-06-10 13:00:00+00:00,1686402000,2330,208966,65.767,8.6,45.3,94.1795,74.644
2023-06-10 14:00:00+00:00,1686405600,2330,208966,66.1,7.8,30.4,63.717,59.342
2023-06-10 15:00:00+00:00,1686409200,2330,208966,66.133,7.3,28.5,60.1355,58.153
2023-06-10 16:00:00+00:00,1686412800,2330,208966,65.667,6.9,21.7,45.656,47.24
2023-06-10 17:00:00+00:00,1686416400,2330,208966,66.034,7.1,22.9,48.178,49.348
2023-06-10 18:00:00+00:00,1686420000,2330,208966,66.7,6.7,16.9,34.821,36.861
2023-06-10 19:00:00+00:00,1686423600,2330,208966,66.3,6.6,12.5,25.247,26.887
2023-06-10 20:00:00+00:00,1686427200,2330,208966,67.967,6.0,7.2,14.203,15.35
2023-06-10 21:00:00+00:00,1686430800,2330,208966,68.834,5.8,3.4,6.0375,6.852
2023-06-10 22:00:00+00:00,1686434400,2330,208966,67.733,6.5,3.5,5.8655,6.514
2023-06-10 23:00:00+00:00,1686438000,2330,208966,66.233,7.9,3.7,6.022,6.588
2023-06-11 00:00:00+00:00,1686441600,2330,208966,64.2,10.0,4.2,7.054,7.581
2023-06-11 01:00:00+00:00,1686445200,2330,208966,55.434,14.3,4.8,8.097000000000001,8.397
2023-06-11 02:00:00+00:00,1686448800,2330,208966,48.7,16.7,3.5,5.375,5.668
2023-06-11 03:00:00+00:00,1686452400,2330,208966,40.166,19.9,2.3,3.1805000000000003,3.396
2023-06-11 04:00:00+00:00,1686456000,2330,208966,39.733,20.6,2.4,3.537,3.82
2023-06-11 05:00:00+00:00,1686459600,2330,208966,38.433,20.5,2.0,2.8285,3.089
2023-06-11 06:00:00+00:00,1686463200,2330,208966,39.8,18.9,1.8,2.466,2.731
2023-06-11 07:00:00+00:00,1686466800,2330,208966,53.2,14.3,11.1,20.148,19.958
2023-06-11 08:00:00+00:00,1686470400,2330,208966,61.633,11.7,28.4,55.358,50.378
2023-06-11 09:00:00+00:00,1686474000,2330,208966,63.733,10.7,50.2,100.7275,77.188
2023-06-11 10:00:00+00:00,1686477600,2330,208966,66.0,9.6,34.9,71.2435,63.27
2023-06-11 11:00:00+00:00,1686481200,2330,208966,66.3,8.9,41.0,84.755,71.679
2023-06-11 12:00:00+00:00,1686484800,2330,208966,65.133,8.3,39.2,82.6555,70.645
2023-06-11 13:00:00+00:00,1686488400,2330,208966,66.034,7.5,39.0,83.5135,71.687
2023-06-11 14:00:00+00:00,1686492000,2330,208966,66.466,7.0,29.7,63.547,60.308
2023-06-11 15:00:00+00:00,1686495600,2330,208966,65.133,6.8,28.8,61.5825,59.348
2023-06-11 16:00:00+00:00,1686499200,2330,208966,65.834,6.2,31.8,68.6165,64.25
2023-06-11 17:00:00+00:00,1686502800,2330,208966,66.067,5.9,21.7,46.11,47.77
2023-06-11 18:00:00+00:00,1686506400,2330,208966,66.533,5.6,13.9,28.918,30.894
2023-06-11 19:00:00+00:00,1686510000,2330,208966,67.9,5.3,7.0,13.732,14.44
2023-06-11 20:00:00+00:00,1686513600,2330,208966,67.834,5.6,6.8,13.3705,14.267
2023-06-11 21:00:00+00:00,1686517200,2330,208966,66.1,6.1,7.3,14.091,14.828
2023-06-11 22:00:00+00:00,1686520800,2330,208966,67.433,7.0,4.3,7.8625,8.316
2023-06-11 23:00:00+00:00,1686524400,2330,208966,65.3,8.6,4.4,7.833,8.286
2023-06-12 00:00:00+00:00,1686528000,2330,208966,63.767,10.3,6.9,12.325500000000002,12.815
2023-06-12 01:00:00+00:00,1686531600,2330,208966,61.9,12.0,5.0,8.538,8.874
2023-06-12 02:00:00+00:00,1686535200,2330,208966,62.6,12.3,4.7,7.968999999999999,8.304
2023-06-12 03:00:00+00:00,1686538800,2330,208966,62.0,13.2,5.3,9.142,9.566
2023-06-12 04:00:00+00:00,1686542400,2330,208966,62.3,13.7,6.4,11.2975,11.678
2023-06-12 05:00:00+00:00,1686546000,2330,208966,60.7,14.4,9.3,16.38,17.088
2023-06-12 06:00:00+00:00,1686549600,2330,208966,61.067,13.8,8.8,15.577,16.197
2023-06-12 07:00:00+00:00,1686553200,2330,208966,62.567,13.2,5.5,9.647,10.022
2023-06-12 08:00:00+00:00,1686556800,2330,208966,63.133,12.9,4.8,8.116,8.488
2023-06-12 09:00:00+00:00,1686560400,2330,208966,63.067,12.8,10.9,20.0615,19.874
2023-06-12 10:00:00+00:00,1686564000,2330,208966,63.733,12.2,6.2,11.089,11.592
2023-06-12 11:00:00+00:00,1686567600,2330,208966,64.2,11.7,4.8,8.307500000000001,8.798
2023-06-12 12:00:00+00:00,1686571200,2330,208966,64.633,11.4,4.4,7.483499999999999,7.89
2023-06-12 13:00:00+00:00,1686574800,2330,208966,65.633,10.4,12.5,23.477,24.671
2023-06-12 14:00:00+00:00,1686578400,2330,208966,66.733,9.7,23.9,47.459,48.303
2023-06-12 15:00:00+00:00,1686582000,2330,208966,65.5,10.3,13.7,26.0415,27.736
2023-06-12 16:00:00+00:00,1686585600,2330,208966,65.667,9.7,14.7,28.1965,30.697
2023-06-12 17:00:00+00:00,1686589200,2330,208966,66.633,8.9,14.8,29.0045,30.254
2023-06-12 18:00:00+00:00,1686592800,2330,208966,67.233,8.6,22.0,44.0935,42.79
2023-06-12 19:00:00+00:00,1686596400,2330,208966,67.133,9.1,12.6,24.123,25.334
2023-06-12 20:00:00+00:00,1686600000,2330,208966,70.167,11.3,13.4,24.348,25.936
2023-06-12 21:00:00+00:00,1686603600,2330,208966,70.534,12.3,11.6,19.9265,20.738
2023-06-12 22:00:00+00:00,1686607200,2330,208966,70.467,12.4,9.1,15.337,16.031
2023-06-12 23:00:00+00:00,1686610800,2330,208966,67.7,13.4,5.7,9.1385,9.459
2023-06-13 00:00:00+00:00,1686614400,2330,208966,59.834,16.0,4.4,6.9665,7.162
2023-06-13 01:00:00+00:00,1686618000,2330,208966,53.034,18.3,2.3,3.1985,3.307
2023-06-13 02:00:00+00:00,1686621600,2330,208966,55.034,15.7,0.9,0.906,1.044
2023-06-13 03:00:00+00:00,1686625200,2330,208966,60.5,15.8,1.2,1.3165,1.402
2023-06-13 04:00:00+00:00,1686628800,2330,208966,48.867,18.9,0.8,0.6134999999999999,0.684
2023-06-13 05:00:00+00:00,1686632400,2330,208966,49.267,18.1,0.5,0.1265,0.2
2023-06-13 06:00:00+00:00,1686636000,2330,208966,51.1,17.5,0.8,0.6335,0.722
2023-06-13 07:00:00+00:00,1686639600,2330,208966,58.267,14.8,3.7,5.9885,6.284
2023-06-13 08:00:00+00:00,1686643200,2330,208966,63.633,13.0,11.9,20.8655,22.256
2023-06-13 09:00:00+00:00,1686646800,2330,208966,66.2,11.8,3.9,6.2955000000000005,6.626
2023-06-13 10:00:00+00:00,1686650400,2330,208966,60.434,12.9,1.6,2.2325,2.41
2023-06-13 11:00:00+00:00,1686654000,2330,208966,65.6,12.1,0.4,0.1225,0.237
2023-06-13 12:00:00+00:00,1686657600,2330,208966,66.066,11.8,0.3,0.061,0.154
2023-06-13 13:00:00+00:00,1686661200,2330,208966,66.367,11.4,0.3,0.018,0.066
2023-06-13 14:00:00+00:00,1686664800,2330,208966,64.767,11.5,0.2,0.0185,0.062
2023-06-13 15:00:00+00:00,1686668400,2330,208966,65.0,11.1,0.2,0.0135,0.046
2023-06-13 16:00:00+00:00,1686672000,2330,208966,64.966,10.5,0.2,0.0279999999999999,0.073
2023-06-13 17:00:00+00:00,1686675600,2330,208966,65.6,10.0,0.3,0.029,0.106
2023-06-13 18:00:00+00:00,1686679200,2330,208966,65.1,10.6,1.3,1.5605,1.778
2023-06-13 19:00:00+00:00,1686682800,2330,208966,64.8,10.6,0.7,0.4649999999999999,0.617
2023-06-13 20:00:00+00:00,1686686400,2330,208966,65.633,10.6,0.6,0.365,0.596
2023-06-13 21:00:00+00:00,1686690000,2330,208966,66.534,10.6,0.8,0.614,0.916
2023-06-13 22:00:00+00:00,1686693600,2330,208966,68.4,10.6,1.0,1.053,1.446
2023-06-13 23:00:00+00:00,1686697200,2330,208966,70.233,10.7,1.3,1.4975,1.884
2023-06-14 00:00:00+00:00,1686700800,2330,208966,70.2,11.1,2.2,3.205,3.832
2023-06-14 01:00:00+00:00,1686704400,2330,208966,68.833,11.8,1.4,1.715,2.13
2023-06-14 02:00:00+00:00,1686708000,2330,208966,65.2,12.7,1.0,1.0465,1.37
2023-06-14 03:00:00+00:00,1686711600,2330,208966,65.3,12.8,1.1,1.2200000000000002,1.534
2023-06-14 04:00:00+00:00,1686715200,2330,208966,61.967,13.9,0.8,0.6970000000000001,0.926
2023-06-14 05:00:00+00:00,1686718800,2330,208966,58.067,14.8,0.8,0.679,0.896
2023-06-14 06:00:00+00:00,1686722400,2330,208966,57.3,14.3,1.0,1.015,1.306
2023-06-14 07:00:00+00:00,1686726000,2330,208966,63.267,12.1,7.6,13.9195,14.548
2023-06-14 08:00:00+00:00,1686729600,2330,208966,66.5,10.9,12.2,23.3215,24.368
2023-06-14 09:00:00+00:00,1686733200,2330,208966,67.566,10.4,8.7,16.381,16.714
2023-06-14 10:00:00+00:00,1686736800,2330,208966,66.925,10.9,25.5,49.943,48.926
2023-06-14 11:00:00+00:00,1686740400,2330,208966,66.864,10.8,12.3,23.0325,24.278
2023-06-14 12:00:00+00:00,1686744000,2330,208966,66.1,11.3,18.6,35.301500000000004,36.95
2023-06-14 13:00:00+00:00,1686747600,2330,208966,66.0,11.0,16.4,31.109,32.56
2023-06-14 14:00:00+00:00,1686751200,2330,208966,66.4,10.9,14.3,26.75,28.071
2023-06-14 15:00:00+00:00,1686754800,2330,208966,66.4,10.8,12.7,23.439,24.436
2023-06-14 16:00:00+00:00,1686758400,2330,208966,66.434,10.8,14.5,27.008000000000003,28.288
2023-06-14 17:00:00+00:00,1686762000,2330,208966,65.166,11.1,10.5,19.0425,20.051
2023-06-14 18:00:00+00:00,1686765600,2330,208966,66.066,10.9,7.9,13.837,14.758
2023-06-14 19:00:00+00:00,1686769200,2330,208966,65.9,11.1,4.8,7.8965,8.438
2023-06-14 20:00:00+00:00,1686772800,2330,208966,66.066,10.9,4.7,7.552,8.058
2023-06-14 21:00:00+00:00,1686776400,2330,208966,65.567,11.3,5.8,9.759,10.426
2023-06-14 22:00:00+00:00,1686780000,2330,208966,65.067,11.6,5.2,8.661,9.153
2023-06-14 23:00:00+00:00,1686783600,2330,208966,62.0,13.0,4.6,7.5825,8.112
2023-06-15 00:00:00+00:00,1686787200,2330,208966,55.767,15.6,3.2,5.02,5.441
2023-06-15 01:00:00+00:00,1686790800,2330,208966,53.567,16.4,1.8,2.3725,2.792
2023-06-15 02:00:00+00:00,1686794400,2330,208966,49.9,17.2,0.7,0.3954999999999999,0.72
2023-06-15 03:00:00+00:00,1686798000,2330,208966,46.666,17.8,0.6,0.352,0.679
2023-06-15 04:00:00+00:00,1686801600,2330,208966,47.534,17.5,0.7,0.4755,0.782
2023-06-15 05:00:00+00:00,1686805200,2330,208966,49.6,17.1,0.9,0.8145,1.149
2023-06-15 06:00:00+00:00,1686808800,2330,208966,55.9,16.1,2.2,3.1075,3.5
2023-06-15 07:00:00+00:00,1686812400,2330,208966,59.567,15.6,5.6,9.482,10.001
2023-06-15 08:00:00+00:00,1686816000,2330,208966,63.766,13.9,12.7,22.6365,23.634
2023-06-15 09:00:00+00:00,1686819600,2330,208966,66.2,12.7,22.1,41.4995,42.116
2023-06-15 10:00:00+00:00,1686823200,2330,208966,68.1,12.2,12.9,23.4325,24.682
2023-06-15 11:00:00+00:00,1686826800,2330,208966,66.8,11.4,25.6,48.809,44.592
2023-06-15 12:00:00+00:00,1686830400,2330,208966,66.233,10.1,25.3,49.887,48.832
2023-06-15 13:00:00+00:00,1686834000,2330,208966,66.867,9.4,21.7,43.54900000000001,44.492
2023-06-15 14:00:00+00:00,1686837600,2330,208966,65.9,8.8,37.7,78.70949999999999,71.286
2023-06-15 15:00:00+00:00,1686841200,2330,208966,66.367,8.1,25.7,53.477,55.381
2023-06-15 16:00:00+00:00,1686844800,2330,208966,66.233,7.6,30.4,64.263,61.621
2023-06-15 17:00:00+00:00,1686848400,2330,208966,66.233,7.3,15.4,31.397,34.058
2023-06-15 18:00:00+00:00,1686852000,2330,208966,67.034,7.1,10.1,19.6545,21.278
2023-06-15 19:00:00+00:00,1686855600,2330,208966,67.066,7.2,7.0,13.209,14.026
2023-06-15 20:00:00+00:00,1686859200,2330,208966,67.666,7.7,4.8,8.543500000000002,9.093
2023-06-15 21:00:00+00:00,1686862800,2330,208966,68.334,7.4,5.5,10.0145,10.644
2023-06-15 22:00:00+00:00,1686866400,2330,208966,68.2,7.9,5.0,8.85,9.436
2023-06-15 23:00:00+00:00,1686870000,2330,208966,63.867,10.5,8.4,14.753,15.404
2023-06-16 00:00:00+00:00,1686873600,2330,208966,61.3,12.2,11.6,20.0905,21.146
2023-06-16 01:00:00+00:00,1686877200,2330,208966,55.767,15.6,4.5,7.147,7.447
2023-06-16 02:00:00+00:00,1686880800,2330,208966,46.2,19.4,2.5,3.4945000000000004,3.742
2023-06-16 03:00:00+00:00,1686884400,2330,208966,43.067,20.6,1.8,2.232,2.478
2023-06-16 04:00:00+00:00,1686888000,2330,208966,38.467,22.7,1.0,0.9675,1.124
2023-06-16 05:00:00+00:00,1686891600,2330,208966,36.6,22.9,0.6,0.1679999999999999,0.336
2023-06-16 06:00:00+00:00,1686895200,2330,208966,36.233,22.9,5.4,9.234,9.911
2023-06-16 07:00:00+00:00,1686898800,2330,208966,52.916,16.5,15.6,28.2885,29.298
2023-06-16 08:00:00+00:00,1686902400,2330,208966,62.167,13.5,21.4,39.667,40.11
2023-06-16 09:00:00+00:00,1686906000,2330,208966,65.534,12.2,26.2,50.3045,48.626
2023-06-16 10:00:00+00:00,1686909600,2330,208966,66.233,11.1,27.3,53.453,51.44
2023-06-16 11:00:00+00:00,1686913200,2330,208966,67.666,10.6,17.5,33.971500000000006,34.644
2023-06-16 12:00:00+00:00,1686916800,2330,208966,67.1,9.9,25.5,50.9085,49.114
2023-06-16 13:00:00+00:00,1686920400,2330,208966,66.567,9.2,39.7,81.623,69.683
2023-06-16 14:00:00+00:00,1686924000,2330,208966,66.133,8.4,37.2,77.583,68.602
2023-06-16 15:00:00+00:00,1686927600,2330,208966,68.934,8.3,23.0,46.92,48.51
2023-06-16 16:00:00+00:00,1686931200,2330,208966,70.8,8.1,12.6,24.679,26.026
2023-06-16 17:00:00+00:00,1686934800,2330,208966,70.9,8.1,5.4,9.611999999999998,10.126
2023-06-16 18:00:00+00:00,1686938400,2330,208966,70.0,7.4,5.9,10.894,11.458
2023-06-16 19:00:00+00:00,1686942000,2330,208966,70.966,7.0,4.7,8.399000000000001,9.016
2023-06-16 20:00:00+00:00,1686945600,2330,208966,69.933,6.8,8.3,15.983,16.743
2023-06-16 21:00:00+00:00,1686949200,2330,208966,69.2,6.7,16.2,32.876,33.896
2023-06-16 22:00:00+00:00,1686952800,2330,208966,69.334,7.6,4.8,8.6155,9.156
2023-06-16 23:00:00+00:00,1686956400,2330,208966,62.8,10.8,4.0,6.5195,6.969
2023-06-17 00:00:00+00:00,1686960000,2330,208966,56.2,14.1,3.1,4.8255,5.067
2023-06-17 01:00:00+00:00,1686963600,2330,208966,48.633,17.8,2.3,3.2465,3.425
2023-06-17 02:00:00+00:00,1686967200,2330,208966,41.5,20.2,1.5,1.76,1.94
2023-06-17 03:00:00+00:00,1686970800,2330,208966,37.867,19.8,0.4,0.0715,0.168
2023-06-17 04:00:00+00:00,1686974400,2330,208966,36.967,19.9,0.9,0.8654999999999999,1.016
2023-06-17 05:00:00+00:00,1686978000,2330,208966,34.833,20.6,0.7,0.5145,0.656
2023-06-17 06:00:00+00:00,1686981600,2330,208966,35.933,19.6,1.5,1.8145,2.001
2023-06-17 07:00:00+00:00,1686985200,2330,208966,42.966,16.0,6.9,11.8195,12.384
2023-06-17 08:00:00+00:00,1686988800,2330,208966,52.6,13.0,11.1,19.8835,20.65
2023-06-17 09:00:00+00:00,1686992400,2330,208966,59.0,11.3,14.2,26.487,27.76
2023-06-17 10:00:00+00:00,1686996000,2330,208966,63.5,9.8,21.3,42.786,42.002
2023-06-17 11:00:00+00:00,1686999600,2330,208966,64.0,9.2,28.3,57.745000000000005,55.89
2023-06-17 12:00:00+00:00,1687003200,2330,208966,65.1,8.9,21.7,43.774,45.485
2023-06-17 13:00:00+00:00,1687006800,2330,208966,64.733,8.4,22.9,46.7625,47.957
2023-06-17 14:00:00+00:00,1687010400,2330,208966,64.767,8.5,20.9,41.812,43.83
2023-06-17 15:00:00+00:00,1687014000,2330,208966,64.0,8.3,15.8,31.137,32.918
2023-06-17 16:00:00+00:00,1687017600,2330,208966,64.767,8.3,11.5,22.205,23.338
2023-06-17 17:00:00+00:00,1687021200,2330,208966,63.433,9.1,7.4,13.581,14.408
2023-06-17 18:00:00+00:00,1687024800,2330,208966,61.733,9.3,6.0,10.6675,11.292
2023-06-17 19:00:00+00:00,1687028400,2330,208966,64.133,8.8,6.5,12.0855,12.711
2023-06-17 20:00:00+00:00,1687032000,2330,208966,64.2,9.2,6.4,11.7855,12.398
2023-06-17 21:00:00+00:00,1687035600,2330,208966,64.466,9.4,3.9,6.4005,6.824
2023-06-17 22:00:00+00:00,1687039200,2330,208966,65.933,10.1,2.1,3.0225,3.22
2023-06-17 23:00:00+00:00,1687042800,2330,208966,66.466,10.5,1.4,1.7585000000000002,1.883
2023-06-18 00:00:00+00:00,1687046400,2330,208966,64.566,12.1,0.6,0.3179999999999999,0.373
2023-06-18 01:00:00+00:00,1687050000,2330,208966,62.566,12.4,0.2,0.0075,0.023
2023-06-18 02:00:00+00:00,1687053600,2330,208966,65.8,12.2,0.1,0.005,0.016
2023-06-18 03:00:00+00:00,1687057200,2330,208966,61.267,13.4,0.2,0.0424999999999999,0.098
2023-06-18 04:00:00+00:00,1687060800,2330,208966,53.5,14.6,0.3,0.0335,0.134
2023-06-18 05:00:00+00:00,1687064400,2330,208966,49.466,15.2,0.4,0.072,0.264
2023-06-18 06:00:00+00:00,1687068000,2330,208966,50.334,14.6,0.5,0.1655,0.324
2023-06-18 07:00:00+00:00,1687071600,2330,208966,57.567,12.0,3.7,6.183,6.534
2023-06-18 08:00:00+00:00,1687075200,2330,208966,64.333,10.1,9.9,18.674,19.39
2023-06-18 09:00:00+00:00,1687078800,2330,208966,66.1,9.8,21.3,42.4795,42.384
2023-06-18 10:00:00+00:00,1687082400,2330,208966,67.034,9.5,19.4,38.76349999999999,40.064
2023-06-18 11:00:00+00:00,1687086000,2330,208966,65.467,10.3,23.4,46.43,47.262
2023-06-18 12:00:00+00:00,1687089600,2330,208966,64.166,10.2,23.1,45.591,46.904
2023-06-18 13:00:00+00:00,1687093200,2330,208966,65.633,9.9,15.7,30.4265,32.064
2023-06-18 14:00:00+00:00,1687096800,2330,208966,66.334,9.1,20.4,40.298,41.355
2023-06-18 15:00:00+00:00,1687100400,2330,208966,66.834,8.3,18.7,37.327,38.43
2023-06-18 16:00:00+00:00,1687104000,2330,208966,65.966,7.8,13.1,25.9545,27.134
2023-06-18 17:00:00+00:00,1687107600,2330,208966,67.834,6.9,13.7,27.7225,29.11
2023-06-18 18:00:00+00:00,1687111200,2330,208966,66.8,6.0,12.8,26.029,27.396
2023-06-18 19:00:00+00:00,1687114800,2330,208966,66.9,5.4,13.3,27.515,28.99
2023-06-18 20:00:00+00:00,1687118400,2330,208966,67.2,5.8,10.6,21.378,22.622
2023-06-18 21:00:00+00:00,1687122000,2330,208966,67.6,7.0,7.4,14.3105,15.104
2023-06-18 22:00:00+00:00,1687125600,2330,208966,64.266,8.6,5.6,10.1885,10.852
2023-06-18 23:00:00+00:00,1687129200,2330,208966,60.967,10.2,4.1,6.807499999999999,7.31
2023-06-19 00:00:00+00:00,1687132800,2330,208966,53.466,12.7,0.7,0.6459999999999999,0.843
2023-06-19 01:00:00+00:00,1687136400,2330,208966,50.108,14.1,0.3,0.0645,0.23
2023-06-19 02:00:00+00:00,1687140000,2330,208966,50.3,14.5,0.3,0.051,0.144
2023-06-19 03:00:00+00:00,1687143600,2330,208966,57.733,13.6,0.3,0.0839999999999999,0.176
2023-06-19 04:00:00+00:00,1687147200,2330,208966,70.167,11.7,0.6,0.3315,0.47
2023-06-19 05:00:00+00:00,1687150800,2330,208966,67.6,10.3,0.3,0.1,0.153
2023-06-19 06:00:00+00:00,1687154400,2330,208966,63.4,10.9,0.3,0.0595,0.114
2023-06-19 07:00:00+00:00,1687158000,2330,208966,63.067,10.1,0.7,0.484,0.617
2023-06-19 08:00:00+00:00,1687161600,2330,208966,64.8,9.4,0.4,0.0844999999999999,0.182
2023-06-19 09:00:00+00:00,1687165200,2330,208966,67.267,8.7,2.1,3.2135,3.508
2023-06-19 10:00:00+00:00,1687168800,2330,208966,68.6,8.7,3.3,5.629,6.004
2023-06-19 11:00:00+00:00,1687172400,2330,208966,67.166,8.2,3.6,6.0175,6.427
2023-06-19 12:00:00+00:00,1687176000,2330,208966,67.666,7.4,3.4,5.951499999999999,6.35
2023-06-19 13:00:00+00:00,1687179600,2330,208966,69.233,6.3,4.7,8.758,9.355
2023-06-19 14:00:00+00:00,1687183200,2330,208966,68.5,5.8,6.7,13.0295,14.53
2023-06-19 15:00:00+00:00,1687186800,2330,208966,69.733,5.4,5.9,11.5205,12.627
2023-06-19 16:00:00+00:00,1687190400,2330,208966,70.066,5.3,5.9,11.332,12.546
2023-06-19 17:00:00+00:00,1687194000,2330,208966,69.7,5.9,2.1,3.2115,3.876
2023-06-19 18:00:00+00:00,1687197600,2330,208966,69.6,5.6,0.9,0.768,1.147
2023-06-19 19:00:00+00:00,1687201200,2330,208966,70.233,5.1,1.1,1.1355,1.504
2023-06-19 20:00:00+00:00,1687204800,2330,208966,70.566,5.8,2.0,2.7960000000000003,3.204
