datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2024-04-17 09:00:00+00:00,1713344400,29949,100.0,16.4,2.6,4.852,-0.7601139999999988
2024-04-17 10:00:00+00:00,1713348000,29949,100.0,16.2,2.2,3.811,-1.1538999999999993
2024-04-17 11:00:00+00:00,1713351600,29949,100.0,16.1,1.9,3.266,-1.5285599999999988
2024-04-17 12:00:00+00:00,1713355200,29949,99.334,16.1,2.0,3.383,-1.3634688000000006
2024-04-17 13:00:00+00:00,1713358800,29949,98.4,16.1,2.0,3.217,-1.29108
2024-04-17 14:00:00+00:00,1713362400,29949,99.034,16.1,2.4,4.287,-0.8636508000000003
2024-04-17 15:00:00+00:00,1713366000,29949,99.467,16.0,4.4,8.872,1.1832345999999996
2024-04-17 16:00:00+00:00,1713369600,29949,98.334,15.7,3.7,7.53,0.5981271999999995
2024-04-17 17:00:00+00:00,1713373200,29949,100.0,14.2,4.7,10.023,1.5533460000000003
2024-04-17 18:00:00+00:00,1713376800,29949,100.0,13.5,3.3,6.413,-0.0401379999999989
2024-04-17 19:00:00+00:00,1713380400,29949,100.0,12.8,3.9,8.367,0.7898780000000016
2024-04-17 20:00:00+00:00,1713384000,29949,99.8,13.2,2.3,3.989,-1.0957879999999998
2024-04-17 21:00:00+00:00,1713387600,29949,91.933,16.2,2.7,4.748,0.046087399999999334
2024-04-17 22:00:00+00:00,1713391200,29949,81.434,17.7,1.4,2.15,-0.2994247999999997
2024-04-17 23:00:00+00:00,1713394800,29949,67.867,18.4,0.8,0.747,0.22631659999999965
2024-04-18 00:00:00+00:00,1713398400,29949,60.067,20.0,0.9,0.886,0.9526485999999998
2024-04-18 01:00:00+00:00,1713402000,29949,49.833,22.4,0.6,0.426,1.6202414000000003
2024-04-18 02:00:00+00:00,1713405600,29949,43.4,23.4,0.6,0.344,2.1297020000000004
2024-04-18 03:00:00+00:00,1713409200,29949,68.4,18.3,1.2,2.098,0.705158
2024-04-18 04:00:00+00:00,1713412800,29949,97.166,15.4,1.6,2.542,-1.5331691999999997
2024-04-18 05:00:00+00:00,1713416400,29949,99.867,15.9,1.4,1.998,-1.9939354000000007
2024-04-18 06:00:00+00:00,1713420000,29949,99.9,16.4,1.8,2.996,-1.5118180000000008
2024-04-18 07:00:00+00:00,1713423600,29949,95.034,16.1,1.9,3.133,-1.0310607999999997
2024-04-18 08:00:00+00:00,1713427200,29949,99.767,14.9,8.8,20.35,6.394754600000001
2024-04-18 09:00:00+00:00,1713430800,29949,100.0,13.8,4.7,10.242,1.710546
2024-04-18 10:00:00+00:00,1713434400,29949,100.0,12.5,7.6,18.538,5.139864000000001
2024-04-18 11:00:00+00:00,1713438000,29949,100.0,11.6,14.1,33.831,13.385800745275004
2024-04-18 12:00:00+00:00,1713441600,29949,100.0,11.5,9.8,24.748,8.056186000000002
2024-04-18 13:00:00+00:00,1713445200,29949,99.466,10.3,8.6,22.568,6.785142800000003
2024-04-18 14:00:00+00:00,1713448800,29949,99.534,9.5,4.4,10.962,1.7509772000000003
2024-04-18 15:00:00+00:00,1713452400,29949,99.534,9.6,3.6,8.446,0.646385200000001
2024-04-18 16:00:00+00:00,1713456000,29949,98.767,11.1,6.6,15.953,4.158848600000002
2024-04-18 17:00:00+00:00,1713459600,29949,97.833,10.6,8.9,22.866,7.1677333999999995
2024-04-18 18:00:00+00:00,1713463200,29949,95.7,10.0,6.4,15.852,4.35065
2024-04-18 19:00:00+00:00,1713466800,29949,95.1,10.6,5.7,13.716,3.5126180000000007
2024-04-18 20:00:00+00:00,1713470400,29949,94.0,10.8,6.2,14.809,4.151874
2024-04-18 21:00:00+00:00,1713474000,29949,92.466,12.9,4.5,10.47,2.2512468000000005
2024-04-18 22:00:00+00:00,1713477600,29949,53.067,20.3,4.4,8.484,5.0592506
2024-04-18 23:00:00+00:00,1713481200,29949,41.133,21.1,3.0,5.118,4.642769399999999
2024-04-19 00:00:00+00:00,1713484800,29949,36.334,20.8,2.0,3.286,4.1266052
2024-04-19 01:00:00+00:00,1713488400,29949,35.75,21.7,1.9,3.056,4.084722
2024-04-19 02:00:00+00:00,1713492000,29949,31.967,21.5,1.4,2.014,3.8965106
2024-04-19 03:00:00+00:00,1713495600,29949,33.3,21.4,1.5,2.094,3.8387220000000006
2024-04-19 04:00:00+00:00,1713499200,29949,33.7,20.9,1.3,1.84,3.6923679999999997
2024-04-19 05:00:00+00:00,1713502800,29949,28.8,21.0,0.9,0.962,3.679828
2024-04-19 06:00:00+00:00,1713506400,29949,28.733,20.9,1.0,1.146,3.7594874
2024-04-19 07:00:00+00:00,1713510000,29949,37.266,17.5,2.0,3.363,4.0161368
2024-04-19 08:00:00+00:00,1713513600,29949,46.2,14.3,5.8,12.816,7.50667
2024-04-19 09:00:00+00:00,1713517200,29949,59.666,12.1,10.9,26.514,13.0525768
2024-04-19 10:00:00+00:00,1713520800,29949,66.933,11.1,8.6,21.304,9.543113400000001
2024-04-19 11:00:00+00:00,1713524400,29949,70.034,10.9,8.1,20.54,8.7148652
2024-04-19 12:00:00+00:00,1713528000,29949,71.6,12.0,12.3,31.256,13.534558
2024-04-19 13:00:00+00:00,1713531600,29949,72.534,13.1,17.9,45.348,24.636682481100003
2024-04-19 14:00:00+00:00,1713535200,29949,75.566,14.4,11.9,28.584,12.163290800000002
2024-04-19 15:00:00+00:00,1713538800,29949,75.767,14.7,10.1,23.53,10.054156600000002
2024-04-19 16:00:00+00:00,1713542400,29949,86.633,14.1,9.8,23.042,8.8531494
2024-04-19 17:00:00+00:00,1713546000,29949,85.867,13.7,8.9,21.154,8.0176366
2024-04-19 18:00:00+00:00,1713549600,29949,81.434,12.8,8.1,18.835,7.386083200000001
2024-04-19 19:00:00+00:00,1713553200,29949,87.0,11.8,8.2,19.825,7.117990000000001
2024-04-19 20:00:00+00:00,1713556800,29949,90.6,11.5,11.5,29.144,10.986046000000002
2024-04-19 21:00:00+00:00,1713560400,29949,71.767,15.2,8.3,19.047,8.270206600000002
2024-04-19 22:00:00+00:00,1713564000,29949,62.566,16.4,4.4,9.084,4.4298627999999995
2024-04-19 23:00:00+00:00,1713567600,29949,65.9,15.9,2.9,5.285,2.372399999999999
2024-04-20 00:00:00+00:00,1713571200,29949,58.534,17.2,2.8,5.458,3.0607972000000006
2024-04-20 01:00:00+00:00,1713574800,29949,54.633,17.9,2.3,4.024,2.8662514000000003
2024-04-20 02:00:00+00:00,1713578400,29949,54.233,18.1,2.4,5.102,3.5580894000000005
2024-04-20 03:00:00+00:00,1713582000,29949,50.867,19.1,2.0,3.808,3.2325386000000007
2024-04-20 04:00:00+00:00,1713585600,29949,49.666,19.0,2.0,5.24,4.0162168000000005
2024-04-20 05:00:00+00:00,1713589200,29949,55.666,17.8,1.1,1.574,1.6306947999999997
2024-04-20 06:00:00+00:00,1713592800,29949,61.567,16.9,1.1,2.168,1.4927586000000002
2024-04-20 07:00:00+00:00,1713596400,29949,89.133,14.9,1.0,2.408,-0.6518225999999991
2024-04-20 08:00:00+00:00,1713600000,29949,98.567,14.8,1.7,2.695,-1.6308793999999995
2024-04-20 09:00:00+00:00,1713603600,29949,98.933,14.4,1.3,2.885,-1.7268806000000003
2024-04-20 10:00:00+00:00,1713607200,29949,99.066,14.4,0.7,0.79,-2.5282751999999995
2024-04-20 11:00:00+00:00,1713610800,29949,99.9,14.1,0.9,2.906,-1.4258820000000005
2024-04-20 12:00:00+00:00,1713614400,29949,100.0,13.9,0.6,1.289,-2.5105359999999983
2024-04-20 13:00:00+00:00,1713618000,29949,100.0,14.0,0.3,0.236,-2.8220539999999996
2024-04-20 14:00:00+00:00,1713621600,29949,100.0,13.9,0.6,2.737,-1.6186879999999988
2024-04-20 15:00:00+00:00,1713625200,29949,98.833,14.0,0.5,1.784,-1.8398285999999997
2024-04-20 16:00:00+00:00,1713628800,29949,99.3,14.2,0.4,0.879,-2.6372639999999983
2024-04-20 17:00:00+00:00,1713632400,29949,98.733,13.9,2.0,11.834,3.993575399999999
2024-04-20 18:00:00+00:00,1713636000,29949,94.3,13.8,0.6,2.313,-1.1957300000000002
2024-04-20 19:00:00+00:00,1713639600,29949,92.733,13.9,0.8,4.107,-0.23273460000000057
2024-04-20 20:00:00+00:00,1713643200,29949,88.4,13.9,1.3,11.236,4.3896239999999995
2024-04-20 21:00:00+00:00,1713646800,29949,86.034,14.5,1.1,7.327,2.1572351999999997
2024-04-20 22:00:00+00:00,1713650400,29949,75.433,15.9,1.4,9.504,4.4198173999999995
2024-04-20 23:00:00+00:00,1713654000,29949,68.3,16.6,3.1,26.067,15.696909553275006
2024-04-21 00:00:00+00:00,1713657600,29949,61.8,17.6,3.2,22.216,13.241976000000001
2024-04-21 01:00:00+00:00,1713661200,29949,51.2,19.7,3.3,22.924,15.513118000000002
2024-04-21 02:00:00+00:00,1713664800,29949,48.733,20.1,1.5,4.584,3.378499400000001
2024-04-21 03:00:00+00:00,1713668400,29949,45.633,21.2,0.8,2.167,2.7685434
2024-04-21 04:00:00+00:00,1713672000,29949,47.067,20.8,1.1,4.6,4.0495146
2024-04-21 05:00:00+00:00,1713675600,29949,49.666,19.9,1.8,12.35,8.6077668
2024-04-21 06:00:00+00:00,1713679200,29949,66.7,16.9,0.6,2.91,1.6337679999999999
2024-04-21 07:00:00+00:00,1713682800,29949,72.233,16.1,1.2,2.138,0.2518754000000003
2024-04-21 08:00:00+00:00,1713686400,29949,78.6,15.1,0.8,1.85,-0.3016759999999996
2024-04-21 09:00:00+00:00,1713690000,29949,77.733,14.5,0.8,1.4,-0.5788066000000001
2024-04-21 10:00:00+00:00,1713693600,29949,78.534,14.7,0.7,1.525,-0.35048280000000087
2024-04-21 11:00:00+00:00,1713697200,29949,79.3,14.1,0.6,1.08,-0.8608639999999994
2024-04-21 12:00:00+00:00,1713700800,29949,82.0,13.5,0.6,0.886,-1.118232
2024-04-21 13:00:00+00:00,1713704400,29949,83.733,13.4,0.7,1.092,-1.2272686000000004
2024-04-21 14:00:00+00:00,1713708000,29949,87.333,13.3,0.5,0.734,-1.6822125999999997
2024-04-21 15:00:00+00:00,1713711600,29949,90.066,13.1,0.5,0.712,-1.9267051999999998
2024-04-21 16:00:00+00:00,1713715200,29949,91.767,12.8,0.5,0.72,-2.050799399999999
2024-04-21 17:00:00+00:00,1713718800,29949,92.933,12.2,0.5,0.75,-2.149998600000001
2024-04-21 18:00:00+00:00,1713722400,29949,95.2,11.8,0.5,0.679,-2.3548459999999984
2024-04-21 19:00:00+00:00,1713726000,29949,91.9,13.4,0.5,0.698,-2.0790319999999998
2024-04-21 20:00:00+00:00,1713729600,29949,99.566,13.4,0.7,4.678,-0.0980951999999995
2024-04-21 21:00:00+00:00,1713733200,29949,90.433,14.2,0.8,3.934,-0.08111060000000059
2024-04-21 22:00:00+00:00,1713736800,29949,68.267,16.2,2.1,15.438,8.8949526
2024-04-21 23:00:00+00:00,1713740400,29949,56.1,17.7,1.3,7.494,4.972298
2024-04-22 00:00:00+00:00,1713744000,29949,50.9,19.2,1.4,8.51,6.5214620000000005
2024-04-22 01:00:00+00:00,1713747600,29949,50.966,18.9,2.4,13.593,9.1459908
2024-04-22 02:00:00+00:00,1713751200,29949,43.667,20.9,0.5,2.286,3.4227126
2024-04-22 03:00:00+00:00,1713754800,29949,46.0,20.6,1.0,2.606,2.723808
2024-04-22 04:00:00+00:00,1713758400,29949,43.834,20.6,0.5,1.11,2.3472172
2024-04-22 05:00:00+00:00,1713762000,29949,42.933,20.8,0.4,0.592,2.2480334
2024-04-22 06:00:00+00:00,1713765600,29949,48.367,18.6,0.4,0.36,1.6245186
2024-04-22 07:00:00+00:00,1713769200,29949,55.567,16.5,1.0,1.358,1.4508506000000008
2024-04-22 08:00:00+00:00,1713772800,29949,66.433,14.9,1.2,1.796,0.7059853999999994
2024-04-22 09:00:00+00:00,1713776400,29949,77.767,13.9,1.6,2.892,0.12854460000000056
2024-04-22 10:00:00+00:00,1713780000,29949,87.333,13.3,1.7,3.212,-0.5970085999999997
2024-04-22 11:00:00+00:00,1713783600,29949,90.7,13.0,2.8,6.144,0.4167299999999994
2024-04-22 12:00:00+00:00,1713787200,29949,91.85,12.4,6.3,15.628,4.369692000000001
2024-04-22 13:00:00+00:00,1713790800,29949,88.8,12.7,4.9,11.378,2.849692
2024-04-22 14:00:00+00:00,1713794400,29949,91.7,12.0,5.9,14.412,3.9904080000000004
2024-04-22 15:00:00+00:00,1713798000,29949,92.3,13.2,3.9,9.056,1.5665400000000007
2024-04-22 16:00:00+00:00,1713801600,29949,98.367,13.9,0.8,0.918,-2.4457514000000007
2024-04-22 17:00:00+00:00,1713805200,29949,100.0,14.4,0.5,0.458,-2.778561999999999
2024-04-22 18:00:00+00:00,1713808800,29949,100.0,14.4,0.5,0.318,-2.8238879999999984
2024-04-22 19:00:00+00:00,1713812400,29949,100.0,14.4,0.5,0.392,-2.8039759999999987
2024-04-22 20:00:00+00:00,1713816000,29949,100.0,14.4,0.5,0.36,-2.804238
2024-04-22 21:00:00+00:00,1713819600,29949,100.0,14.6,0.4,0.204,-2.8320099999999986
2024-04-22 22:00:00+00:00,1713823200,29949,96.3,15.8,0.2,0.08,-2.546082
2024-04-22 23:00:00+00:00,1713826800,29949,77.166,18.3,0.2,0.068,-0.8983032
2024-04-23 00:00:00+00:00,1713830400,29949,59.534,21.0,0.2,0.08,0.6215752000000005
2024-04-23 01:00:00+00:00,1713834000,29949,47.633,23.7,0.2,0.074,1.6490134000000003
2024-04-23 02:00:00+00:00,1713837600,29949,43.867,24.0,0.3,0.111,1.9767866000000005
2024-04-23 03:00:00+00:00,1713841200,29949,43.6,24.2,0.4,0.202,2.0301940000000003
2024-04-23 04:00:00+00:00,1713844800,29949,50.1,22.0,0.5,0.343,1.514958
2024-04-23 05:00:00+00:00,1713848400,29949,53.267,21.5,0.6,0.358,1.2699965999999998
2024-04-23 06:00:00+00:00,1713852000,29949,54.867,21.0,0.8,0.725,1.3057826000000006
2024-04-23 07:00:00+00:00,1713855600,29949,62.1,19.0,3.2,6.026,3.106846
2024-04-23 08:00:00+00:00,1713859200,29949,74.966,16.9,6.5,13.778,5.633046800000001
2024-04-23 09:00:00+00:00,1713862800,29949,89.233,15.6,6.8,14.791,4.9272314
2024-04-23 10:00:00+00:00,1713866400,29949,91.6,15.1,8.8,20.888,7.139360000000001
2024-04-23 11:00:00+00:00,1713870000,29949,90.133,14.9,2.3,4.294,-0.18467859999999892
2024-04-23 12:00:00+00:00,1713873600,29949,86.167,14.6,3.3,7.044,1.1805626
2024-04-23 13:00:00+00:00,1713877200,29949,87.333,13.9,4.2,9.52,2.1461314000000002
2024-04-23 14:00:00+00:00,1713880800,29949,90.833,13.0,5.9,13.978,3.9600814
2024-04-23 15:00:00+00:00,1713884400,29949,96.3,11.6,15.6,39.816,17.9412432236
2024-04-23 16:00:00+00:00,1713888000,29949,93.567,10.6,27.3,65.682,46.80362960000001
2024-04-23 17:00:00+00:00,1713891600,29949,95.4,10.4,23.9,61.235,40.86773899999999
2024-04-23 18:00:00+00:00,1713895200,29949,90.567,10.1,27.5,67.778,48.1292246
2024-04-23 19:00:00+00:00,1713898800,29949,91.1,10.0,25.7,64.672,44.884260000000005
2024-04-23 20:00:00+00:00,1713902400,29949,87.267,10.2,19.7,52.208,31.38116972750001
2024-04-23 21:00:00+00:00,1713906000,29949,78.466,13.3,13.9,35.103,15.128964708399998
2024-04-23 22:00:00+00:00,1713909600,29949,57.8,19.2,8.2,17.544,8.792438
2024-04-23 23:00:00+00:00,1713913200,29949,55.0,20.3,1.0,1.334,1.5256640000000008
2024-04-24 00:00:00+00:00,1713916800,29949,55.233,20.5,0.4,0.344,1.047865400000001
2024-04-24 01:00:00+00:00,1713920400,29949,53.567,20.5,0.4,0.274,1.1985485999999996
2024-04-24 02:00:00+00:00,1713924000,29949,49.6,22.0,0.4,0.306,1.5410279999999998
2024-04-24 03:00:00+00:00,1713927600,29949,47.8,22.0,0.6,0.551,1.8067520000000004
2024-04-24 04:00:00+00:00,1713931200,29949,44.633,21.8,0.7,0.572,2.1014934
2024-04-24 05:00:00+00:00,1713934800,29949,47.2,21.1,0.5,0.332,1.7502659999999999
2024-04-24 06:00:00+00:00,1713938400,29949,49.666,20.3,0.8,0.911,1.830874800000001
2024-04-24 07:00:00+00:00,1713942000,29949,52.2,19.3,2.1,3.604,2.919562
2024-04-24 08:00:00+00:00,1713945600,29949,64.633,17.0,10.5,21.48,11.0526834
2024-04-24 09:00:00+00:00,1713949200,29949,74.0,15.6,15.5,37.486,17.142776590000004
2024-04-24 10:00:00+00:00,1713952800,29949,82.4,14.4,21.4,50.176,31.56931164000001
2024-04-24 11:00:00+00:00,1713956400,29949,81.367,14.6,21.6,51.388,32.49646438510001
2024-04-24 12:00:00+00:00,1713960000,29949,81.166,15.0,15.8,38.412,17.7115509091
2024-04-24 13:00:00+00:00,1713963600,29949,84.233,14.7,17.4,42.736,21.298084118275
2024-04-24 14:00:00+00:00,1713967200,29949,83.966,14.9,13.8,34.126,13.6518008
2024-04-24 15:00:00+00:00,1713970800,29949,83.267,15.8,5.3,11.407,3.6415606
2024-04-24 16:00:00+00:00,1713974400,29949,89.034,15.3,6.7,14.734,4.8251752
2024-04-24 17:00:00+00:00,1713978000,29949,90.434,15.3,5.7,12.624,3.6981532
2024-04-24 18:00:00+00:00,1713981600,29949,87.534,15.4,8.1,18.558,6.4918911999999995
2024-04-24 19:00:00+00:00,1713985200,29949,90.467,14.4,7.1,16.26,5.3545546
2024-04-24 20:00:00+00:00,1713988800,29949,92.934,13.4,7.4,17.661,5.536209200000001
2024-04-24 21:00:00+00:00,1713992400,29949,77.667,16.6,9.5,21.941,9.034684600000002
2024-04-24 22:00:00+00:00,1713996000,29949,57.166,19.8,4.3,8.567,4.6896728
2024-04-24 23:00:00+00:00,1713999600,29949,55.666,20.7,1.3,2.032,1.8038768000000003
2024-04-25 00:00:00+00:00,1714003200,29949,45.334,22.7,1.2,1.748,2.5828831999999995
2024-04-25 01:00:00+00:00,1714006800,29949,37.433,22.9,0.6,0.647,2.7360194
2024-04-25 02:00:00+00:00,1714010400,29949,34.267,22.9,0.5,0.304,2.8614225999999996
2024-04-25 03:00:00+00:00,1714014000,29949,33.0,23.4,0.6,0.42,3.0143920000000004
2024-04-25 04:00:00+00:00,1714017600,29949,31.7,22.9,0.4,0.318,3.102872
2024-04-25 05:00:00+00:00,1714021200,29949,32.534,21.9,0.6,0.484,3.1022452
2024-04-25 06:00:00+00:00,1714024800,29949,36.0,21.2,0.8,0.959,3.007574
2024-04-25 07:00:00+00:00,1714028400,29949,42.367,19.2,1.6,2.76,3.1944346
2024-04-25 08:00:00+00:00,1714032000,29949,55.6,18.1,2.3,4.154,2.757482
2024-04-25 09:00:00+00:00,1714035600,29949,71.467,17.4,1.9,3.32,0.9498486000000002
2024-04-25 10:00:00+00:00,1714039200,29949,78.6,16.7,1.7,3.238,0.19193200000000044
2024-04-25 11:00:00+00:00,1714042800,29949,79.567,16.3,2.3,4.568,0.6773786000000008
2024-04-25 12:00:00+00:00,1714046400,29949,81.633,15.6,2.2,4.338,0.35833340000000025
2024-04-25 13:00:00+00:00,1714050000,29949,82.666,14.4,2.1,3.952,0.22212880000000013
2024-04-25 14:00:00+00:00,1714053600,29949,84.3,14.1,2.4,4.533,0.40327599999999997
2024-04-25 15:00:00+00:00,1714057200,29949,78.966,14.5,2.2,4.208,0.646392800000001
2024-04-25 16:00:00+00:00,1714060800,29949,81.433,14.0,2.1,3.78,0.3556613999999998
2024-04-25 17:00:00+00:00,1714064400,29949,82.233,14.0,1.8,3.414,0.030203399999999547
2024-04-25 18:00:00+00:00,1714068000,29949,78.833,13.3,2.2,5.009,1.1297194000000008
2024-04-25 19:00:00+00:00,1714071600,29949,80.2,12.8,2.8,5.878,1.2712640000000004
2024-04-25 20:00:00+00:00,1714075200,29949,80.133,12.4,2.5,4.886,0.9340814000000002
2024-04-25 21:00:00+00:00,1714078800,29949,74.133,12.9,1.5,2.62,0.38546540000000107
2024-04-25 22:00:00+00:00,1714082400,29949,62.0,14.5,0.9,1.103,0.7854999999999999
2024-04-25 23:00:00+00:00,1714086000,29949,56.4,15.9,1.0,1.462,1.4508340000000004
2024-04-26 00:00:00+00:00,1714089600,29949,51.333,17.6,1.2,1.864,2.0579094000000007
2024-04-26 01:00:00+00:00,1714093200,29949,42.067,20.9,1.1,1.496,2.7206606
2024-04-26 02:00:00+00:00,1714096800,29949,39.267,21.5,1.0,1.816,3.2329285999999997
2024-04-26 03:00:00+00:00,1714100400,29949,37.267,21.6,0.9,0.97,2.9169606
2024-04-26 04:00:00+00:00,1714104000,29949,35.6,21.6,0.8,0.894,3.007994
2024-04-26 05:00:00+00:00,1714107600,29949,35.333,20.8,0.7,0.706,2.9539814000000004
2024-04-26 06:00:00+00:00,1714111200,29949,38.4,19.3,0.8,0.932,2.775542
2024-04-26 07:00:00+00:00,1714114800,29949,44.367,16.6,1.4,2.13,2.7977626000000004
2024-04-26 08:00:00+00:00,1714118400,29949,54.933,14.4,1.7,2.864,2.2105434000000006
2024-04-26 09:00:00+00:00,1714122000,29949,63.334,13.1,7.3,17.857,8.1314832
2024-04-26 10:00:00+00:00,1714125600,29949,69.367,12.4,11.4,28.648,12.653628599999998
2024-04-26 11:00:00+00:00,1714129200,29949,72.233,13.4,8.4,20.724,8.5221674
2024-04-26 12:00:00+00:00,1714132800,29949,75.334,14.0,2.3,4.314,1.0459312
2024-04-26 13:00:00+00:00,1714136400,29949,74.334,14.6,2.3,4.354,1.1344892
2024-04-26 14:00:00+00:00,1714140000,29949,76.533,14.4,2.1,3.78,0.7662513999999998
2024-04-26 15:00:00+00:00,1714143600,29949,79.633,13.9,2.4,4.442,0.8066194000000007
2024-04-26 16:00:00+00:00,1714147200,29949,73.334,14.4,2.1,3.447,0.9639291999999999
2024-04-26 17:00:00+00:00,1714150800,29949,71.3,13.9,1.3,1.844,0.3907260000000008
2024-04-26 18:00:00+00:00,1714154400,29949,70.2,14.0,0.7,0.667,-0.06543999999999972
2024-04-26 19:00:00+00:00,1714158000,29949,70.466,13.9,0.4,0.272,-0.2825111999999992
2024-04-26 20:00:00+00:00,1714161600,29949,72.466,13.7,0.6,0.452,-0.3778831999999994
2024-04-26 21:00:00+00:00,1714165200,29949,71.0,14.4,0.5,0.416,-0.26618599999999937
2024-04-26 22:00:00+00:00,1714168800,29949,66.234,15.6,0.5,0.324,0.10901120000000031
2024-04-26 23:00:00+00:00,1714172400,29949,59.7,17.1,0.5,0.46,0.7076120000000001
2024-04-27 00:00:00+00:00,1714176000,29949,51.167,19.2,0.4,0.229,1.3881366000000002
2024-04-27 01:00:00+00:00,1714179600,29949,49.633,20.1,0.5,0.32,1.5588814000000006
2024-04-27 02:00:00+00:00,1714183200,29949,44.133,21.5,0.4,0.253,2.0070433999999997
2024-04-27 03:00:00+00:00,1714186800,29949,38.8,23.0,0.3,0.179,2.4235180000000005
2024-04-27 04:00:00+00:00,1714190400,29949,43.0,21.1,0.4,0.429,2.1783300000000003
2024-04-27 05:00:00+00:00,1714194000,29949,46.067,20.1,0.4,0.442,1.8788466000000001
2024-04-27 06:00:00+00:00,1714197600,29949,47.434,19.3,0.5,0.36,1.7460772000000002
2024-04-27 07:00:00+00:00,1714201200,29949,54.433,17.1,1.4,2.437,2.0673614000000002
2024-04-27 08:00:00+00:00,1714204800,29949,68.267,15.9,0.8,1.054,0.20834260000000082
2024-04-27 09:00:00+00:00,1714208400,29949,79.267,14.8,0.8,0.828,-0.7951393999999992
2024-04-27 10:00:00+00:00,1714212000,29949,83.967,13.9,1.8,3.406,-0.14572939999999956
2024-04-27 11:00:00+00:00,1714215600,29949,89.6,13.1,3.5,7.598,1.2841880000000003
2024-04-27 12:00:00+00:00,1714219200,29949,92.767,12.3,6.3,15.508,4.2956246
2024-04-27 13:00:00+00:00,1714222800,29949,94.367,11.8,6.7,17.06,4.7097386
2024-04-27 14:00:00+00:00,1714226400,29949,97.567,11.7,2.1,4.32,-1.0133434000000001
2024-04-27 15:00:00+00:00,1714230000,29949,96.933,11.2,1.8,3.486,-1.3401646000000005
2024-04-27 16:00:00+00:00,1714233600,29949,94.367,10.6,2.9,6.714,0.16587259999999926
2024-04-27 17:00:00+00:00,1714237200,29949,94.334,10.8,2.4,5.342,-0.3885567999999999
2024-04-27 18:00:00+00:00,1714240800,29949,91.2,11.1,1.5,2.724,-1.149114
2024-04-27 19:00:00+00:00,1714244400,29949,93.367,10.4,1.1,1.575,-1.7071634000000016
2024-04-27 20:00:00+00:00,1714248000,29949,95.166,10.0,1.8,3.476,-1.1260171999999997
2024-04-27 21:00:00+00:00,1714251600,29949,80.733,13.7,2.1,4.071,0.4628993999999995
2024-04-27 22:00:00+00:00,1714255200,29949,57.667,18.9,0.5,0.384,0.8862626000000002
2024-04-27 23:00:00+00:00,1714258800,29949,52.7,20.4,0.3,0.125,1.2195739999999997
2024-04-28 00:00:00+00:00,1714262400,29949,47.767,21.4,0.2,0.14,1.6440126
2024-04-28 01:00:00+00:00,1714266000,29949,41.2,23.5,0.2,0.108,2.2030139999999996
2024-04-28 02:00:00+00:00,1714269600,29949,39.166,23.9,0.2,0.102,2.3807028000000003
2024-04-28 03:00:00+00:00,1714273200,29949,37.833,23.7,0.3,0.19,2.5202354000000002
2024-04-28 04:00:00+00:00,1714276800,29949,33.8,23.9,0.3,0.11,2.84954
2024-04-28 05:00:00+00:00,1714280400,29949,38.933,23.4,0.2,0.072,2.4089093999999998
2024-04-28 06:00:00+00:00,1714284000,29949,49.666,21.0,0.4,0.287,1.5222388000000011
2024-04-28 07:00:00+00:00,1714287600,29949,65.433,17.9,1.3,1.982,0.8500873999999996
2024-04-28 08:00:00+00:00,1714291200,29949,77.534,15.9,1.0,1.38,-0.4151948000000001
2024-04-28 09:00:00+00:00,1714294800,29949,89.034,14.7,3.0,6.096,0.7801571999999997
2024-04-28 10:00:00+00:00,1714298400,29949,93.533,13.9,3.6,7.608,1.0937173999999992
2024-04-28 11:00:00+00:00,1714302000,29949,94.133,13.5,4.4,9.99,1.8154214
2024-04-28 12:00:00+00:00,1714305600,29949,97.2,12.7,6.6,15.82,4.217419999999999
2024-04-28 13:00:00+00:00,1714309200,29949,97.533,12.4,5.1,12.244,2.4600394000000003
2024-04-28 14:00:00+00:00,1714312800,29949,97.5,12.0,3.2,7.313,0.33203799999999983
2024-04-28 15:00:00+00:00,1714316400,29949,97.066,11.6,2.9,6.305,-0.03219720000000059
2024-04-28 16:00:00+00:00,1714320000,29949,93.733,10.6,4.3,9.99,1.8556654000000004
2024-04-28 17:00:00+00:00,1714323600,29949,91.867,9.6,5.7,14.879,3.9233506
